Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727754911502,2500,1996,2100,2735,2877,2543,1866,2500,2500,1992,2094,2500,2096,2500,2499,2500,1508,2100,2095,2099,2784,2784,2783,2499,2020,2782,2499,2500,2500,1304,2100,2098,100,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,4.545454502105713,100,4.761904716491699,100,0,100,0,0,0,0,100,100,100,4.761904716491699,4.761904716491699,100,0,100,0,0,4.545454502105713,0,77485.3607788086,121551.27380371094,0,404334895104,8589930496,66302578688,0
199,1727754911502,2500,1996,2100,2735,2877,2543,1866,2500,2500,1992,2094,2500,2096,2500,2499,2500,1508,2100,2095,2099,2784,2784,2783,2499,2020,2782,2499,2500,2500,1304,2100,2098,100,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,4.545454502105713,100,4.761904716491699,100,0,100,0,0,0,0,100,100,100,4.761904716491699,4.761904716491699,100,0,100,0,0,4.545454502105713,0,77485.37451171875,121551.3286743164,0,404334895104,8589930496,66302656512,0
199,1727754911702,2500,1996,2100,2735,2877,2543,1866,2500,2500,1992,2094,2500,2096,2500,2499,2500,1508,2100,2095,2099,2784,2784,2783,2499,2020,2782,2499,2500,2500,1304,2100,2098,100,0,0,0,0,0,100,0,0,0,0,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,100,0,0,0,0,77488.14471435547,121560.69409179688,0,404334895104,8589930496,66305556480,0
199,1727754911902,2500,1996,2100,2735,2877,2543,1866,2500,2500,1992,2094,2500,2096,2500,2499,2500,1508,2100,2095,2099,2784,2784,2783,2499,2020,2782,2499,2500,2500,1304,2100,2098,100,0,0,0,0,0,100,0,0,0,0,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,100,0,0,0,0,77490.93646240234,121570.06744384766,0,404334895104,8589930496,66305556480,0
199,1727754912103,2500,1996,2100,2735,2877,2543,1866,2500,2500,1992,2094,2500,2096,2500,2499,2500,1508,2100,2095,2099,2784,2784,2783,2499,2020,2782,2499,2500,2500,1304,2100,2098,100,0,0,0,0,0,100,0,0,2.4390242099761963,0,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,100,0,0,0,0,77493.6948852539,121579.46881103516,0,404334895104,8589930496,66305556480,0
199,1727754912303,2500,1996,2100,2735,2877,2543,1866,2500,2500,1992,2094,2500,2096,2500,2499,2500,1508,2100,2095,2099,2784,2784,2783,2499,2020,2782,2499,2500,2500,1304,2100,2098,100,0,0,0,0,0,100,0,0,0,0,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,100,0,0,0,0,77496.45404052734,121588.85046386719,0,404334895104,8589930496,66305556480,0
199,1727754912503,2500,1996,2100,2735,2877,2543,1866,2500,2500,1992,2094,2500,2096,2500,2499,2500,1508,2100,2095,2099,2784,2784,2783,2499,2020,2782,2499,2500,2500,1304,2100,2098,100,9.090909004211426,0,0,0,0,100,0,0,4.761904716491699,0,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,100,0,0,0,0,77499.20458984375,121598.27166748047,0,404334895104,8589930496,66305556480,0
199,1727754912703,2500,1996,2100,2735,2877,2543,1866,2500,2500,1992,2094,2500,2096,2500,2499,2500,1508,2100,2095,2099,2784,2784,2783,2499,2020,2782,2499,2500,2500,1304,2100,2098,100,0,0,0,0,0,100,0,0,0,0,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,100,0,0,0,0,77501.95281982422,121607.68579101563,0,404334895104,8589930496,66305556480,0
199,1727754912903,2500,1996,2100,2735,2877,2543,1866,2500,2500,1992,2094,2500,2096,2500,2499,2500,1508,2100,2095,2099,2784,2784,2783,2499,2020,2782,2499,2500,2500,1304,2100,2098,100,0,0,0,0,0,100,0,0,4.761904716491699,0,100,0,100,0,100,4.761904716491699,0,0,0,100,100,100,0,0,100,0,100,0,0,0,0,77504.74609375,121617.083984375,0,404334895104,8589930496,66305556480,0
199,1727754913103,2500,1996,2100,2735,2877,2543,1866,2500,2500,1992,2094,2500,2096,2500,2499,2500,1508,2100,2095,2099,2784,2784,2783,2499,2020,2782,2499,2500,2500,1304,2100,2098,100,0,0,0,0,0,100,0,0,0,0,100,0,100,0,100,0,0,0,0,100,100,100,0,0,100,0,100,0,0,0,0,77507.52911376953,121626.50311279297,0,404334895104,8589930496,66305560576,0
