Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727813125352,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,4.761904716491699,4.761904716491699,0,0,0,100,4.545454502105713,0,100,100,4.545454502105713,4.761904716491699,4.761904716491699,100,100,0,100,4.761904716491699,100,0,4.761904716491699,4.545454502105713,100,0,4.761904716491699,100,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,114284.60314941406,245267.16912841797,0,404334895104,8589930496,121933590528,0
199,1727813125352,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,4.761904716491699,4.761904716491699,0,0,0,100,4.545454502105713,0,100,100,4.545454502105713,4.761904716491699,4.761904716491699,100,100,0,100,4.761904716491699,100,0,4.761904716491699,4.545454502105713,100,0,4.761904716491699,100,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,114284.61724853516,245267.21630859375,0,404334895104,8589930496,121933651968,0
199,1727813125552,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114287.35552978516,245276.6514892578,0,404334895104,8589930496,121936334848,0
199,1727813125752,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114290.12188720703,245286.07354736328,0,404334895104,8589930496,121936334848,0
199,1727813125952,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114292.88610839844,245295.47662353516,0,404334895104,8589930496,121936334848,0
199,1727813126152,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114295.61962890625,245304.8275756836,0,404334895104,8589930496,121936334848,0
199,1727813126353,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114298.34741210938,245314.22344970703,0,404334895104,8589930496,121936334848,0
199,1727813126553,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114301.05798339844,245323.5952758789,0,404334895104,8589930496,121936334848,0
199,1727813126753,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114303.78216552734,245332.9818725586,0,404334895104,8589930496,121936338944,0
199,1727813126953,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114306.52453613281,245342.40618896484,0,404334895104,8589930496,121936338944,0
199,1727813127153,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114309.28173828125,245351.84814453125,0,404334895104,8589930496,121936338944,0
199,1727813127353,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114312.04113769531,245361.30310058594,0,404334895104,8589930496,121936338944,0
199,1727813127553,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114314.7807006836,245370.71697998047,0,404334895104,8589930496,121936338944,0
199,1727813127753,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114317.55895996094,245380.16857910156,0,404334895104,8589930496,121936338944,0
199,1727813127953,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114320.29357910156,245389.61755371094,0,404334895104,8589930496,121936338944,0
199,1727813128153,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,4.761904716491699,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114323.041015625,245399.01959228516,0,404334895104,8589930496,121936338944,0
199,1727813128353,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114325.82403564453,245408.45440673828,0,404334895104,8589930496,121936338944,0
199,1727813128553,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114328.6157836914,245417.85174560547,0,404334895104,8589930496,121936338944,0
199,1727813128753,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114331.38110351563,245427.22564697266,0,404334895104,8589930496,121936338944,0
199,1727813128953,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114334.16613769531,245436.6060180664,0,404334895104,8589930496,121936338944,0
199,1727813129153,1642,1623,2470,2765,2100,2100,2593,2791,1879,1678,2500,2499,2500,1951,2499,2500,2500,2368,2787,2476,2786,2100,1725,2501,2785,2676,1894,2500,2500,2500,2419,2550,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,100,0,0,0,0,114336.96405029297,245446.03216552734,0,404334895104,8589930496,121936343040,0
