Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727591504002,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,5.128205299377441,5.128205299377441,5.263157844543457,2.6315789222717285,7.692307949066162,7.500000476837158,5.128205299377441,2.5641026496887207,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,10.526315689086914,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.5641026496887207,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,10,5.128205299377441,0,81003.49645996094,23472.491638183594,0,67221336064,8589930496,1973993472,252059648
199,1727591504003,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,5.128205299377441,5.128205299377441,5.263157844543457,2.6315789222717285,7.692307949066162,7.500000476837158,5.128205299377441,2.5641026496887207,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,10.526315689086914,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.5641026496887207,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,10,5.128205299377441,0,81003.49645996094,23472.491638183594,0,67221336064,8589930496,1973993472,252059648
200,1727591504203,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,5,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,81013.53356933594,23480.852172851563,0,67221336064,8589930496,1977237504,252059648
200,1727591504403,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81024.50720214844,23490.09307861328,0,67221336064,8589930496,1977233408,252059648
200,1727591504603,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81035.49816894531,23499.3876953125,0,67221336064,8589930496,1977233408,252059648
200,1727591504803,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81046.4271850586,23508.710083007813,0,67221336064,8589930496,1977233408,252059648
200,1727591505003,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81057.4907836914,23518.084838867188,0,67221336064,8589930496,1977233408,252059648
200,1727591505203,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,81068.41595458984,23527.33203125,0,67221336064,8589930496,1977233408,252059648
200,1727591505403,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81079.3930053711,23536.631713867188,0,67221336064,8589930496,1977479168,252059648
200,1727591505603,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81090.4292602539,23545.988525390625,0,67221336064,8589930496,1977479168,252059648
200,1727591505803,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81101.40600585938,23555.288330078125,0,67221336064,8589930496,1977479168,252059648
200,1727591506003,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81112.39270019531,23564.59600830078,0,67221336064,8589930496,1977479168,252059648
200,1727591506204,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81123.4017944336,23573.926635742188,0,67221336064,8589930496,1977479168,252059648
200,1727591506404,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81134.46124267578,23583.306579589844,0,67221336064,8589930496,1977479168,252059648
200,1727591506604,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81145.60961914063,23592.77471923828,0,67221336064,8589930496,1977479168,252059648
200,1727591506804,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81156.73754882813,23602.215454101563,0,67221336064,8589930496,1977479168,252059648
200,1727591507004,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81167.85577392578,23611.651489257813,0,67221336064,8589930496,1977479168,252059648
200,1727591507204,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81179.05676269531,23621.17364501953,0,67221336064,8589930496,1977479168,252059648
200,1727591507404,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81190.14001464844,23630.576721191406,0,67221336064,8589930496,1977479168,252059648
200,1727591507604,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81201.27667236328,23640.031616210938,0,67221336064,8589930496,1977479168,252059648
200,1727591507804,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81212.35260009766,23649.429077148438,0,67221336064,8589930496,1977479168,252059648
200,1727591508004,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81223.49438476563,23658.890380859375,0,67221336064,8589930496,1977479168,252059648
200,1727591508205,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81234.58288574219,23668.29833984375,0,67221336064,8589930496,1977479168,252059648
200,1727591508405,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81245.67108154297,23677.706298828125,0,67221336064,8589930496,1977479168,252059648
200,1727591508605,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81256.80017089844,23687.15576171875,0,67221336064,8589930496,1977479168,252059648
200,1727591508805,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81267.88037109375,23696.55584716797,0,67221336064,8589930496,1977479168,252059648
200,1727591509005,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81279.1099243164,23706.097290039063,0,67221336064,8589930496,1977479168,252059648
200,1727591509205,1634,800,1200,800,4504,800,1864,800,800,800,1400,1398,1097,1399,800,1399,800,1400,1399,1399,1401,1400,1400,800,800,800,1847,800,800,800,1470,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81290.15216064453,23715.46807861328,0,67221336064,8589930496,1977479168,252059648
