Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727570295151,1648,800,5500,800,1800,800,4781,800,1274,800,1260,1263,1445,1269,1255,800,800,800,800,1248,1298,1297,800,800,800,1275,991,800,1209,4603,1500,800,2.6315789222717285,0,5.128205299377441,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.6315789222717285,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,10.256410598754883,2.702702760696411,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,5.128205299377441,2.702702760696411,2.6315789222717285,2.702702760696411,0,5.263157844543457,0,244321.94110107422,92922.408203125,0,67221336064,8589930496,1949179904,252059648
199,1727570295151,1648,800,5500,800,1800,800,4781,800,1274,800,1260,1263,1445,1269,1255,800,800,800,800,1248,1298,1297,800,800,800,1275,991,800,1209,4603,1500,800,2.6315789222717285,0,5.128205299377441,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.6315789222717285,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,10.256410598754883,2.702702760696411,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,5.128205299377441,2.702702760696411,2.6315789222717285,2.702702760696411,0,5.263157844543457,0,244321.94110107422,92922.408203125,0,67221336064,8589930496,1949179904,252059648
200,1727570295351,1648,800,5500,800,1800,800,4781,800,1274,800,1260,1263,1445,1269,1255,800,800,800,800,1248,1298,1297,800,800,800,1275,991,800,1209,4603,1500,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,244331.95959472656,92930.74407958984,0,67221336064,8589930496,1954574336,252059648
200,1727570295551,1648,800,5500,800,1800,800,4781,800,1274,800,1260,1263,1445,1269,1255,800,800,800,800,1248,1298,1297,800,800,800,1275,991,800,1209,4603,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244342.55688476563,92939.65783691406,0,67221336064,8589930496,1954574336,252059648
200,1727570295751,1648,800,5500,800,1800,800,4781,800,1274,800,1260,1263,1445,1269,1255,800,800,800,800,1248,1298,1297,800,800,800,1275,991,800,1209,4603,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244353.0411376953,92948.46850585938,0,67221336064,8589930496,1954574336,252059648
200,1727570295951,1648,800,5500,800,1800,800,4781,800,1274,800,1260,1263,1445,1269,1255,800,800,800,800,1248,1298,1297,800,800,800,1275,991,800,1209,4603,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244363.7162475586,92957.45867919922,0,67221336064,8589930496,1954574336,252059648
200,1727570296151,1648,800,5500,800,1800,800,4781,800,1274,800,1260,1263,1445,1269,1255,800,800,800,800,1248,1298,1297,800,800,800,1275,991,800,1209,4603,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244374.4510498047,92966.51867675781,0,67221336064,8589930496,1954570240,252059648
199,1727570296351,1648,800,5500,800,1800,800,4781,800,1274,800,1260,1263,1445,1269,1255,800,800,800,800,1248,1298,1297,800,800,800,1275,991,800,1209,4603,1500,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,244384.94946289063,92975.33953857422,0,67221336064,8589930496,1954570240,252059648
200,1727570296551,1648,800,5500,800,1800,800,4781,800,1274,800,1260,1263,1445,1269,1255,800,800,800,800,1248,1298,1297,800,800,800,1275,991,800,1209,4603,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244395.6102294922,92984.2816772461,0,67221336064,8589930496,1954570240,252059648
200,1727570296751,1648,800,5500,800,1800,800,4781,800,1274,800,1260,1263,1445,1269,1255,800,800,800,800,1248,1298,1297,800,800,800,1275,991,800,1209,4603,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,244406.2186279297,92993.24285888672,0,67221336064,8589930496,1954570240,252059648
