Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727566619831,800,800,814,802,836,865,799,802,800,799,800,800,800,800,799,799,799,800,800,962,822,842,895,800,800,806,800,799,800,799,826,800,0,0,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,0,0,4.545454502105713,0,0,0,0,4.761904716491699,0,0,0,0,4.545454502105713,0,0,4.545454502105713,0,0,0,0,0,0,0,4.761904716491699,175331.60028076172,148769.08374023438,0,404335493120,8589930496,24337027072,0
199,1727566619832,800,800,814,802,836,865,799,802,800,799,800,800,800,800,799,799,799,800,800,962,822,842,895,800,800,806,800,799,800,799,826,800,0,0,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,0,0,4.545454502105713,0,0,0,0,4.761904716491699,0,0,0,0,4.545454502105713,0,0,4.545454502105713,0,0,0,0,0,0,0,4.761904716491699,175331.6114501953,148769.10388183594,0,404335493120,8589930496,24337231872,0
199,1727566620032,800,800,814,802,836,865,799,802,800,799,800,800,800,800,799,799,799,800,800,962,822,842,895,800,800,806,800,799,800,799,826,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,175333.4591064453,148773.13983154297,0,404335493120,8589930496,24341368832,0
199,1727566620232,800,800,814,802,836,865,799,802,800,799,800,800,800,800,799,799,799,800,800,962,822,842,895,800,800,806,800,799,800,799,826,800,0,9.523809432983398,5,5,0,5,5,5,5,5,0,5,9.523809432983398,5,5,5,5,0,9.523809432983398,9.523809432983398,100,5,5,0,5,5,5,5,5,5,9.523809432983398,5,175335.50524902344,148778.01586914063,0,404335493120,8589930496,24230367232,0
199,1727566620432,800,800,814,802,836,865,799,802,800,799,800,800,800,800,799,799,799,800,800,962,822,842,895,800,800,806,800,799,800,799,826,800,0,9.523809432983398,5,5,0,5,5,5,5,5,0,5,9.523809432983398,5,5,5,5,0,9.523809432983398,9.523809432983398,100,5,5,0,5,5,5,5,5,5,9.523809432983398,5,175337.35247802734,148783.01190185547,0,404335493120,8589930496,24230367232,0
199,1727566620632,800,800,814,802,836,865,799,802,800,799,800,800,800,800,799,799,799,800,800,962,822,842,895,800,800,806,800,799,800,799,826,800,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2.5,175339.25103759766,148788.05584716797,0,404335493120,8589930496,24230367232,0
199,1727566620832,800,800,814,802,836,865,799,802,800,799,800,800,800,800,799,799,799,800,800,962,822,842,895,800,800,806,800,799,800,799,826,800,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2.5,175341.11895751953,148792.99407958984,0,404335493120,8589930496,24230367232,0
199,1727566621032,800,800,814,802,836,865,799,802,800,799,800,800,800,800,799,799,799,800,800,962,822,842,895,800,800,806,800,799,800,799,826,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,175343.00982666016,148797.9599609375,0,404335493120,8589930496,24230367232,0
199,1727566621233,800,800,814,802,836,865,799,802,800,799,800,800,800,800,799,799,799,800,800,962,822,842,895,800,800,806,800,799,800,799,826,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,175344.88946533203,148802.90252685547,0,404335493120,8589930496,24230367232,0
199,1727566621433,800,800,814,802,836,865,799,802,800,799,800,800,800,800,799,799,799,800,800,962,822,842,895,800,800,806,800,799,800,799,826,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,175346.7640991211,148807.89672851563,0,404335493120,8589930496,24230371328,0
