Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725149520751,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,2.857142925262451,5.714285850524902,2.777777910232544,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,11.111111640930176,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,2.857142925262451,2.941176414489746,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,5.405405521392822,0,2.857142925262451,5.714285850524902,2.777777910232544,2.857142925262451,5.555555820465088,0,0,82501.41290283203,160289.04876708984,0,67221331968,8589930496,2182328320,0
199,1725149520751,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,2.857142925262451,5.714285850524902,2.777777910232544,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,11.111111640930176,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,5.555555820465088,2.857142925262451,2.941176414489746,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,5.405405521392822,0,2.857142925262451,5.714285850524902,2.777777910232544,2.857142925262451,5.555555820465088,0,0,82501.41290283203,160289.04876708984,0,67221331968,8589930496,2182328320,0
200,1725149520951,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82508.81817626953,160295.22332763672,0,67221331968,8589930496,2186199040,0
200,1725149521151,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82517.2421875,160302.42236328125,0,67221331968,8589930496,2186199040,0
200,1725149521351,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82525.70928955078,160309.6615600586,0,67221331968,8589930496,2189271040,0
200,1725149521551,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82534.2269897461,160316.95281982422,0,67221331968,8589930496,2188992512,0
200,1725149521751,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,82542.82141113281,160324.31982421875,0,67221331968,8589930496,2189238272,0
200,1725149521951,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82551.44323730469,160331.6644897461,0,67221331968,8589930496,2189238272,0
200,1725149522152,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82560.16821289063,160339.20251464844,0,67221331968,8589930496,2189238272,0
200,1725149522352,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82568.734375,160346.48529052734,0,67221331968,8589930496,2189144064,0
200,1725149522552,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82577.27740478516,160353.8451538086,0,67221331968,8589930496,2189144064,0
200,1725149522752,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82585.9126586914,160361.25299072266,0,67221331968,8589930496,2189144064,0
200,1725149522952,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82594.45343017578,160368.5669555664,0,67221331968,8589930496,2189144064,0
200,1725149523152,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82603.0014038086,160375.88775634766,0,67221331968,8589930496,2189144064,0
200,1725149523352,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82611.5433959961,160383.19720458984,0,67221331968,8589930496,2189144064,0
200,1725149523552,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82620.1323852539,160390.55438232422,0,67221331968,8589930496,2189144064,0
200,1725149523752,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82628.6767578125,160397.86547851563,0,67221331968,8589930496,2189144064,0
200,1725149523952,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82637.23236083984,160405.18756103516,0,67221331968,8589930496,2189144064,0
200,1725149524153,1982,2245,2029,800,1462,800,1536,800,1450,1503,800,800,1884,948,1508,800,800,1477,1476,1506,1522,800,1507,800,800,800,800,800,800,800,1613,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82645.82049560547,160412.53875732422,0,67221331968,8589930496,2189144064,0
