Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725150810505,1100,1211,800,800,1099,800,1100,800,800,799,799,798,1100,799,800,800,800,800,799,800,800,800,800,800,798,799,986,800,800,800,1100,1038,5.555555820465088,7.692307949066162,8.571429252624512,2.777777910232544,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,0,5.405405521392822,5.405405521392822,0,107306.38739013672,177682.5083618164,0,67221331968,8589930496,2182369280,0
199,1725150810505,1100,1211,800,800,1099,800,1100,800,800,799,799,798,1100,799,800,800,800,800,799,800,800,800,800,800,798,799,986,800,800,800,1100,1038,5.555555820465088,7.692307949066162,8.571429252624512,2.777777910232544,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,0,5.405405521392822,5.405405521392822,0,107306.39929199219,177682.51177978516,0,67221331968,8589930496,2182369280,0
200,1725150810705,1100,1211,800,800,1099,800,1100,800,800,799,799,798,1100,799,800,800,800,800,799,800,800,800,800,800,798,799,986,800,800,800,1100,1038,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,107315.43743896484,177690.32165527344,0,67221331968,8589930496,2183970816,0
200,1725150810905,1100,1211,800,800,1099,800,1100,800,800,799,799,798,1100,799,800,800,800,800,799,800,800,800,800,800,798,799,986,800,800,800,1100,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,107324.9888305664,177698.6470336914,0,67221331968,8589930496,2183970816,0
200,1725150811105,1100,1211,800,800,1099,800,1100,800,800,799,799,798,1100,799,800,800,800,800,799,800,800,800,800,800,798,799,986,800,800,800,1100,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,107334.58508300781,177707.01318359375,0,67221331968,8589930496,2183970816,0
200,1725150811305,1100,1211,800,800,1099,800,1100,800,800,799,799,798,1100,799,800,800,800,800,799,800,800,800,800,800,798,799,986,800,800,800,1100,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,107344.16857910156,177715.369140625,0,67221331968,8589930496,2183970816,0
200,1725150811505,1100,1211,800,800,1099,800,1100,800,800,799,799,798,1100,799,800,800,800,800,799,800,800,800,800,800,798,799,986,800,800,800,1100,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,107353.82147216797,177723.78747558594,0,67221331968,8589930496,2183970816,0
200,1725150811705,1100,1211,800,800,1099,800,1100,800,800,799,799,798,1100,799,800,800,800,800,799,800,800,800,800,800,798,799,986,800,800,800,1100,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,107363.45837402344,177732.18341064453,0,67221331968,8589930496,2188161024,0
200,1725150811905,1100,1211,800,800,1099,800,1100,800,800,799,799,798,1100,799,800,800,800,800,799,800,800,800,800,800,798,799,986,800,800,800,1100,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,107373.0933227539,177740.5718383789,0,67221331968,8589930496,2188161024,0
200,1725150812105,1100,1211,800,800,1099,800,1100,800,800,799,799,798,1100,799,800,800,800,800,799,800,800,800,800,800,798,799,986,800,800,800,1100,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,107382.74517822266,177748.97814941406,0,67221331968,8589930496,2188161024,0
