Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727558744666,1102,1100,1099,800,800,800,1100,800,800,800,799,800,1100,800,799,800,800,800,800,799,800,800,800,800,800,799,800,800,800,800,900,800,2.702702760696411,2.777777910232544,0,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,8.333333969116211,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,5.263157844543457,5.405405521392822,5.405405521392822,8.333333969116211,2.777777910232544,0,32493.149047851563,234923.87518310547,0,67221336064,8589930496,1991536640,252059648
199,1727558744666,1102,1100,1099,800,800,800,1100,800,800,800,799,800,1100,800,799,800,800,800,800,799,800,800,800,800,800,799,800,800,800,800,900,800,2.702702760696411,2.777777910232544,0,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,8.333333969116211,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,5.263157844543457,5.405405521392822,5.405405521392822,8.333333969116211,2.777777910232544,0,32493.159545898438,234923.87518310547,0,67221336064,8589930496,1991536640,252059648
200,1727558744866,1102,1100,1099,800,800,800,1100,800,800,800,799,800,1100,800,799,800,800,800,800,799,800,800,800,800,800,799,800,800,800,800,900,800,0,0,95.23809814453125,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32503.062866210938,234932.060546875,0,67221336064,8589930496,1994117120,252059648
200,1727558745066,1102,1100,1099,800,800,800,1100,800,800,800,799,800,1100,800,799,800,800,800,800,799,800,800,800,800,800,799,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32513.79345703125,234941.15393066406,0,67221336064,8589930496,1994117120,252059648
200,1727558745266,1102,1100,1099,800,800,800,1100,800,800,800,799,800,1100,800,799,800,800,800,800,799,800,800,800,800,800,799,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32524.386779785156,234950.06927490234,0,67221336064,8589930496,1994117120,252059648
200,1727558745466,1102,1100,1099,800,800,800,1100,800,800,800,799,800,1100,800,799,800,800,800,800,799,800,800,800,800,800,799,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32535.082397460938,234959.0199584961,0,67221336064,8589930496,1996984320,252059648
200,1727558745666,1102,1100,1099,800,800,800,1100,800,800,800,799,800,1100,800,799,800,800,800,800,799,800,800,800,800,800,799,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32545.632263183594,234967.9574584961,0,67221336064,8589930496,1996705792,252059648
200,1727558745866,1102,1100,1099,800,800,800,1100,800,800,800,799,800,1100,800,799,800,800,800,800,799,800,800,800,800,800,799,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32556.283752441406,234976.92907714844,0,67221336064,8589930496,1996951552,252059648
200,1727558746067,1102,1100,1099,800,800,800,1100,800,800,800,799,800,1100,800,799,800,800,800,800,799,800,800,800,800,800,799,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32566.99102783203,234985.9581298828,0,67221336064,8589930496,1996951552,252059648
200,1727558746267,1102,1100,1099,800,800,800,1100,800,800,800,799,800,1100,800,799,800,800,800,800,799,800,800,800,800,800,799,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32577.77703857422,234995.06372070313,0,67221336064,8589930496,1996951552,252059648
