Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727463485610,1294,800,1058,800,1494,800,800,800,1100,1099,800,1093,800,800,854,1099,1100,1100,800,1099,800,1099,1100,800,800,800,800,800,1499,800,4500,800,9.090909004211426,3.125,3.0303030014038086,3.125,3.22580623626709,3.125,3.22580623626709,3.125,0,3.22580623626709,0,6.25,3.22580623626709,6.25,3.125,6.25,3.22580623626709,6.060606002807617,3.125,3.22580623626709,3.125,3.22580623626709,6.060606002807617,0,3.125,3.125,3.125,6.25,3.22580623626709,3.22580623626709,3.125,3.22580623626709,0,155439.26306152344,122293.42352294922,0,67221331968,8589930496,2009546752,275202048
199,1727463485610,1294,800,1058,800,1494,800,800,800,1100,1099,800,1093,800,800,854,1099,1100,1100,800,1099,800,1099,1100,800,800,800,800,800,1499,800,4500,800,9.090909004211426,3.125,3.0303030014038086,3.125,3.22580623626709,3.125,3.22580623626709,3.125,0,3.22580623626709,0,6.25,3.22580623626709,6.25,3.125,6.25,3.22580623626709,6.060606002807617,3.125,3.22580623626709,3.125,3.22580623626709,6.060606002807617,0,3.125,3.125,3.125,6.25,3.22580623626709,3.22580623626709,3.125,3.22580623626709,0,155439.27069091797,122293.42462158203,0,67221331968,8589930496,2009546752,275202048
200,1727463485810,1294,800,1058,800,1494,800,800,800,1100,1099,800,1093,800,800,854,1099,1100,1100,800,1099,800,1099,1100,800,800,800,800,800,1499,800,4500,800,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,155447.9058227539,122300.74212646484,0,67221331968,8589930496,2011353088,275202048
200,1727463486010,1294,800,1058,800,1494,800,800,800,1100,1099,800,1093,800,800,854,1099,1100,1100,800,1099,800,1099,1100,800,800,800,800,800,1499,800,4500,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155457.00354003906,122308.51788330078,0,67221331968,8589930496,2011607040,275202048
200,1727463486210,1294,800,1058,800,1494,800,800,800,1100,1099,800,1093,800,800,854,1099,1100,1100,800,1099,800,1099,1100,800,800,800,800,800,1499,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155466.22381591797,122316.4091796875,0,67221331968,8589930496,2013650944,275202048
200,1727463486410,1294,800,1058,800,1494,800,800,800,1100,1099,800,1093,800,800,854,1099,1100,1100,800,1099,800,1099,1100,800,800,800,800,800,1499,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155475.67315673828,122324.5365600586,0,67221331968,8589930496,2013650944,275202048
200,1727463486610,1294,800,1058,800,1494,800,800,800,1100,1099,800,1093,800,800,854,1099,1100,1100,800,1099,800,1099,1100,800,800,800,800,800,1499,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155485.02856445313,122332.56829833984,0,67221331968,8589930496,2013650944,275202048
200,1727463486810,1294,800,1058,800,1494,800,800,800,1100,1099,800,1093,800,800,854,1099,1100,1100,800,1099,800,1099,1100,800,800,800,800,800,1499,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155494.40789794922,122340.62469482422,0,67221331968,8589930496,2013650944,275202048
200,1727463487010,1294,800,1058,800,1494,800,800,800,1100,1099,800,1093,800,800,854,1099,1100,1100,800,1099,800,1099,1100,800,800,800,800,800,1499,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155503.7947998047,122348.68933105469,0,67221331968,8589930496,2013650944,275202048
200,1727463487210,1294,800,1058,800,1494,800,800,800,1100,1099,800,1093,800,800,854,1099,1100,1100,800,1099,800,1099,1100,800,800,800,800,800,1499,800,4500,800,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155513.40557861328,122356.97705078125,0,67221331968,8589930496,2013908992,275202048
