Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727549606271,2006,800,800,800,800,800,2018,800,2348,800,1570,1520,800,1562,1593,1585,1036,1534,1566,800,800,800,1561,800,1582,800,800,800,800,800,4493,800,2.702702760696411,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.263157844543457,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,8.333333969116211,2.777777910232544,0,177828.5990600586,190582.6517944336,0,67221336064,8589930496,1976741888,252059648
199,1727549606271,2006,800,800,800,800,800,2018,800,2348,800,1570,1520,800,1562,1593,1585,1036,1534,1566,800,800,800,1561,800,1582,800,800,800,800,800,4493,800,2.702702760696411,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.263157844543457,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,8.333333969116211,2.777777910232544,0,177828.5990600586,190582.6517944336,0,67221336064,8589930496,1976741888,252059648
200,1727549606471,2006,800,800,800,800,800,2018,800,2348,800,1570,1520,800,1562,1593,1585,1036,1534,1566,800,800,800,1561,800,1582,800,800,800,800,800,4493,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,177838.90380859375,190591.27569580078,0,67221336064,8589930496,1981644800,252059648
200,1727549606671,2006,800,800,800,800,800,2018,800,2348,800,1570,1520,800,1562,1593,1585,1036,1534,1566,800,800,800,1561,800,1582,800,800,800,800,800,4493,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177849.96649169922,190600.65942382813,0,67221336064,8589930496,1981644800,252059648
200,1727549606872,2006,800,800,800,800,800,2018,800,2348,800,1570,1520,800,1562,1593,1585,1036,1534,1566,800,800,800,1561,800,1582,800,800,800,800,800,4493,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177861.0828857422,190610.08959960938,0,67221336064,8589930496,1981644800,252059648
200,1727549607072,2006,800,800,800,800,800,2018,800,2348,800,1570,1520,800,1562,1593,1585,1036,1534,1566,800,800,800,1561,800,1582,800,800,800,800,800,4493,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177872.18005371094,190619.50720214844,0,67221336064,8589930496,1981644800,252059648
200,1727549607272,2006,800,800,800,800,800,2018,800,2348,800,1570,1520,800,1562,1593,1585,1036,1534,1566,800,800,800,1561,800,1582,800,800,800,800,800,4493,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177883.3302001953,190628.97674560547,0,67221336064,8589930496,1981644800,252059648
200,1727549607472,2006,800,800,800,800,800,2018,800,2348,800,1570,1520,800,1562,1593,1585,1036,1534,1566,800,800,800,1561,800,1582,800,800,800,800,800,4493,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177894.44012451172,190638.40686035156,0,67221336064,8589930496,1981644800,252059648
200,1727549607672,2006,800,800,800,800,800,2018,800,2348,800,1570,1520,800,1562,1593,1585,1036,1534,1566,800,800,800,1561,800,1582,800,800,800,800,800,4493,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177905.65106201172,190647.93908691406,0,67221336064,8589930496,1981644800,252059648
200,1727549607872,2006,800,800,800,800,800,2018,800,2348,800,1570,1520,800,1562,1593,1585,1036,1534,1566,800,800,800,1561,800,1582,800,800,800,800,800,4493,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177916.95141601563,190657.56103515625,0,67221336064,8589930496,1981644800,252059648
200,1727549608072,2006,800,800,800,800,800,2018,800,2348,800,1570,1520,800,1562,1593,1585,1036,1534,1566,800,800,800,1561,800,1582,800,800,800,800,800,4493,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177928.10522460938,190667.03436279297,0,67221336064,8589930496,1981644800,252059648
200,1727549608272,2006,800,800,800,800,800,2018,800,2348,800,1570,1520,800,1562,1593,1585,1036,1534,1566,800,800,800,1561,800,1582,800,800,800,800,800,4493,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177939.46075439453,190676.71270751953,0,67221336064,8589930496,1981644800,252059648
200,1727549608472,2006,800,800,800,800,800,2018,800,2348,800,1570,1520,800,1562,1593,1585,1036,1534,1566,800,800,800,1561,800,1582,800,800,800,800,800,4493,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177950.5844116211,190686.15661621094,0,67221336064,8589930496,1981644800,252059648
200,1727549608672,2006,800,800,800,800,800,2018,800,2348,800,1570,1520,800,1562,1593,1585,1036,1534,1566,800,800,800,1561,800,1582,800,800,800,800,800,4493,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177961.82153320313,190695.7127685547,0,67221336064,8589930496,1981644800,252059648
200,1727549608873,2006,800,800,800,800,800,2018,800,2348,800,1570,1520,800,1562,1593,1585,1036,1534,1566,800,800,800,1561,800,1582,800,800,800,800,800,4493,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177972.98498535156,190705.18939208984,0,67221336064,8589930496,1981644800,252059648
