Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724758298397,1258,996,1456,1081,920,1024,1064,1222,1234,929,883,827,1776,813,837,906,1084,1264,1387,1304,1386,923,1065,836,1096,1011,1569,846,1503,1504,1392,932,4.1666669845581055,8.69565200805664,4.34782600402832,4.34782600402832,0,4.545454502105713,0,4.34782600402832,0,4.34782600402832,0,0,4.34782600402832,0,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,8.69565200805664,0,4.545454502105713,0,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,4.34782600402832,254705.7357788086,135141.10815429688,0,404334891008,8589930496,37728718848,12402688
199,1724758298397,1258,996,1456,1081,920,1024,1064,1222,1234,929,883,827,1776,813,837,906,1084,1264,1387,1304,1386,923,1065,836,1096,1011,1569,846,1503,1504,1392,932,4.1666669845581055,8.69565200805664,4.34782600402832,4.34782600402832,0,4.545454502105713,0,4.34782600402832,0,4.34782600402832,0,0,4.34782600402832,0,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,8.69565200805664,0,4.545454502105713,0,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,4.34782600402832,254705.74029541016,135141.12860107422,0,404334891008,8589930496,37728813056,12402688
199,1724758298597,1258,996,1456,1081,920,1024,1064,1222,1234,929,883,827,1776,813,837,906,1084,1264,1387,1304,1386,923,1065,836,1096,1011,1569,846,1503,1504,1392,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,100,0,0,0,0,0,0,0,254706.12493896484,135145.50653076172,0,404334891008,8589930496,37807177728,12402688
199,1724758298797,1258,996,1456,1081,920,1024,1064,1222,1234,929,883,827,1776,813,837,906,1084,1264,1387,1304,1386,923,1065,836,1096,1011,1569,846,1503,1504,1392,932,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,100,0,0,0,0,0,0,0,254706.52294921875,135150.8784790039,0,404334891008,8589930496,37807292416,12402688
199,1724758298998,1258,996,1456,1081,920,1024,1064,1222,1234,929,883,827,1776,813,837,906,1084,1264,1387,1304,1386,923,1065,836,1096,1011,1569,846,1503,1504,1392,932,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,254706.89904785156,135156.31909179688,0,404334891008,8589930496,37807292416,12402688
199,1724758299198,1258,996,1456,1081,920,1024,1064,1222,1234,929,883,827,1776,813,837,906,1084,1264,1387,1304,1386,923,1065,836,1096,1011,1569,846,1503,1504,1392,932,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,254707.2933959961,135161.79559326172,0,404334891008,8589930496,37807443968,12402688
199,1724758299398,1258,996,1456,1081,920,1024,1064,1222,1234,929,883,827,1776,813,837,906,1084,1264,1387,1304,1386,923,1065,836,1096,1011,1569,846,1503,1504,1392,932,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,254707.6703491211,135167.2310180664,0,404334891008,8589930496,37807443968,12402688
199,1724758299598,1258,996,1456,1081,920,1024,1064,1222,1234,929,883,827,1776,813,837,906,1084,1264,1387,1304,1386,923,1065,836,1096,1011,1569,846,1503,1504,1392,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,100,0,0,0,0,0,0,0,254708.05419921875,135172.67840576172,0,404334891008,8589930496,37807165440,12402688
199,1724758299798,1258,996,1456,1081,920,1024,1064,1222,1234,929,883,827,1776,813,837,906,1084,1264,1387,1304,1386,923,1065,836,1096,1011,1569,846,1503,1504,1392,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,254708.46557617188,135178.12799072266,0,404334891008,8589930496,37807226880,12402688
199,1724758299998,1258,996,1456,1081,920,1024,1064,1222,1234,929,883,827,1776,813,837,906,1084,1264,1387,1304,1386,923,1065,836,1096,1011,1569,846,1503,1504,1392,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,254708.81640625,135183.57147216797,0,404334891008,8589930496,37807300608,12402688
