Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727701908236,2100,2100,2500,1904,2500,2500,809,2499,2100,2100,2693,2693,2547,2693,2508,2072,2099,1454,2500,2500,1774,2500,2499,2536,1137,2500,2541,2697,2080,2100,1012,2501,0,0,0,0,0,4.545454502105713,4.545454502105713,100,0,4.545454502105713,100,100,0,100,4.545454502105713,4.545454502105713,4.545454502105713,0,100,100,0,100,100,0,0,4.545454502105713,0,100,4.545454502105713,0,4.545454502105713,4.545454502105713,119034.3876953125,250845.79180908203,0,404334895104,8589930496,65997369344,0
199,1727701908236,2100,2100,2500,1904,2500,2500,809,2499,2100,2100,2693,2693,2547,2693,2508,2072,2099,1454,2500,2500,1774,2500,2499,2536,1137,2500,2541,2697,2080,2100,1012,2501,0,0,0,0,0,4.545454502105713,4.545454502105713,100,0,4.545454502105713,100,100,0,100,4.545454502105713,4.545454502105713,4.545454502105713,0,100,100,0,100,100,0,0,4.545454502105713,0,100,4.545454502105713,0,4.545454502105713,4.545454502105713,119034.40362548828,250845.83319091797,0,404334895104,8589930496,65997422592,0
199,1727701908436,2100,2100,2500,1904,2500,2500,809,2499,2100,2100,2693,2693,2547,2693,2508,2072,2099,1454,2500,2500,1774,2500,2499,2536,1137,2500,2541,2697,2080,2100,1012,2501,0,0,0,0,0,0,0,100,0,0,100,100,0,100,0,0,100,0,100,100,0,100,100,0,0,0,0,100,0,0,0,0,119037.32202148438,250855.1157836914,0,404334895104,8589930496,66000351232,0
199,1727701908636,2100,2100,2500,1904,2500,2500,809,2499,2100,2100,2693,2693,2547,2693,2508,2072,2099,1454,2500,2500,1774,2500,2499,2536,1137,2500,2541,2697,2080,2100,1012,2501,9.523809432983398,0,0,5,0,0,0,100,0,0,100,100,0,100,0,0,100,0,100,100,0,100,100,0,0,0,0,100,0,0,0,0,119040.22283935547,250864.60302734375,0,404334895104,8589930496,66002272256,0
199,1727701908836,2100,2100,2500,1904,2500,2500,809,2499,2100,2100,2693,2693,2547,2693,2508,2072,2099,1454,2500,2500,1774,2500,2499,2536,1137,2500,2541,2697,2080,2100,1012,2501,9.523809432983398,0,0,5,0,0,0,100,0,0,100,100,0,100,0,0,100,0,100,100,0,100,100,0,0,0,0,100,0,0,0,0,119043.09301757813,250874.05297851563,0,404334895104,8589930496,66002251776,0
199,1727701909037,2100,2100,2500,1904,2500,2500,809,2499,2100,2100,2693,2693,2547,2693,2508,2072,2099,1454,2500,2500,1774,2500,2499,2536,1137,2500,2541,2697,2080,2100,1012,2501,2.5,0,0,0,0,0,0,100,2.4390242099761963,0,100,100,0,100,0,0,100,0,100,100,0,100,100,0,0,0,0,100,0,0,0,0,119046.00555419922,250883.53448486328,0,404334895104,8589930496,66002251776,0
199,1727701909237,2100,2100,2500,1904,2500,2500,809,2499,2100,2100,2693,2693,2547,2693,2508,2072,2099,1454,2500,2500,1774,2500,2499,2536,1137,2500,2541,2697,2080,2100,1012,2501,0,0,0,0,0,0,4.761904716491699,100,0,0,100,100,0,100,0,0,100,0,100,100,0,100,100,0,0,0,0,100,0,0,0,0,119048.88836669922,250893.02825927734,0,404334895104,8589930496,66002677760,0
199,1727701909437,2100,2100,2500,1904,2500,2500,809,2499,2100,2100,2693,2693,2547,2693,2508,2072,2099,1454,2500,2500,1774,2500,2499,2536,1137,2500,2541,2697,2080,2100,1012,2501,21.052631378173828,0,0,4.761904716491699,0,0,15.000000953674316,100,0,4.761904716491699,100,100,0,100,9.523809432983398,5,100,0,100,100,10,100,100,0,4.761904716491699,0,0,100,5,0,0,0,119051.82385253906,250902.79681396484,0,404334895104,8589930496,66003640320,0
199,1727701909637,2100,2100,2500,1904,2500,2500,809,2499,2100,2100,2693,2693,2547,2693,2508,2072,2099,1454,2500,2500,1774,2500,2499,2536,1137,2500,2541,2697,2080,2100,1012,2501,21.052631378173828,0,0,4.761904716491699,0,0,15.000000953674316,100,0,4.761904716491699,100,100,0,100,9.523809432983398,5,100,0,100,100,10,100,100,0,4.761904716491699,0,0,100,5,0,0,0,119054.65734863281,250912.30859375,0,404334895104,8589930496,66002735104,0
199,1727701909837,2100,2100,2500,1904,2500,2500,809,2499,2100,2100,2693,2693,2547,2693,2508,2072,2099,1454,2500,2500,1774,2500,2499,2536,1137,2500,2541,2697,2080,2100,1012,2501,5,0,0,0,0,0,0,100,0,0,100,100,0,100,0,0,100,0,100,100,0,100,100,0,0,0,0,100,0,0,0,0,119057.49487304688,250921.7933959961,0,404334895104,8589930496,66002735104,0
