Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727475304610,5500,5509,1100,800,3654,800,5500,800,1200,800,1199,1200,5500,800,1196,1200,800,1199,1199,1200,1200,1199,1200,800,800,1201,800,800,800,800,1736,1273,2.5641026496887207,5.128205299377441,2.5641026496887207,5.128205299377441,5.128205299377441,7.317072868347168,5.128205299377441,7.317072868347168,2.6315789222717285,5,5.128205299377441,2.5641026496887207,5,2.6315789222717285,5,2.6315789222717285,5.128205299377441,5,5.128205299377441,2.5641026496887207,2.6315789222717285,5.128205299377441,2.6315789222717285,5,2.5641026496887207,2.5641026496887207,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,5.263157844543457,2.6315789222717285,0,107282.10516357422,261449.45727539063,0,67221331968,8589930496,2008891392,275202048
199,1727475304610,5500,5509,1100,800,3654,800,5500,800,1200,800,1199,1200,5500,800,1196,1200,800,1199,1199,1200,1200,1199,1200,800,800,1201,800,800,800,800,1736,1273,2.5641026496887207,5.128205299377441,2.5641026496887207,5.128205299377441,5.128205299377441,7.317072868347168,5.128205299377441,7.317072868347168,2.6315789222717285,5,5.128205299377441,2.5641026496887207,5,2.6315789222717285,5,2.6315789222717285,5.128205299377441,5,5.128205299377441,2.5641026496887207,2.6315789222717285,5.128205299377441,2.6315789222717285,5,2.5641026496887207,2.5641026496887207,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,5.263157844543457,2.6315789222717285,0,107282.11328125,261449.45776367188,0,67221331968,8589930496,2008891392,275202048
200,1727475304810,5500,5509,1100,800,3654,800,5500,800,1200,800,1199,1200,5500,800,1196,1200,800,1199,1199,1200,1200,1199,1200,800,800,1201,800,800,800,800,1736,1273,0,0,65,0,0,0,0,0,0,4.761904716491699,0,0,30.000001907348633,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,107291.85565185547,261457.8790283203,0,67221331968,8589930496,2010955776,275202048
200,1727475305010,5500,5509,1100,800,3654,800,5500,800,1200,800,1199,1200,5500,800,1196,1200,800,1199,1199,1200,1200,1199,1200,800,800,1201,800,800,800,800,1736,1273,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107302.62890625,261467.2387084961,0,67221331968,8589930496,2010955776,275202048
200,1727475305210,5500,5509,1100,800,3654,800,5500,800,1200,800,1199,1200,5500,800,1196,1200,800,1199,1199,1200,1200,1199,1200,800,800,1201,800,800,800,800,1736,1273,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107313.33099365234,261476.70416259766,0,67221331968,8589930496,2010955776,275202048
200,1727475305410,5500,5509,1100,800,3654,800,5500,800,1200,800,1199,1200,5500,800,1196,1200,800,1199,1199,1200,1200,1199,1200,800,800,1201,800,800,800,800,1736,1273,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107324.11114501953,261486.16186523438,0,67221331968,8589930496,2010955776,275202048
200,1727475305611,5500,5509,1100,800,3654,800,5500,800,1200,800,1199,1200,5500,800,1196,1200,800,1199,1199,1200,1200,1199,1200,800,800,1201,800,800,800,800,1736,1273,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107334.91192626953,261495.63641357422,0,67221331968,8589930496,2010955776,275202048
200,1727475305811,5500,5509,1100,800,3654,800,5500,800,1200,800,1199,1200,5500,800,1196,1200,800,1199,1199,1200,1200,1199,1200,800,800,1201,800,800,800,800,1736,1273,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107345.75402832031,261505.15576171875,0,67221331968,8589930496,2010955776,275202048
200,1727475306011,5500,5509,1100,800,3654,800,5500,800,1200,800,1199,1200,5500,800,1196,1200,800,1199,1199,1200,1200,1199,1200,800,800,1201,800,800,800,800,1736,1273,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107356.55657958984,261514.64111328125,0,67221331968,8589930496,2013401088,275202048
200,1727475306211,5500,5509,1100,800,3654,800,5500,800,1200,800,1199,1200,5500,800,1196,1200,800,1199,1199,1200,1200,1199,1200,800,800,1201,800,800,800,800,1736,1273,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107367.52819824219,261524.2866821289,0,67221331968,8589930496,2013401088,275202048
