Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727501179560,2097,2538,2500,2499,2499,2500,2500,2067,2037,2833,2525,2100,2841,2100,2538,2100,2522,2099,2100,2500,2500,2499,2499,2100,2499,2013,2100,2840,2099,2839,1745,2100,0,0,100,0,0,0,0,0,0,100,4.545454502105713,4.761904716491699,100,4.545454502105713,0,0,0,0,4.545454502105713,0,100,100,100,0,100,0,0,100,0,100,4.761904716491699,0,69175.6693725586,260796.0814819336,0,404334895104,8589930496,57954623488,0
199,1727501179560,2097,2538,2500,2499,2499,2500,2500,2067,2037,2833,2525,2100,2841,2100,2538,2100,2522,2099,2100,2500,2500,2499,2499,2100,2499,2013,2100,2840,2099,2839,1745,2100,0,0,100,0,0,0,0,0,0,100,4.545454502105713,4.761904716491699,100,4.545454502105713,0,0,0,0,4.545454502105713,0,100,100,100,0,100,0,0,100,0,100,4.761904716491699,0,69175.6851196289,260796.12774658203,0,404334895104,8589930496,57954676736,0
199,1727501179761,2097,2538,2500,2499,2499,2500,2500,2067,2037,2833,2525,2100,2841,2100,2538,2100,2522,2099,2100,2500,2500,2499,2499,2100,2499,2013,2100,2840,2099,2839,1745,2100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,100,100,100,0,100,0,0,100,0,100,0,0,69178.54663085938,260805.45343017578,0,404334895104,8589930496,57957933056,0
199,1727501179961,2097,2538,2500,2499,2499,2500,2500,2067,2037,2833,2525,2100,2841,2100,2538,2100,2522,2099,2100,2500,2500,2499,2499,2100,2499,2013,2100,2840,2099,2839,1745,2100,100,0,100,0,0,0,0,0,0,100,21.052631378173828,0,80,0,0,0,0,0,0,0,100,100,100,0,100,0,0,100,0,100,0,0,69181.4067993164,260814.6531982422,0,404334895104,8589930496,57957933056,0
199,1727501180161,2097,2538,2500,2499,2499,2500,2500,2067,2037,2833,2525,2100,2841,2100,2538,2100,2522,2099,2100,2500,2500,2499,2499,2100,2499,2013,2100,2840,2099,2839,1745,2100,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,100,100,4.761904716491699,100,0,0,100,0,100,0,0,69184.24542236328,260824.02563476563,0,404334895104,8589930496,57957933056,0
199,1727501180361,2097,2538,2500,2499,2499,2500,2500,2067,2037,2833,2525,2100,2841,2100,2538,2100,2522,2099,2100,2500,2500,2499,2499,2100,2499,2013,2100,2840,2099,2839,1745,2100,100,95,70,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,0,0,0,0,30.000001907348633,100,100,100,0,100,0,0,100,0,100,0,0,69187.10388183594,260833.39331054688,0,404334895104,8589930496,57957933056,0
199,1727501180561,2097,2538,2500,2499,2499,2500,2500,2067,2037,2833,2525,2100,2841,2100,2538,2100,2522,2099,2100,2500,2500,2499,2499,2100,2499,2013,2100,2840,2099,2839,1745,2100,100,19.047618865966797,0,0,0,0,0,0,0,84.21052551269531,100,0,0,0,0,0,0,0,0,100,100,100,100,0,100,0,0,100,0,100,0,0,69189.93432617188,260842.82818603516,0,404334895104,8589930496,57957933056,0
199,1727501180761,2097,2538,2500,2499,2499,2500,2500,2067,2037,2833,2525,2100,2841,2100,2538,2100,2522,2099,2100,2500,2500,2499,2499,2100,2499,2013,2100,2840,2099,2839,1745,2100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,100,100,100,0,100,0,0,100,0,100,0,0,69192.70037841797,260852.25030517578,0,404334895104,8589930496,57957933056,0
199,1727501180961,2097,2538,2500,2499,2499,2500,2500,2067,2037,2833,2525,2100,2841,2100,2538,2100,2522,2099,2100,2500,2500,2499,2499,2100,2499,2013,2100,2840,2099,2839,1745,2100,100,0,90,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,10,100,100,100,0,100,0,0,100,0,100,0,0,69195.42004394531,260861.67401123047,0,404334895104,8589930496,57957933056,0
199,1727501181162,2097,2538,2500,2499,2499,2500,2500,2067,2037,2833,2525,2100,2841,2100,2538,2100,2522,2099,2100,2500,2500,2499,2499,2100,2499,2013,2100,2840,2099,2839,1745,2100,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,100,0,100,0,0,69198.16577148438,260871.11297607422,0,404334895104,8589930496,57957937152,0
199,1727501181362,2097,2538,2500,2499,2499,2500,2500,2067,2037,2833,2525,2100,2841,2100,2538,2100,2522,2099,2100,2500,2500,2499,2499,2100,2499,2013,2100,2840,2099,2839,1745,2100,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,100,0,100,0,0,69200.96417236328,260880.56268310547,0,404334895104,8589930496,57957937152,0
199,1727501181562,2097,2538,2500,2499,2499,2500,2500,2067,2037,2833,2525,2100,2841,2100,2538,2100,2522,2099,2100,2500,2500,2499,2499,2100,2499,2013,2100,2840,2099,2839,1745,2100,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,100,0,100,0,0,69203.80932617188,260889.96801757813,0,404334895104,8589930496,57957937152,0
199,1727501181762,2097,2538,2500,2499,2499,2500,2500,2067,2037,2833,2525,2100,2841,2100,2538,2100,2522,2099,2100,2500,2500,2499,2499,2100,2499,2013,2100,2840,2099,2839,1745,2100,57.142860412597656,0,100,0,0,0,0,0,40,100,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,100,0,100,0,0,69206.64276123047,260899.36645507813,0,404334895104,8589930496,57957937152,0
199,1727501181962,2097,2538,2500,2499,2499,2500,2500,2067,2037,2833,2525,2100,2841,2100,2538,2100,2522,2099,2100,2500,2500,2499,2499,2100,2499,2013,2100,2840,2099,2839,1745,2100,0,0,100,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,4.761904716491699,100,0,100,0,0,69209.49182128906,260908.7489013672,0,404334895104,8589930496,57957937152,0
