Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724791949465,2065,1889,875,1209,1051,884,900,800,1951,1870,800,2074,800,944,981,799,929,1438,1535,1784,846,1365,1160,2051,1617,877,993,1041,799,1514,1191,1204,0,0,0,4.545454502105713,4.34782600402832,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,0,0,4.545454502105713,0,0,0,12.5,0,4.34782600402832,4.545454502105713,0,0,4.34782600402832,0,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,0,4.545454502105713,153709.1885986328,252223.52606201172,0,404334891008,8589930496,37876838400,12402688
199,1724791949465,2065,1889,875,1209,1051,884,900,800,1951,1870,800,2074,800,944,981,799,929,1438,1535,1784,846,1365,1160,2051,1617,877,993,1041,799,1514,1191,1204,0,0,0,4.545454502105713,4.34782600402832,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,0,0,4.545454502105713,0,0,0,12.5,0,4.34782600402832,4.545454502105713,0,0,4.34782600402832,0,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,0,4.545454502105713,153709.19354248047,252223.54766845703,0,404334891008,8589930496,37876953088,12402688
199,1724791949665,2065,1889,875,1209,1051,884,900,800,1951,1870,800,2074,800,944,981,799,929,1438,1535,1784,846,1365,1160,2051,1617,877,993,1041,799,1514,1191,1204,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,153709.61682128906,252227.80151367188,0,404334891008,8589930496,37879832576,12402688
199,1724791949866,2065,1889,875,1209,1051,884,900,800,1951,1870,800,2074,800,944,981,799,929,1438,1535,1784,846,1365,1160,2051,1617,877,993,1041,799,1514,1191,1204,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,153710.09649658203,252233.23406982422,0,404334891008,8589930496,37879832576,12402688
199,1724791950066,2065,1889,875,1209,1051,884,900,800,1951,1870,800,2074,800,944,981,799,929,1438,1535,1784,846,1365,1160,2051,1617,877,993,1041,799,1514,1191,1204,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,9.090909004211426,0,153710.53979492188,252238.65521240234,0,404334891008,8589930496,37879836672,12402688
199,1724791950266,2065,1889,875,1209,1051,884,900,800,1951,1870,800,2074,800,944,981,799,929,1438,1535,1784,846,1365,1160,2051,1617,877,993,1041,799,1514,1191,1204,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,153711.02960205078,252244.10455322266,0,404334891008,8589930496,37879840768,12402688
199,1724791950466,2065,1889,875,1209,1051,884,900,800,1951,1870,800,2074,800,944,981,799,929,1438,1535,1784,846,1365,1160,2051,1617,877,993,1041,799,1514,1191,1204,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,153711.5196533203,252249.5864868164,0,404334891008,8589930496,37879840768,12402688
199,1724791950666,2065,1889,875,1209,1051,884,900,800,1951,1870,800,2074,800,944,981,799,929,1438,1535,1784,846,1365,1160,2051,1617,877,993,1041,799,1514,1191,1204,0,0,0,0,0,0,0,2.5,0,2.5641026496887207,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,100,0,0,0,0,0,0,2.4390242099761963,0,0,153711.95416259766,252255.00225830078,0,404334891008,8589930496,37879840768,12402688
199,1724791950866,2065,1889,875,1209,1051,884,900,800,1951,1870,800,2074,800,944,981,799,929,1438,1535,1784,846,1365,1160,2051,1617,877,993,1041,799,1514,1191,1204,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,153712.36779785156,252260.41870117188,0,404334891008,8589930496,37879844864,12402688
199,1724791951066,2065,1889,875,1209,1051,884,900,800,1951,1870,800,2074,800,944,981,799,929,1438,1535,1784,846,1365,1160,2051,1617,877,993,1041,799,1514,1191,1204,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,153712.82208251953,252265.83264160156,0,404334891008,8589930496,37879844864,12402688
