Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727703513608,2130,800,1101,800,800,800,800,800,799,799,800,800,800,800,799,830,800,799,817,799,799,800,799,800,799,799,1099,800,900,800,1100,800,5.128205299377441,2.702702760696411,2.6315789222717285,7.894736289978027,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,5.263157844543457,5.263157844543457,0,5.263157844543457,2.6315789222717285,2.702702760696411,5.128205299377441,5.263157844543457,5.128205299377441,5.263157844543457,2.702702760696411,5.128205299377441,5.405405521392822,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,2.702702760696411,5.128205299377441,2.702702760696411,2.702702760696411,2.6315789222717285,5.405405521392822,2.702702760696411,0,108387.51568603516,128653.45251464844,0,67221331968,8589930496,2053120000,275202048
199,1727703513608,2130,800,1101,800,800,800,800,800,799,799,800,800,800,800,799,830,800,799,817,799,799,800,799,800,799,799,1099,800,900,800,1100,800,5.128205299377441,2.702702760696411,2.6315789222717285,7.894736289978027,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,5.263157844543457,5.263157844543457,0,5.263157844543457,2.6315789222717285,2.702702760696411,5.128205299377441,5.263157844543457,5.128205299377441,5.263157844543457,2.702702760696411,5.128205299377441,5.405405521392822,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,2.702702760696411,5.128205299377441,2.702702760696411,2.702702760696411,2.6315789222717285,5.405405521392822,2.702702760696411,0,108387.5228881836,128653.453125,0,67221331968,8589930496,2053120000,275202048
200,1727703513808,2130,800,1101,800,800,800,800,800,799,799,800,800,800,800,799,830,800,799,817,799,799,800,799,800,799,799,1099,800,900,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108396.90954589844,128661.5122680664,0,67221331968,8589930496,2135437312,275202048
200,1727703514008,2130,800,1101,800,800,800,800,800,799,799,800,800,800,800,799,830,800,799,817,799,799,800,799,800,799,799,1099,800,900,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108406.73669433594,128670.0131225586,0,67221331968,8589930496,2143694848,275202048
200,1727703514208,2130,800,1101,800,800,800,800,800,799,799,800,800,800,800,799,830,800,799,817,799,799,800,799,800,799,799,1099,800,900,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108416.74798583984,128678.69262695313,0,67221331968,8589930496,2143694848,275202048
200,1727703514409,2130,800,1101,800,800,800,800,800,799,799,800,800,800,800,799,830,800,799,817,799,799,800,799,800,799,799,1099,800,900,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108426.5521850586,128687.17742919922,0,67221331968,8589930496,2143694848,275202048
200,1727703514609,2130,800,1101,800,800,800,800,800,799,799,800,800,800,800,799,830,800,799,817,799,799,800,799,800,799,799,1099,800,900,800,1100,800,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108436.55578613281,128695.8510131836,0,67221331968,8589930496,2143694848,275202048
200,1727703514809,2130,800,1101,800,800,800,800,800,799,799,800,800,800,800,799,830,800,799,817,799,799,800,799,800,799,799,1099,800,900,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108446.63665771484,128704.59765625,0,67221331968,8589930496,2143694848,275202048
200,1727703515009,2130,800,1101,800,800,800,800,800,799,799,800,800,800,800,799,830,800,799,817,799,799,800,799,800,799,799,1099,800,900,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108456.70336914063,128713.33801269531,0,67221331968,8589930496,2143436800,275202048
200,1727703515209,2130,800,1101,800,800,800,800,800,799,799,800,800,800,800,799,830,800,799,817,799,799,800,799,800,799,799,1099,800,900,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108466.63739013672,128721.9468383789,0,67221331968,8589930496,2143436800,275202048
