Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727487760740,1098,800,1520,800,800,800,800,800,800,799,800,799,800,801,800,800,800,800,799,800,799,800,799,800,799,799,800,800,1100,800,1100,800,2.702702760696411,2.702702760696411,2.702702760696411,0,2.702702760696411,0,2.6315789222717285,7.894736289978027,2.702702760696411,5.263157844543457,8.108107566833496,7.692307949066162,5.263157844543457,5.263157844543457,0,0,5.263157844543457,2.702702760696411,5.263157844543457,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,2.6315789222717285,0,234419.22412109375,213656.71282958984,0,67221336064,8589930496,1949335552,252059648
199,1727487760740,1098,800,1520,800,800,800,800,800,800,799,800,799,800,801,800,800,800,800,799,800,799,800,799,800,799,799,800,800,1100,800,1100,800,2.702702760696411,2.702702760696411,2.702702760696411,0,2.702702760696411,0,2.6315789222717285,7.894736289978027,2.702702760696411,5.263157844543457,8.108107566833496,7.692307949066162,5.263157844543457,5.263157844543457,0,0,5.263157844543457,2.702702760696411,5.263157844543457,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,2.6315789222717285,0,234419.23291015625,213656.71411132813,0,67221336064,8589930496,1949335552,252059648
200,1727487760940,1098,800,1520,800,800,800,800,800,800,799,800,799,800,801,800,800,800,800,799,800,799,800,799,800,799,799,800,800,1100,800,1100,800,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234428.57720947266,213664.3809814453,0,67221336064,8589930496,1951916032,252059648
200,1727487761140,1098,800,1520,800,800,800,800,800,800,799,800,799,800,801,800,800,800,800,799,800,799,800,799,800,799,799,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234439.05096435547,213673.17767333984,0,67221336064,8589930496,1951916032,252059648
200,1727487761341,1098,800,1520,800,800,800,800,800,800,799,800,799,800,801,800,800,800,800,799,800,799,800,799,800,799,799,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234449.61212158203,213682.05853271484,0,67221336064,8589930496,1951916032,252059648
200,1727487761541,1098,800,1520,800,800,800,800,800,800,799,800,799,800,801,800,800,800,800,799,800,799,800,799,800,799,799,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234460.21600341797,213690.9256591797,0,67221336064,8589930496,1951916032,252059648
200,1727487761741,1098,800,1520,800,800,800,800,800,800,799,800,799,800,801,800,800,800,800,799,800,799,800,799,800,799,799,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234470.7950439453,213699.88427734375,0,67221336064,8589930496,1951916032,252059648
200,1727487761941,1098,800,1520,800,800,800,800,800,800,799,800,799,800,801,800,800,800,800,799,800,799,800,799,800,799,799,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234481.392578125,213708.7954711914,0,67221336064,8589930496,1951916032,252059648
200,1727487762141,1098,800,1520,800,800,800,800,800,800,799,800,799,800,801,800,800,800,800,799,800,799,800,799,800,799,799,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234492.10229492188,213717.82556152344,0,67221336064,8589930496,1956270080,252059648
200,1727487762341,1098,800,1520,800,800,800,800,800,800,799,800,799,800,801,800,800,800,800,799,800,799,800,799,800,799,799,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234502.89880371094,213726.94158935547,0,67221336064,8589930496,1956270080,252059648
