Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727624481207,2076,800,900,800,1270,800,800,800,975,935,800,3497,1258,976,956,800,800,800,800,993,923,959,997,800,857,979,800,800,800,800,4500,800,2.5641026496887207,2.5641026496887207,5.128205299377441,5,2.5,2.5641026496887207,7.500000476837158,2.5,7.500000476837158,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,5,5,5,2.5641026496887207,7.317072868347168,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,5,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.263157844543457,5.128205299377441,0,104143.10040283203,100108.57080078125,0,67221331968,8589930496,2032295936,275202048
199,1727624481207,2076,800,900,800,1270,800,800,800,975,935,800,3497,1258,976,956,800,800,800,800,993,923,959,997,800,857,979,800,800,800,800,4500,800,2.5641026496887207,2.5641026496887207,5.128205299377441,5,2.5,2.5641026496887207,7.500000476837158,2.5,7.500000476837158,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,5,5,5,2.5641026496887207,7.317072868347168,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,5,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.263157844543457,5.128205299377441,0,104143.10040283203,100108.57165527344,0,67221331968,8589930496,2032295936,275202048
200,1727624481407,2076,800,900,800,1270,800,800,800,975,935,800,3497,1258,976,956,800,800,800,800,993,923,959,997,800,857,979,800,800,800,800,4500,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,104152.0454711914,100116.193359375,0,67221331968,8589930496,2034102272,275202048
200,1727624481607,2076,800,900,800,1270,800,800,800,975,935,800,3497,1258,976,956,800,800,800,800,993,923,959,997,800,857,979,800,800,800,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,104161.11376953125,100123.94207763672,0,67221331968,8589930496,2031927296,275202048
200,1727624481807,2076,800,900,800,1270,800,800,800,975,935,800,3497,1258,976,956,800,800,800,800,993,923,959,997,800,857,979,800,800,800,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,104170.12298583984,100131.62768554688,0,67221331968,8589930496,2031722496,275202048
200,1727624482007,2076,800,900,800,1270,800,800,800,975,935,800,3497,1258,976,956,800,800,800,800,993,923,959,997,800,857,979,800,800,800,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,104179.15069580078,100139.3335571289,0,67221331968,8589930496,2031722496,275202048
200,1727624482207,2076,800,900,800,1270,800,800,800,975,935,800,3497,1258,976,956,800,800,800,800,993,923,959,997,800,857,979,800,800,800,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,104188.24615478516,100147.09936523438,0,67221331968,8589930496,2031722496,275202048
200,1727624482407,2076,800,900,800,1270,800,800,800,975,935,800,3497,1258,976,956,800,800,800,800,993,923,959,997,800,857,979,800,800,800,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,104197.31359863281,100154.84466552734,0,67221331968,8589930496,2031722496,275202048
200,1727624482608,2076,800,900,800,1270,800,800,800,975,935,800,3497,1258,976,956,800,800,800,800,993,923,959,997,800,857,979,800,800,800,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,104206.43383789063,100162.64251708984,0,67221331968,8589930496,2031722496,275202048
200,1727624482808,2076,800,900,800,1270,800,800,800,975,935,800,3497,1258,976,956,800,800,800,800,993,923,959,997,800,857,979,800,800,800,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,104215.51354980469,100170.39929199219,0,67221331968,8589930496,2031722496,275202048
