Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727543228537,1442,800,900,800,1480,800,1459,800,1062,800,915,1048,800,1059,1061,800,800,1030,800,800,1099,1058,961,800,1061,1018,800,800,1094,800,1064,800,9.090909004211426,3.125,6.060606002807617,5.882352828979492,3.0303030014038086,3.0303030014038086,6.060606002807617,3.0303030014038086,6.060606002807617,5.882352828979492,3.125,5.882352828979492,3.125,5.882352828979492,5.882352828979492,3.0303030014038086,5.882352828979492,3.0303030014038086,0,5.882352828979492,3.125,3.125,6.060606002807617,3.0303030014038086,3.0303030014038086,3.125,5.882352828979492,3.0303030014038086,3.0303030014038086,3.0303030014038086,12.121212005615234,3.0303030014038086,0,176350.86639404297,239752.9393310547,0,67221336064,8589930496,1974300672,252059648
199,1727543228537,1442,800,900,800,1480,800,1459,800,1062,800,915,1048,800,1059,1061,800,800,1030,800,800,1099,1058,961,800,1061,1018,800,800,1094,800,1064,800,9.090909004211426,3.125,6.060606002807617,5.882352828979492,3.0303030014038086,3.0303030014038086,6.060606002807617,3.0303030014038086,6.060606002807617,5.882352828979492,3.125,5.882352828979492,3.125,5.882352828979492,5.882352828979492,3.0303030014038086,5.882352828979492,3.0303030014038086,0,5.882352828979492,3.125,3.125,6.060606002807617,3.0303030014038086,3.0303030014038086,3.125,5.882352828979492,3.0303030014038086,3.0303030014038086,3.0303030014038086,12.121212005615234,3.0303030014038086,0,176350.8773803711,239752.94116210938,0,67221336064,8589930496,1974300672,252059648
200,1727543228737,1442,800,900,800,1480,800,1459,800,1062,800,915,1048,800,1059,1061,800,800,1030,800,800,1099,1058,961,800,1061,1018,800,800,1094,800,1064,800,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,176360.34106445313,239760.72552490234,0,67221336064,8589930496,2043973632,252059648
200,1727543228937,1442,800,900,800,1480,800,1459,800,1062,800,915,1048,800,1059,1061,800,800,1030,800,800,1099,1058,961,800,1061,1018,800,800,1094,800,1064,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,176370.42712402344,239769.13104248047,0,67221336064,8589930496,2052231168,252059648
200,1727543229137,1442,800,900,800,1480,800,1459,800,1062,800,915,1048,800,1059,1061,800,800,1030,800,800,1099,1058,961,800,1061,1018,800,800,1094,800,1064,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,176380.6446533203,239777.66693115234,0,67221336064,8589930496,2052231168,252059648
200,1727543229337,1442,800,900,800,1480,800,1459,800,1062,800,915,1048,800,1059,1061,800,800,1030,800,800,1099,1058,961,800,1061,1018,800,800,1094,800,1064,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,176390.90295410156,239786.23406982422,0,67221336064,8589930496,2052231168,252059648
200,1727543229537,1442,800,900,800,1480,800,1459,800,1062,800,915,1048,800,1059,1061,800,800,1030,800,800,1099,1058,961,800,1061,1018,800,800,1094,800,1064,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,176401.19787597656,239794.84832763672,0,67221336064,8589930496,2053681152,252059648
200,1727543229738,1442,800,900,800,1480,800,1459,800,1062,800,915,1048,800,1059,1061,800,800,1030,800,800,1099,1058,961,800,1061,1018,800,800,1094,800,1064,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,176411.38903808594,239803.35906982422,0,67221336064,8589930496,2053681152,252059648
200,1727543229938,1442,800,900,800,1480,800,1459,800,1062,800,915,1048,800,1059,1061,800,800,1030,800,800,1099,1058,961,800,1061,1018,800,800,1094,800,1064,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,176421.86883544922,239812.14599609375,0,67221336064,8589930496,2054197248,252059648
200,1727543230138,1442,800,900,800,1480,800,1459,800,1062,800,915,1048,800,1059,1061,800,800,1030,800,800,1099,1058,961,800,1061,1018,800,800,1094,800,1064,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,176432.1928100586,239820.7807006836,0,67221336064,8589930496,2054197248,252059648
