Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724746061645,915,955,1862,1896,2094,1367,1091,1135,991,813,892,800,810,1322,912,804,1476,1511,1343,1480,1643,2095,1515,800,1635,1582,1250,1414,833,1231,1651,1919,8.69565200805664,8.333333969116211,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,4.34782600402832,4.34782600402832,0,0,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,0,0,198175.70349121094,70378.0131225586,0,404334891008,8589930496,37674942464,12402688
199,1724746061645,915,955,1862,1896,2094,1367,1091,1135,991,813,892,800,810,1322,912,804,1476,1511,1343,1480,1643,2095,1515,800,1635,1582,1250,1414,833,1231,1651,1919,8.69565200805664,8.333333969116211,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,4.34782600402832,4.34782600402832,0,0,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,0,0,198175.70697021484,70378.03930664063,0,404334891008,8589930496,37675053056,12402688
199,1724746061845,915,955,1862,1896,2094,1367,1091,1135,991,813,892,800,810,1322,912,804,1476,1511,1343,1480,1643,2095,1515,800,1635,1582,1250,1414,833,1231,1651,1919,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,5,0,0,0,198176.15576171875,70382.3775024414,0,404334891008,8589930496,37678047232,12402688
199,1724746062045,915,955,1862,1896,2094,1367,1091,1135,991,813,892,800,810,1322,912,804,1476,1511,1343,1480,1643,2095,1515,800,1635,1582,1250,1414,833,1231,1651,1919,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,198176.5780029297,70387.76971435547,0,404334891008,8589930496,37678051328,12402688
199,1724746062245,915,955,1862,1896,2094,1367,1091,1135,991,813,892,800,810,1322,912,804,1476,1511,1343,1480,1643,2095,1515,800,1635,1582,1250,1414,833,1231,1651,1919,0,5,0,0,5,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198176.98767089844,70393.26000976563,0,404334891008,8589930496,37678051328,12402688
199,1724746062446,915,955,1862,1896,2094,1367,1091,1135,991,813,892,800,810,1322,912,804,1476,1511,1343,1480,1643,2095,1515,800,1635,1582,1250,1414,833,1231,1651,1919,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,198177.4057006836,70398.65405273438,0,404334891008,8589930496,37678051328,12402688
199,1724746062646,915,955,1862,1896,2094,1367,1091,1135,991,813,892,800,810,1322,912,804,1476,1511,1343,1480,1643,2095,1515,800,1635,1582,1250,1414,833,1231,1651,1919,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,198177.82202148438,70404.04748535156,0,404334891008,8589930496,37678051328,12402688
199,1724746062846,915,955,1862,1896,2094,1367,1091,1135,991,813,892,800,810,1322,912,804,1476,1511,1343,1480,1643,2095,1515,800,1635,1582,1250,1414,833,1231,1651,1919,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,198178.2407836914,70409.46020507813,0,404334891008,8589930496,37678055424,12402688
199,1724746063046,915,955,1862,1896,2094,1367,1091,1135,991,813,892,800,810,1322,912,804,1476,1511,1343,1480,1643,2095,1515,800,1635,1582,1250,1414,833,1231,1651,1919,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,198178.6209716797,70414.90844726563,0,404334891008,8589930496,37673521152,12402688
199,1724746063246,915,955,1862,1896,2094,1367,1091,1135,991,813,892,800,810,1322,912,804,1476,1511,1343,1480,1643,2095,1515,800,1635,1582,1250,1414,833,1231,1651,1919,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,198179.00134277344,70420.38610839844,0,404334891008,8589930496,37673521152,12402688
