Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727815877324,2499,2499,2058,2540,2100,2527,2735,2833,2500,2500,2500,1750,2500,1975,864,2500,2500,2099,2100,2040,2828,2100,2827,1842,2827,2539,1436,858,2500,2500,1360,2099,0,100,0,0,0,4.761904716491699,0,100,100,0,100,0,4.761904716491699,0,0,100,100,4.761904716491699,0,0,100,0,100,0,100,0,4.761904716491699,0,0,0,0,0,152888.39373779297,111197.51245117188,0,404334895104,8589930496,121939038208,0
199,1727815877324,2499,2499,2058,2540,2100,2527,2735,2833,2500,2500,2500,1750,2500,1975,864,2500,2500,2099,2100,2040,2828,2100,2827,1842,2827,2539,1436,858,2500,2500,1360,2099,0,100,0,0,0,4.761904716491699,0,100,100,0,100,0,4.761904716491699,0,0,100,100,4.761904716491699,0,0,100,0,100,0,100,0,4.761904716491699,0,0,0,0,0,152888.40838623047,111197.55853271484,0,404334895104,8589930496,121939251200,0
199,1727815877524,2499,2499,2058,2540,2100,2527,2735,2833,2500,2500,2500,1750,2500,1975,864,2500,2500,2099,2100,2040,2828,2100,2827,1842,2827,2539,1436,858,2500,2500,1360,2099,0,100,0,0,0,0,0,80,100,0,100,0,0,0,0,100,100,0,0,0,100,100,100,0,100,21.052631378173828,0,0,0,0,0,0,152891.23712158203,111206.89239501953,0,404334895104,8589930496,121941778432,0
199,1727815877724,2499,2499,2058,2540,2100,2527,2735,2833,2500,2500,2500,1750,2500,1975,864,2500,2500,2099,2100,2040,2828,2100,2827,1842,2827,2539,1436,858,2500,2500,1360,2099,0,100,0,0,55,0,0,0,100,0,100,0,0,0,0,100,100,0,0,0,100,42.85714340209961,100,0,100,100,0,0,0,0,0,0,152894.07000732422,111216.21264648438,0,404334895104,8589930496,121941778432,0
199,1727815877924,2499,2499,2058,2540,2100,2527,2735,2833,2500,2500,2500,1750,2500,1975,864,2500,2500,2099,2100,2040,2828,2100,2827,1842,2827,2539,1436,858,2500,2500,1360,2099,0,100,0,0,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,0,100,0,100,0,100,100,0,0,0,0,0,0,152896.88500976563,111225.50964355469,0,404334895104,8589930496,121941778432,0
199,1727815878124,2499,2499,2058,2540,2100,2527,2735,2833,2500,2500,2500,1750,2500,1975,864,2500,2500,2099,2100,2040,2828,2100,2827,1842,2827,2539,1436,858,2500,2500,1360,2099,0,100,0,0,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,0,100,0,100,0,100,100,0,0,0,0,0,0,152899.67974853516,111234.74108886719,0,404334895104,8589930496,121941778432,0
199,1727815878324,2499,2499,2058,2540,2100,2527,2735,2833,2500,2500,2500,1750,2500,1975,864,2500,2500,2099,2100,2040,2828,2100,2827,1842,2827,2539,1436,858,2500,2500,1360,2099,0,100,0,0,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,0,100,0,100,0,100,100,0,0,0,0,0,0,152902.47424316406,111243.95739746094,0,404334895104,8589930496,121941778432,0
199,1727815878524,2499,2499,2058,2540,2100,2527,2735,2833,2500,2500,2500,1750,2500,1975,864,2500,2500,2099,2100,2040,2828,2100,2827,1842,2827,2539,1436,858,2500,2500,1360,2099,0,100,0,0,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,0,100,0,100,0,100,100,0,0,0,0,0,4.761904716491699,152905.26831054688,111253.22375488281,0,404334895104,8589930496,121941778432,0
199,1727815878724,2499,2499,2058,2540,2100,2527,2735,2833,2500,2500,2500,1750,2500,1975,864,2500,2500,2099,2100,2040,2828,2100,2827,1842,2827,2539,1436,858,2500,2500,1360,2099,0,100,0,0,100,0,0,0,100,0,100,0,0,0,0,100,100,0,0,0,100,0,100,0,100,100,0,0,0,0,0,4.761904716491699,152908.0708618164,111262.49237060547,0,404334895104,8589930496,121941778432,0
199,1727815878924,2499,2499,2058,2540,2100,2527,2735,2833,2500,2500,2500,1750,2500,1975,864,2500,2500,2099,2100,2040,2828,2100,2827,1842,2827,2539,1436,858,2500,2500,1360,2099,28.205129623413086,100,0,0,100,0,0,0,72.5,0,100,2.4390242099761963,0,2.4390242099761963,2.4390242099761963,100,100,0,0,0,100,0,100,5.128205299377441,100,100,0,2.4390242099761963,2.4390242099761963,0,2.5,2.5,152910.92169189453,111271.84802246094,0,404334895104,8589930496,121951723520,0
