Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727626564637,2770,2568,2500,2500,2500,1817,2499,1508,2626,2763,2763,2004,2524,2100,2762,2100,2100,2500,855,2500,2500,2500,1964,2024,2500,1981,2100,2533,2100,2100,2500,863,100,4.761904716491699,4.545454502105713,4.545454502105713,0,0,100,0,0,100,100,0,4.761904716491699,0,100,0,4.545454502105713,100,0,100,100,100,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,4.545454502105713,4.545454502105713,0,8.69565200805664,96929.45703125,108006.65740966797,0,404334895104,8589930496,63513739264,0
199,1727626564637,2770,2568,2500,2500,2500,1817,2499,1508,2626,2763,2763,2004,2524,2100,2762,2100,2100,2500,855,2500,2500,2500,1964,2024,2500,1981,2100,2533,2100,2100,2500,863,100,4.761904716491699,4.545454502105713,4.545454502105713,0,0,100,0,0,100,100,0,4.761904716491699,0,100,0,4.545454502105713,100,0,100,100,100,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,4.545454502105713,4.545454502105713,0,8.69565200805664,96929.45703125,108006.65740966797,0,404334895104,8589930496,63513784320,0
199,1727626564837,2770,2568,2500,2500,2500,1817,2499,1508,2626,2763,2763,2004,2524,2100,2762,2100,2100,2500,855,2500,2500,2500,1964,2024,2500,1981,2100,2533,2100,2100,2500,863,100,0,0,0,0,0,100,100,4.761904716491699,100,100,4.761904716491699,0,0,100,0,0,100,4.761904716491699,100,100,100,4.761904716491699,14.285715103149414,0,4.761904716491699,15.000000953674316,0,0,0,0,0,96932.33618164063,108016.07550048828,0,404334895104,8589930496,63517061120,0
199,1727626565037,2770,2568,2500,2500,2500,1817,2499,1508,2626,2763,2763,2004,2524,2100,2762,2100,2100,2500,855,2500,2500,2500,1964,2024,2500,1981,2100,2533,2100,2100,2500,863,100,40,0,5,0,0,100,63.15789031982422,0,100,100,0,0,4.761904716491699,100,4.761904716491699,0,35,0,100,100,100,0,0,0,10,0,0,0,0,63.15789031982422,0,96935.18188476563,108025.6548461914,0,404334895104,8589930496,63517171712,0
199,1727626565237,2770,2568,2500,2500,2500,1817,2499,1508,2626,2763,2763,2004,2524,2100,2762,2100,2100,2500,855,2500,2500,2500,1964,2024,2500,1981,2100,2533,2100,2100,2500,863,100,15.000000953674316,0,0,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,100,100,100,0,0,0,0,0,0,85,0,100,0,96938.02917480469,108034.93029785156,0,404334895104,8589930496,63517171712,0
199,1727626565437,2770,2568,2500,2500,2500,1817,2499,1508,2626,2763,2763,2004,2524,2100,2762,2100,2100,2500,855,2500,2500,2500,1964,2024,2500,1981,2100,2533,2100,2100,2500,863,100,15.000000953674316,0,0,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,100,100,100,0,0,0,0,0,0,85,0,100,0,96940.84814453125,108044.35461425781,0,404334895104,8589930496,63517171712,0
199,1727626565638,2770,2568,2500,2500,2500,1817,2499,1508,2626,2763,2763,2004,2524,2100,2762,2100,2100,2500,855,2500,2500,2500,1964,2024,2500,1981,2100,2533,2100,2100,2500,863,100,0,0,0,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,100,100,100,0,0,0,0,0,0,100,0,100,0,96943.69384765625,108053.78314208984,0,404334895104,8589930496,63517171712,0
199,1727626565838,2770,2568,2500,2500,2500,1817,2499,1508,2626,2763,2763,2004,2524,2100,2762,2100,2100,2500,855,2500,2500,2500,1964,2024,2500,1981,2100,2533,2100,2100,2500,863,100,0,0,0,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,100,100,100,0,0,0,0,0,0,100,0,100,0,96946.54748535156,108063.23950195313,0,404334895104,8589930496,63517171712,0
199,1727626566038,2770,2568,2500,2500,2500,1817,2499,1508,2626,2763,2763,2004,2524,2100,2762,2100,2100,2500,855,2500,2500,2500,1964,2024,2500,1981,2100,2533,2100,2100,2500,863,100,0,0,0,0,0,100,0,0,100,100,0,0,0,100,0,0,0,4.761904716491699,100,100,100,4.761904716491699,0,0,0,0,0,100,0,100,0,96949.40576171875,108072.7632446289,0,404334895104,8589930496,63517417472,0
199,1727626566238,2770,2568,2500,2500,2500,1817,2499,1508,2626,2763,2763,2004,2524,2100,2762,2100,2100,2500,855,2500,2500,2500,1964,2024,2500,1981,2100,2533,2100,2100,2500,863,100,0,0,0,0,0,100,0,0,100,100,0,0,0,100,0,0,0,4.761904716491699,100,100,100,4.761904716491699,0,0,0,0,0,100,0,100,0,96952.22265625,108082.18353271484,0,404334895104,8589930496,63517716480,0
