Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724739598749,947,832,800,1030,1619,800,800,822,838,897,800,800,800,835,800,800,812,800,799,800,802,1055,799,804,799,867,850,800,800,808,800,800,4.761904716491699,4.545454502105713,4.545454502105713,0,9.090909004211426,0,0,0,0,0,4.545454502105713,0,0,0,0,4.545454502105713,0,0,0,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,70115.48211669922,98063.83966064453,0,404335509504,0,27118555136,0
199,1724739598749,947,832,800,1030,1619,800,800,822,838,897,800,800,800,835,800,800,812,800,799,800,802,1055,799,804,799,867,850,800,800,808,800,800,4.761904716491699,4.545454502105713,4.545454502105713,0,9.090909004211426,0,0,0,0,0,4.545454502105713,0,0,0,0,4.545454502105713,0,0,0,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,70115.49346923828,98063.86010742188,0,404335509504,0,27118669824,0
199,1724739598949,947,832,800,1030,1619,800,800,822,838,897,800,800,800,835,800,800,812,800,799,800,802,1055,799,804,799,867,850,800,800,808,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70117.40454101563,98067.97918701172,0,404335509504,0,27122155520,0
199,1724739599149,947,832,800,1030,1619,800,800,822,838,897,800,800,800,835,800,800,812,800,799,800,802,1055,799,804,799,867,850,800,800,808,800,800,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,70119.2954711914,98072.60382080078,0,404335509504,0,27122155520,0
199,1724739599350,947,832,800,1030,1619,800,800,822,838,897,800,800,800,835,800,800,812,800,799,800,802,1055,799,804,799,867,850,800,800,808,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70121.19500732422,98077.61694335938,0,404335509504,0,27122155520,0
199,1724739599550,947,832,800,1030,1619,800,800,822,838,897,800,800,800,835,800,800,812,800,799,800,802,1055,799,804,799,867,850,800,800,808,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70123.08349609375,98082.60955810547,0,404335509504,0,27122155520,0
199,1724739599750,947,832,800,1030,1619,800,800,822,838,897,800,800,800,835,800,800,812,800,799,800,802,1055,799,804,799,867,850,800,800,808,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70124.9144897461,98087.60632324219,0,404335509504,0,27122155520,0
199,1724739599950,947,832,800,1030,1619,800,800,822,838,897,800,800,800,835,800,800,812,800,799,800,802,1055,799,804,799,867,850,800,800,808,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70126.69464111328,98092.59466552734,0,404335509504,0,27122155520,0
199,1724739600150,947,832,800,1030,1619,800,800,822,838,897,800,800,800,835,800,800,812,800,799,800,802,1055,799,804,799,867,850,800,800,808,800,800,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,70128.52099609375,98097.66040039063,0,404335509504,0,27122155520,0
199,1724739600350,947,832,800,1030,1619,800,800,822,838,897,800,800,800,835,800,800,812,800,799,800,802,1055,799,804,799,867,850,800,800,808,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,70130.37341308594,98102.72692871094,0,404335509504,0,27122155520,0
