Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727777796439,1924,1586,2500,935,2028,2100,2499,2500,1400,1800,2790,2790,2615,2789,2789,2046,2100,2499,2500,2500,1119,2005,2100,2526,2499,2500,2525,2625,1976,2095,2499,2499,4.761904716491699,4.761904716491699,100,15.000000953674316,4.761904716491699,4.761904716491699,0,100,4.761904716491699,0,100,100,0,100,100,0,4.761904716491699,100,100,0,0,0,0,4.761904716491699,100,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,135429.45892333984,154360.7846069336,0,404334895104,8589930496,66367139840,0
199,1727777796440,1924,1586,2500,935,2028,2100,2499,2500,1400,1800,2790,2790,2615,2789,2789,2046,2100,2499,2500,2500,1119,2005,2100,2526,2499,2500,2525,2625,1976,2095,2499,2499,4.761904716491699,4.761904716491699,100,15.000000953674316,4.761904716491699,4.761904716491699,0,100,4.761904716491699,0,100,100,0,100,100,0,4.761904716491699,100,100,0,0,0,0,4.761904716491699,100,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,135429.47393798828,154360.8296508789,0,404334895104,8589930496,66367475712,0
199,1727777796640,1924,1586,2500,935,2028,2100,2499,2500,1400,1800,2790,2790,2615,2789,2789,2046,2100,2499,2500,2500,1119,2005,2100,2526,2499,2500,2525,2625,1976,2095,2499,2499,100,4.761904716491699,100,0,0,0,0,100,0,0,100,100,0,100,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,135432.33184814453,154370.20404052734,0,404334895104,8589930496,66372395008,0
199,1727777796840,1924,1586,2500,935,2028,2100,2499,2500,1400,1800,2790,2790,2615,2789,2789,2046,2100,2499,2500,2500,1119,2005,2100,2526,2499,2500,2525,2625,1976,2095,2499,2499,100,4.761904716491699,100,0,0,0,0,100,0,0,100,100,0,100,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,135435.19995117188,154379.69458007813,0,404334895104,8589930496,66372395008,0
199,1727777797040,1924,1586,2500,935,2028,2100,2499,2500,1400,1800,2790,2790,2615,2789,2789,2046,2100,2499,2500,2500,1119,2005,2100,2526,2499,2500,2525,2625,1976,2095,2499,2499,100,0,100,0,0,0,0,100,0,0,100,100,0,100,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,135438.09411621094,154389.1810913086,0,404334895104,8589930496,66372395008,0
199,1727777797240,1924,1586,2500,935,2028,2100,2499,2500,1400,1800,2790,2790,2615,2789,2789,2046,2100,2499,2500,2500,1119,2005,2100,2526,2499,2500,2525,2625,1976,2095,2499,2499,100,0,100,0,0,0,0,100,0,0,100,100,0,100,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,135440.97088623047,154398.65924072266,0,404334895104,8589930496,66372395008,0
199,1727777797440,1924,1586,2500,935,2028,2100,2499,2500,1400,1800,2790,2790,2615,2789,2789,2046,2100,2499,2500,2500,1119,2005,2100,2526,2499,2500,2525,2625,1976,2095,2499,2499,100,0,100,0,0,0,0,100,0,0,100,100,0,100,100,0,0,100,100,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,135443.81958007813,154408.14544677734,0,404334895104,8589930496,66372395008,0
199,1727777797640,1924,1586,2500,935,2028,2100,2499,2500,1400,1800,2790,2790,2615,2789,2789,2046,2100,2499,2500,2500,1119,2005,2100,2526,2499,2500,2525,2625,1976,2095,2499,2499,100,0,100,0,0,0,0,100,0,0,100,100,0,100,100,0,0,100,100,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,135446.63745117188,154417.62896728516,0,404334895104,8589930496,66372395008,0
199,1727777797840,1924,1586,2500,935,2028,2100,2499,2500,1400,1800,2790,2790,2615,2789,2789,2046,2100,2499,2500,2500,1119,2005,2100,2526,2499,2500,2525,2625,1976,2095,2499,2499,100,0,100,0,0,0,0,100,0,0,100,100,0,100,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,135449.46826171875,154427.11328125,0,404334895104,8589930496,66372399104,0
199,1727777798040,1924,1586,2500,935,2028,2100,2499,2500,1400,1800,2790,2790,2615,2789,2789,2046,2100,2499,2500,2500,1119,2005,2100,2526,2499,2500,2525,2625,1976,2095,2499,2499,100,0,100,0,0,0,0,100,0,0,100,100,0,100,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,135452.28338623047,154436.60052490234,0,404334895104,8589930496,66372399104,0
