Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724735933655,1287,1026,1496,1854,1343,1550,1518,923,1375,800,1229,1167,1571,1455,1678,1262,1347,1318,1032,1303,1174,1352,1231,1233,1034,1230,1659,1705,955,1100,1768,1054,0,0,4.34782600402832,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,4.34782600402832,0,8.69565200805664,0,4.761904716491699,8.69565200805664,0,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.761904716491699,4.34782600402832,0,0,4.545454502105713,0,4.545454502105713,0,143356.9555053711,57670.4892578125,0,404334891008,8589930496,37636493312,12402688
199,1724735933655,1287,1026,1496,1854,1343,1550,1518,923,1375,800,1229,1167,1571,1455,1678,1262,1347,1318,1032,1303,1174,1352,1231,1233,1034,1230,1659,1705,955,1100,1768,1054,0,0,4.34782600402832,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,4.34782600402832,0,8.69565200805664,0,4.761904716491699,8.69565200805664,0,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.761904716491699,4.34782600402832,0,0,4.545454502105713,0,4.545454502105713,0,143356.9608154297,57670.511169433594,0,404334891008,8589930496,37636620288,12402688
199,1724735933855,1287,1026,1496,1854,1343,1550,1518,923,1375,800,1229,1167,1571,1455,1678,1262,1347,1318,1032,1303,1174,1352,1231,1233,1034,1230,1659,1705,955,1100,1768,1054,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143357.35321044922,57674.744079589844,0,404334891008,8589930496,37639360512,12402688
199,1724735934056,1287,1026,1496,1854,1343,1550,1518,923,1375,800,1229,1167,1571,1455,1678,1262,1347,1318,1032,1303,1174,1352,1231,1233,1034,1230,1659,1705,955,1100,1768,1054,0,0,0,0,0,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,143357.78552246094,57680.05859375,0,404334891008,8589930496,37639364608,12402688
199,1724735934256,1287,1026,1496,1854,1343,1550,1518,923,1375,800,1229,1167,1571,1455,1678,1262,1347,1318,1032,1303,1174,1352,1231,1233,1034,1230,1659,1705,955,1100,1768,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143358.17657470703,57685.50622558594,0,404334891008,8589930496,37639368704,12402688
199,1724735934456,1287,1026,1496,1854,1343,1550,1518,923,1375,800,1229,1167,1571,1455,1678,1262,1347,1318,1032,1303,1174,1352,1231,1233,1034,1230,1659,1705,955,1100,1768,1054,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143358.57830810547,57690.92852783203,0,404334891008,8589930496,37639368704,12402688
199,1724735934656,1287,1026,1496,1854,1343,1550,1518,923,1375,800,1229,1167,1571,1455,1678,1262,1347,1318,1032,1303,1174,1352,1231,1233,1034,1230,1659,1705,955,1100,1768,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,143358.98797607422,57696.36145019531,0,404334891008,8589930496,37639368704,12402688
199,1724735934856,1287,1026,1496,1854,1343,1550,1518,923,1375,800,1229,1167,1571,1455,1678,1262,1347,1318,1032,1303,1174,1352,1231,1233,1034,1230,1659,1705,955,1100,1768,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,143359.3745727539,57701.76593017578,0,404334891008,8589930496,37639372800,12402688
199,1724735935056,1287,1026,1496,1854,1343,1550,1518,923,1375,800,1229,1167,1571,1455,1678,1262,1347,1318,1032,1303,1174,1352,1231,1233,1034,1230,1659,1705,955,1100,1768,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,143359.75457763672,57707.21435546875,0,404334891008,8589930496,37639372800,12402688
199,1724735935256,1287,1026,1496,1854,1343,1550,1518,923,1375,800,1229,1167,1571,1455,1678,1262,1347,1318,1032,1303,1174,1352,1231,1233,1034,1230,1659,1705,955,1100,1768,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2.4390242099761963,2.5,0,0,0,0,0,0,0,0,0,2.5,0,143360.11450195313,57712.616638183594,0,404334891008,8589930496,37639372800,12402688
