Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727556591680,1817,1120,1843,800,800,800,800,800,800,1401,1399,800,1879,1399,800,800,800,1400,1400,1399,1400,1400,800,800,1048,800,1812,800,800,800,1851,800,2.6315789222717285,2.6315789222717285,7.692307949066162,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,7.692307949066162,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,0,5.263157844543457,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,2.5641026496887207,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,206158.16119384766,163523.40509033203,0,67221336064,8589930496,1975197696,252059648
199,1727556591680,1817,1120,1843,800,800,800,800,800,800,1401,1399,800,1879,1399,800,800,800,1400,1400,1399,1400,1400,800,800,1048,800,1812,800,800,800,1851,800,2.6315789222717285,2.6315789222717285,7.692307949066162,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,7.692307949066162,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,0,5.263157844543457,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,2.5641026496887207,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,206158.1694946289,163523.4061279297,0,67221336064,8589930496,1975197696,252059648
200,1727556591880,1817,1120,1843,800,800,800,800,800,800,1401,1399,800,1879,1399,800,800,800,1400,1400,1399,1400,1400,800,800,1048,800,1812,800,800,800,1851,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,206168.19244384766,163531.7485961914,0,67221336064,8589930496,1978552320,252059648
200,1727556592080,1817,1120,1843,800,800,800,800,800,800,1401,1399,800,1879,1399,800,800,800,1400,1400,1399,1400,1400,800,800,1048,800,1812,800,800,800,1851,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,206179.0884399414,163540.96490478516,0,67221336064,8589930496,1978552320,252059648
200,1727556592280,1817,1120,1843,800,800,800,800,800,800,1401,1399,800,1879,1399,800,800,800,1400,1400,1399,1400,1400,800,800,1048,800,1812,800,800,800,1851,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,206189.95623779297,163550.1538696289,0,67221336064,8589930496,1978552320,252059648
200,1727556592480,1817,1120,1843,800,800,800,800,800,800,1401,1399,800,1879,1399,800,800,800,1400,1400,1399,1400,1400,800,800,1048,800,1812,800,800,800,1851,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,206200.80236816406,163559.32934570313,0,67221336064,8589930496,1978552320,252059648
200,1727556592680,1817,1120,1843,800,800,800,800,800,800,1401,1399,800,1879,1399,800,800,800,1400,1400,1399,1400,1400,800,800,1048,800,1812,800,800,800,1851,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,206211.83233642578,163568.67791748047,0,67221336064,8589930496,1977434112,252059648
200,1727556592880,1817,1120,1843,800,800,800,800,800,800,1401,1399,800,1879,1399,800,800,800,1400,1400,1399,1400,1400,800,800,1048,800,1812,800,800,800,1851,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,206222.94927978516,163578.11065673828,0,67221336064,8589930496,1977434112,252059648
200,1727556593080,1817,1120,1843,800,800,800,800,800,800,1401,1399,800,1879,1399,800,800,800,1400,1400,1399,1400,1400,800,800,1048,800,1812,800,800,800,1851,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,206234.10876464844,163587.58435058594,0,67221336064,8589930496,1979731968,252059648
200,1727556593280,1817,1120,1843,800,800,800,800,800,800,1401,1399,800,1879,1399,800,800,800,1400,1400,1399,1400,1400,800,800,1048,800,1812,800,800,800,1851,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,206245.23516845703,163597.02923583984,0,67221336064,8589930496,1979731968,252059648
200,1727556593480,1817,1120,1843,800,800,800,800,800,800,1401,1399,800,1879,1399,800,800,800,1400,1400,1399,1400,1400,800,800,1048,800,1812,800,800,800,1851,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,206256.35748291016,163606.4658203125,0,67221336064,8589930496,1979731968,252059648
200,1727556593681,1817,1120,1843,800,800,800,800,800,800,1401,1399,800,1879,1399,800,800,800,1400,1400,1399,1400,1400,800,800,1048,800,1812,800,800,800,1851,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,206267.33978271484,163615.77337646484,0,67221336064,8589930496,1979731968,252059648
