Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724761910631,1103,799,800,807,855,846,833,834,868,800,799,843,799,982,832,800,1097,1186,913,800,823,962,910,859,812,996,964,826,799,948,1052,993,5,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,9.090909004211426,9.090909004211426,19.047618865966797,9.090909004211426,9.090909004211426,4.545454502105713,4.761904716491699,13.043478012084961,9.090909004211426,13.043478012084961,9.090909004211426,13.043478012084961,13.043478012084961,13.043478012084961,13.043478012084961,9.090909004211426,9.090909004211426,13.043478012084961,13.043478012084961,13.636363983154297,13.636363983154297,4.761904716491699,4.761904716491699,5,13.043478012084961,9.090909004211426,13.043478012084961,125419.39050292969,183465.08447265625,0,404335509504,0,27180691456,0
199,1724761910631,1103,799,800,807,855,846,833,834,868,800,799,843,799,982,832,800,1097,1186,913,800,823,962,910,859,812,996,964,826,799,948,1052,993,5,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,9.090909004211426,9.090909004211426,19.047618865966797,9.090909004211426,9.090909004211426,4.545454502105713,4.761904716491699,13.043478012084961,9.090909004211426,13.043478012084961,9.090909004211426,13.043478012084961,13.043478012084961,13.043478012084961,13.043478012084961,9.090909004211426,9.090909004211426,13.043478012084961,13.043478012084961,13.636363983154297,13.636363983154297,4.761904716491699,4.761904716491699,5,13.043478012084961,9.090909004211426,13.043478012084961,125419.412109375,183465.12860107422,0,404335509504,0,27180806144,0
199,1724761910831,1103,799,800,807,855,846,833,834,868,800,799,843,799,982,832,800,1097,1186,913,800,823,962,910,859,812,996,964,826,799,948,1052,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,125421.39581298828,183469.18951416016,0,404335509504,0,27189530624,0
199,1724761911031,1103,799,800,807,855,846,833,834,868,800,799,843,799,982,832,800,1097,1186,913,800,823,962,910,859,812,996,964,826,799,948,1052,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,125423.65661621094,183473.72650146484,0,404335509504,0,27189534720,0
199,1724761911232,1103,799,800,807,855,846,833,834,868,800,799,843,799,982,832,800,1097,1186,913,800,823,962,910,859,812,996,964,826,799,948,1052,993,2.5,2.5,46.34146499633789,5,2.4390242099761963,2.5,4.878048419952393,2.5,2.5,2.5641026496887207,2.4390242099761963,2.5,5,5,2.4390242099761963,2.5,2.4390242099761963,0,2.5641026496887207,2.5,5,5,7.142857551574707,2.5,2.5,12.5,4.878048419952393,2.5,4.878048419952393,2.5,100,0,125425.6508178711,183478.79559326172,0,404335509504,0,27189534720,0
199,1724761911432,1103,799,800,807,855,846,833,834,868,800,799,843,799,982,832,800,1097,1186,913,800,823,962,910,859,812,996,964,826,799,948,1052,993,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,125427.5903930664,183483.87951660156,0,404335509504,0,27189534720,0
199,1724761911632,1103,799,800,807,855,846,833,834,868,800,799,843,799,982,832,800,1097,1186,913,800,823,962,910,859,812,996,964,826,799,948,1052,993,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,100,0,125429.53521728516,183488.97967529297,0,404335509504,0,27189534720,0
199,1724761911832,1103,799,800,807,855,846,833,834,868,800,799,843,799,982,832,800,1097,1186,913,800,823,962,910,859,812,996,964,826,799,948,1052,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,125431.46502685547,183494.06274414063,0,404335509504,0,27189538816,0
199,1724761912032,1103,799,800,807,855,846,833,834,868,800,799,843,799,982,832,800,1097,1186,913,800,823,962,910,859,812,996,964,826,799,948,1052,993,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,125433.38903808594,183499.09100341797,0,404335509504,0,27189538816,0
199,1724761912232,1103,799,800,807,855,846,833,834,868,800,799,843,799,982,832,800,1097,1186,913,800,823,962,910,859,812,996,964,826,799,948,1052,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,125435.2855834961,183504.20343017578,0,404335509504,0,27189547008,0
