Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724785943934,1502,1638,924,1463,1125,1411,1281,1522,1560,1475,799,1666,800,1402,923,1066,1150,1737,1873,1839,1338,1449,1324,1427,1190,1742,1003,1240,1460,1052,1994,1478,4.545454502105713,4.34782600402832,12.5,4.1666669845581055,4.34782600402832,4.1666669845581055,0,4.34782600402832,4.34782600402832,4.34782600402832,8.333333969116211,4.34782600402832,8.333333969116211,0,0,4.34782600402832,0,8.333333969116211,4.545454502105713,8.69565200805664,0,8.333333969116211,4.1666669845581055,4.1666669845581055,4.34782600402832,0,4.1666669845581055,0,0,8.333333969116211,0,8.333333969116211,123721.83477783203,90293.09002685547,0,404334891008,8589930496,37855965184,12402688
199,1724785943934,1502,1638,924,1463,1125,1411,1281,1522,1560,1475,799,1666,800,1402,923,1066,1150,1737,1873,1839,1338,1449,1324,1427,1190,1742,1003,1240,1460,1052,1994,1478,4.545454502105713,4.34782600402832,12.5,4.1666669845581055,4.34782600402832,4.1666669845581055,0,4.34782600402832,4.34782600402832,4.34782600402832,8.333333969116211,4.34782600402832,8.333333969116211,0,0,4.34782600402832,0,8.333333969116211,4.545454502105713,8.69565200805664,0,8.333333969116211,4.1666669845581055,4.1666669845581055,4.34782600402832,0,4.1666669845581055,0,0,8.333333969116211,0,8.333333969116211,123721.83880615234,90293.11254882813,0,404334891008,8589930496,37856083968,12402688
199,1724785944134,1502,1638,924,1463,1125,1411,1281,1522,1560,1475,799,1666,800,1402,923,1066,1150,1737,1873,1839,1338,1449,1324,1427,1190,1742,1003,1240,1460,1052,1994,1478,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,123722.20825195313,90297.29876708984,0,404334891008,8589930496,37864087552,12402688
199,1724785944334,1502,1638,924,1463,1125,1411,1281,1522,1560,1475,799,1666,800,1402,923,1066,1150,1737,1873,1839,1338,1449,1324,1427,1190,1742,1003,1240,1460,1052,1994,1478,0,0,0,0,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123722.556640625,90302.55676269531,0,404334891008,8589930496,37864087552,12402688
199,1724785944534,1502,1638,924,1463,1125,1411,1281,1522,1560,1475,799,1666,800,1402,923,1066,1150,1737,1873,1839,1338,1449,1324,1427,1190,1742,1003,1240,1460,1052,1994,1478,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123722.90991210938,90307.97985839844,0,404334891008,8589930496,37864087552,12402688
199,1724785944735,1502,1638,924,1463,1125,1411,1281,1522,1560,1475,799,1666,800,1402,923,1066,1150,1737,1873,1839,1338,1449,1324,1427,1190,1742,1003,1240,1460,1052,1994,1478,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,123723.28521728516,90313.44305419922,0,404334891008,8589930496,37864087552,12402688
199,1724785944935,1502,1638,924,1463,1125,1411,1281,1522,1560,1475,799,1666,800,1402,923,1066,1150,1737,1873,1839,1338,1449,1324,1427,1190,1742,1003,1240,1460,1052,1994,1478,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,123723.67651367188,90318.90856933594,0,404334891008,8589930496,37861806080,12402688
199,1724785945135,1502,1638,924,1463,1125,1411,1281,1522,1560,1475,799,1666,800,1402,923,1066,1150,1737,1873,1839,1338,1449,1324,1427,1190,1742,1003,1240,1460,1052,1994,1478,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,123724.08489990234,90324.35736083984,0,404334891008,8589930496,37863407616,12402688
199,1724785945335,1502,1638,924,1463,1125,1411,1281,1522,1560,1475,799,1666,800,1402,923,1066,1150,1737,1873,1839,1338,1449,1324,1427,1190,1742,1003,1240,1460,1052,1994,1478,0,0,0,5,4.761904716491699,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,28.571430206298828,123724.48498535156,90329.79962158203,0,404334891008,8589930496,37864083456,12402688
199,1724785945535,1502,1638,924,1463,1125,1411,1281,1522,1560,1475,799,1666,800,1402,923,1066,1150,1737,1873,1839,1338,1449,1324,1427,1190,1742,1003,1240,1460,1052,1994,1478,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,123724.83624267578,90335.2367553711,0,404334891008,8589930496,37864083456,12402688
