Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727648914113,2547,1791,2500,2500,1988,1300,2500,2087,2735,1766,2735,2629,2549,2098,2100,2673,2403,2499,2500,2499,2500,1992,1300,2740,2499,2074,1649,2100,2739,2398,2499,2499,0,8.69565200805664,0,4.545454502105713,4.545454502105713,4.545454502105713,71.42857360839844,0,100,9.090909004211426,28.571430206298828,0,72.7272720336914,0,4.761904716491699,0,8.69565200805664,100,100,100,100,0,0,100,28.571430206298828,4.545454502105713,4.545454502105713,8.69565200805664,100,4.545454502105713,0,4.545454502105713,155950.8109741211,118767.73718261719,0,404334895104,8589930496,78704226304,0
199,1727648914113,2547,1791,2500,2500,1988,1300,2500,2087,2735,1766,2735,2629,2549,2098,2100,2673,2403,2499,2500,2499,2500,1992,1300,2740,2499,2074,1649,2100,2739,2398,2499,2499,0,8.69565200805664,0,4.545454502105713,4.545454502105713,4.545454502105713,71.42857360839844,0,100,9.090909004211426,28.571430206298828,0,72.7272720336914,0,4.761904716491699,0,8.69565200805664,100,100,100,100,0,0,100,28.571430206298828,4.545454502105713,4.545454502105713,8.69565200805664,100,4.545454502105713,0,4.545454502105713,155950.8267211914,118767.82293701172,0,404334895104,8589930496,78704373760,0
199,1727648914313,2547,1791,2500,2500,1988,1300,2500,2087,2735,1766,2735,2629,2549,2098,2100,2673,2403,2499,2500,2499,2500,1992,1300,2740,2499,2074,1649,2100,2739,2398,2499,2499,47.619049072265625,0,0,0,0,0,100,0,52.38095474243164,0,0,0,100,0,0,0,0,100,100,100,100,0,0,100,0,0,100,0,100,0,0,0,155953.70721435547,118777.04766845703,0,404334895104,8589930496,78709481472,0
200,1727648914514,2547,1791,2500,2500,1988,1300,2500,2087,2735,1766,2735,2629,2549,2098,2100,2673,2403,2499,2500,2499,2500,1992,1300,2740,2499,2074,1649,2100,2739,2398,2499,2499,100,0,0,0,4.761904716491699,0,100,5,0,0,0,0,100,0,0,0,0,100,100,100,100,0,0,100,0,0,100,4.761904716491699,100,0,0,0,155956.58074951172,118786.46905517578,0,404334895104,8589930496,78709485568,0
199,1727648914714,2547,1791,2500,2500,1988,1300,2500,2087,2735,1766,2735,2629,2549,2098,2100,2673,2403,2499,2500,2499,2500,1992,1300,2740,2499,2074,1649,2100,2739,2398,2499,2499,100,47.619049072265625,45,40,47.36842346191406,45,100,42.105262756347656,45,45,40,42.85714340209961,100,40,40,45,36.842105865478516,100,100,100,100,45,45,100,40,42.105262756347656,100,47.36842346191406,100,45,47.36842346191406,42.105262756347656,155959.87145996094,118796.4585571289,0,404334895104,8589930496,78709489664,0
199,1727648914915,2547,1791,2500,2500,1988,1300,2500,2087,2735,1766,2735,2629,2549,2098,2100,2673,2403,2499,2500,2499,2500,1992,1300,2740,2499,2074,1649,2100,2739,2398,2499,2499,100,0,0,0,0,4.761904716491699,100,4.761904716491699,0,0,40,4.761904716491699,100,5,4.761904716491699,0,5,100,100,100,100,0,0,100,0,0,100,0,100,0,0,0,155962.77349853516,118805.9750366211,0,404334895104,8589930496,78709669888,0
199,1727648915115,2547,1791,2500,2500,1988,1300,2500,2087,2735,1766,2735,2629,2549,2098,2100,2673,2403,2499,2500,2499,2500,1992,1300,2740,2499,2074,1649,2100,2739,2398,2499,2499,100,0,0,0,0,0,100,0,0,5,0,0,100,0,5,0,9.523809432983398,100,100,100,100,0,4.761904716491699,100,0,4.761904716491699,100,4.761904716491699,100,0,0,0,155965.62103271484,118815.46301269531,0,404334895104,8589930496,78709780480,0
199,1727648915315,2547,1791,2500,2500,1988,1300,2500,2087,2735,1766,2735,2629,2549,2098,2100,2673,2403,2499,2500,2499,2500,1992,1300,2740,2499,2074,1649,2100,2739,2398,2499,2499,100,0,0,0,0,0,100,0,0,5,0,0,100,0,5,0,9.523809432983398,100,100,100,100,0,4.761904716491699,100,0,4.761904716491699,100,4.761904716491699,100,0,0,0,155968.46044921875,118824.78118896484,0,404334895104,8589930496,78709784576,0
199,1727648915515,2547,1791,2500,2500,1988,1300,2500,2087,2735,1766,2735,2629,2549,2098,2100,2673,2403,2499,2500,2499,2500,1992,1300,2740,2499,2074,1649,2100,2739,2398,2499,2499,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,100,100,100,0,0,100,0,0,100,5,100,0,0,0,155971.2865600586,118834.18811035156,0,404334895104,8589930496,78709784576,0
199,1727648915715,2547,1791,2500,2500,1988,1300,2500,2087,2735,1766,2735,2629,2549,2098,2100,2673,2403,2499,2500,2499,2500,1992,1300,2740,2499,2074,1649,2100,2739,2398,2499,2499,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,100,100,100,0,0,100,0,0,100,5,100,0,0,0,155974.04846191406,118843.49774169922,0,404334895104,8589930496,78709784576,0
