Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727774128355,2522,2730,2499,2099,2499,2500,2499,1178,2723,2521,2093,1558,2095,1785,2676,2100,2542,2499,1391,2500,2100,2500,2499,2100,2499,1268,1994,2727,2099,2726,2500,1411,0,100,0,4.545454502105713,100,0,0,4.545454502105713,100,0,0,0,4.761904716491699,0,0,4.545454502105713,0,0,0,100,0,0,100,4.761904716491699,100,0,0,100,0,100,100,0,83834.10528564453,242588.4652709961,0,404334895104,8589930496,66357932032,0
199,1727774128355,2522,2730,2499,2099,2499,2500,2499,1178,2723,2521,2093,1558,2095,1785,2676,2100,2542,2499,1391,2500,2100,2500,2499,2100,2499,1268,1994,2727,2099,2726,2500,1411,0,100,0,4.545454502105713,100,0,0,4.545454502105713,100,0,0,0,4.761904716491699,0,0,4.545454502105713,0,0,0,100,0,0,100,4.761904716491699,100,0,0,100,0,100,100,0,83834.12030029297,242588.5121459961,0,404334895104,8589930496,66358267904,0
199,1727774128556,2522,2730,2499,2099,2499,2500,2499,1178,2723,2521,2093,1558,2095,1785,2676,2100,2542,2499,1391,2500,2100,2500,2499,2100,2499,1268,1994,2727,2099,2726,2500,1411,0,100,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,100,0,0,100,0,100,100,0,83836.96075439453,242597.9852294922,0,404334895104,8589930496,66371395584,0
199,1727774128756,2522,2730,2499,2099,2499,2500,2499,1178,2723,2521,2093,1558,2095,1785,2676,2100,2542,2499,1391,2500,2100,2500,2499,2100,2499,1268,1994,2727,2099,2726,2500,1411,0,100,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,100,0,0,100,0,100,100,0,83839.82238769531,242607.494140625,0,404334895104,8589930496,66382721024,0
199,1727774128956,2522,2730,2499,2099,2499,2500,2499,1178,2723,2521,2093,1558,2095,1785,2676,2100,2542,2499,1391,2500,2100,2500,2499,2100,2499,1268,1994,2727,2099,2726,2500,1411,0,100,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,100,0,0,100,0,100,100,0,83842.68096923828,242617.00732421875,0,404334895104,8589930496,66394021888,0
199,1727774129156,2522,2730,2499,2099,2499,2500,2499,1178,2723,2521,2093,1558,2095,1785,2676,2100,2542,2499,1391,2500,2100,2500,2499,2100,2499,1268,1994,2727,2099,2726,2500,1411,0,100,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,100,0,0,100,0,100,100,0,83845.54010009766,242626.51495361328,0,404334895104,8589930496,66405404672,0
199,1727774129356,2522,2730,2499,2099,2499,2500,2499,1178,2723,2521,2093,1558,2095,1785,2676,2100,2542,2499,1391,2500,2100,2500,2499,2100,2499,1268,1994,2727,2099,2726,2500,1411,0,100,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,100,0,0,100,0,100,100,0,83848.39587402344,242636.01806640625,0,404334895104,8589930496,66416693248,0
199,1727774129556,2522,2730,2499,2099,2499,2500,2499,1178,2723,2521,2093,1558,2095,1785,2676,2100,2542,2499,1391,2500,2100,2500,2499,2100,2499,1268,1994,2727,2099,2726,2500,1411,0,100,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,100,0,0,100,0,100,100,0,83851.22882080078,242645.5230102539,0,404334895104,8589930496,66428055552,0
199,1727774129756,2522,2730,2499,2099,2499,2500,2499,1178,2723,2521,2093,1558,2095,1785,2676,2100,2542,2499,1391,2500,2100,2500,2499,2100,2499,1268,1994,2727,2099,2726,2500,1411,0,100,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,100,4.761904716491699,0,100,0,100,100,0,83854.07067871094,242655.02111816406,0,404334895104,8589930496,66363363328,0
199,1727774129956,2522,2730,2499,2099,2499,2500,2499,1178,2723,2521,2093,1558,2095,1785,2676,2100,2542,2499,1391,2500,2100,2500,2499,2100,2499,1268,1994,2727,2099,2726,2500,1411,0,70,0,0,100,0,0,0,100,30.000001907348633,0,0,0,100,0,0,0,0,0,100,0,0,100,0,100,0,0,100,0,100,100,0,83856.8851928711,242664.52923583984,0,404334895104,8589930496,66374676480,0
