Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724134018461,5397,800,1600,800,4892,800,800,800,800,800,1200,1202,800,1194,1199,800,800,1199,1200,1199,1199,1199,1199,800,800,800,800,800,4508,800,1100,800,0,3.0303030014038086,6.25,3.125,3.0303030014038086,3.125,3.125,3.125,3.125,3.125,8.823529243469238,6.060606002807617,3.125,3.0303030014038086,6.060606002807617,0,5.882352828979492,3.125,3.125,3.125,3.125,3.125,3.0303030014038086,3.125,3.0303030014038086,6.060606002807617,3.125,3.125,0,3.0303030014038086,9.67741870880127,3.125,0,141086.6114501953,239327.79266357422,0,67221331968,8589930496,1747693568,0
199,1724134018462,5397,800,1600,800,4892,800,800,800,800,800,1200,1202,800,1194,1199,800,800,1199,1200,1199,1199,1199,1199,800,800,800,800,800,4508,800,1100,800,0,3.0303030014038086,6.25,3.125,3.0303030014038086,3.125,3.125,3.125,3.125,3.125,8.823529243469238,6.060606002807617,3.125,3.0303030014038086,6.060606002807617,0,5.882352828979492,3.125,3.125,3.125,3.125,3.125,3.0303030014038086,3.125,3.0303030014038086,6.060606002807617,3.125,3.125,0,3.0303030014038086,9.67741870880127,3.125,0,141086.62139892578,239327.79541015625,0,67221331968,8589930496,1747693568,0
200,1724134018662,5397,800,1600,800,4892,800,800,800,800,800,1200,1202,800,1194,1199,800,800,1199,1200,1199,1199,1199,1199,800,800,800,800,800,4508,800,1100,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,141095.57623291016,239335.455078125,0,67221331968,8589930496,1748725760,0
200,1724134018862,5397,800,1600,800,4892,800,800,800,800,800,1200,1202,800,1194,1199,800,800,1199,1200,1199,1199,1199,1199,800,800,800,800,800,4508,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141105.2550048828,239343.8250732422,0,67221331968,8589930496,1748725760,0
200,1724134019062,5397,800,1600,800,4892,800,800,800,800,800,1200,1202,800,1194,1199,800,800,1199,1200,1199,1199,1199,1199,800,800,800,800,800,4508,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141114.92749023438,239352.11767578125,0,67221331968,8589930496,1748725760,0
200,1724134019262,5397,800,1600,800,4892,800,800,800,800,800,1200,1202,800,1194,1199,800,800,1199,1200,1199,1199,1199,1199,800,800,800,800,800,4508,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141124.56494140625,239360.50225830078,0,67221331968,8589930496,1750384640,0
200,1724134019462,5397,800,1600,800,4892,800,800,800,800,800,1200,1202,800,1194,1199,800,800,1199,1200,1199,1199,1199,1199,800,800,800,800,800,4508,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141134.3397216797,239368.95141601563,0,67221331968,8589930496,1750384640,0
200,1724134019662,5397,800,1600,800,4892,800,800,800,800,800,1200,1202,800,1194,1199,800,800,1199,1200,1199,1199,1199,1199,800,800,800,800,800,4508,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141144.00646972656,239377.29974365234,0,67221331968,8589930496,1750384640,0
200,1724134019862,5397,800,1600,800,4892,800,800,800,800,800,1200,1202,800,1194,1199,800,800,1199,1200,1199,1199,1199,1199,800,800,800,800,800,4508,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141153.7144165039,239385.6859741211,0,67221331968,8589930496,1750384640,0
200,1724134020062,5397,800,1600,800,4892,800,800,800,800,800,1200,1202,800,1194,1199,800,800,1199,1200,1199,1199,1199,1199,800,800,800,800,800,4508,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141163.5502319336,239394.19232177734,0,67221331968,8589930496,1750642688,0
200,1724134020262,5397,800,1600,800,4892,800,800,800,800,800,1200,1202,800,1194,1199,800,800,1199,1200,1199,1199,1199,1199,800,800,800,800,800,4508,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,141173.2783203125,239402.60125732422,0,67221331968,8589930496,1750642688,0
