Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727817962696,2527,2054,2499,2500,2499,2100,2499,2500,2826,2100,1866,2369,1119,2074,2541,2823,2823,1822,2099,2499,2500,2499,2099,2411,2500,2499,2093,2831,2542,2532,1914,2100,0,0,4.545454502105713,0,100,100,0,100,100,0,0,0,4.761904716491699,4.545454502105713,0,100,100,0,4.761904716491699,0,100,0,4.545454502105713,0,100,0,0,100,4.761904716491699,4.761904716491699,0,0,181950.53747558594,208418.18139648438,0,404334895104,8589930496,121947750400,0
199,1727817962696,2527,2054,2499,2500,2499,2100,2499,2500,2826,2100,1866,2369,1119,2074,2541,2823,2823,1822,2099,2499,2500,2499,2099,2411,2500,2499,2093,2831,2542,2532,1914,2100,0,0,4.545454502105713,0,100,100,0,100,100,0,0,0,4.761904716491699,4.545454502105713,0,100,100,0,4.761904716491699,0,100,0,4.545454502105713,0,100,0,0,100,4.761904716491699,4.761904716491699,0,0,181950.53747558594,208418.18139648438,0,404334895104,8589930496,121947807744,0
199,1727817962896,2527,2054,2499,2500,2499,2100,2499,2500,2826,2100,1866,2369,1119,2074,2541,2823,2823,1822,2099,2499,2500,2499,2099,2411,2500,2499,2093,2831,2542,2532,1914,2100,0,0,0,0,100,100,0,100,100,100,0,0,0,0,50,100,100,0,0,0,100,0,0,0,100,0,0,52.38095474243164,0,0,0,0,181953.28930664063,208427.52178955078,0,404334895104,8589930496,121950699520,0
199,1727817963096,2527,2054,2499,2500,2499,2100,2499,2500,2826,2100,1866,2369,1119,2074,2541,2823,2823,1822,2099,2499,2500,2499,2099,2411,2500,2499,2093,2831,2542,2532,1914,2100,0,0,0,0,100,100,0,100,100,100,0,0,0,0,100,100,100,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,181956.06671142578,208436.9916381836,0,404334895104,8589930496,121950699520,0
199,1727817963296,2527,2054,2499,2500,2499,2100,2499,2500,2826,2100,1866,2369,1119,2074,2541,2823,2823,1822,2099,2499,2500,2499,2099,2411,2500,2499,2093,2831,2542,2532,1914,2100,0,0,0,0,100,100,0,100,100,100,0,0,0,0,100,100,100,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,181958.84716796875,208446.46417236328,0,404334895104,8589930496,121950699520,0
199,1727817963496,2527,2054,2499,2500,2499,2100,2499,2500,2826,2100,1866,2369,1119,2074,2541,2823,2823,1822,2099,2499,2500,2499,2099,2411,2500,2499,2093,2831,2542,2532,1914,2100,0,0,0,0,100,100,0,100,100,100,0,0,0,0,100,100,100,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,181961.65563964844,208455.93670654297,0,404334895104,8589930496,121950699520,0
199,1727817963696,2527,2054,2499,2500,2499,2100,2499,2500,2826,2100,1866,2369,1119,2074,2541,2823,2823,1822,2099,2499,2500,2499,2099,2411,2500,2499,2093,2831,2542,2532,1914,2100,0,0,0,0,100,100,0,100,100,100,0,0,0,0,100,100,100,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,181964.4320678711,208465.40594482422,0,404334895104,8589930496,121950699520,0
199,1727817963896,2527,2054,2499,2500,2499,2100,2499,2500,2826,2100,1866,2369,1119,2074,2541,2823,2823,1822,2099,2499,2500,2499,2099,2411,2500,2499,2093,2831,2542,2532,1914,2100,0,4.761904716491699,0,0,100,100,0,100,100,100,0,0,0,0,100,100,100,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,181967.20526123047,208474.87200927734,0,404334895104,8589930496,121950699520,0
199,1727817964096,2527,2054,2499,2500,2499,2100,2499,2500,2826,2100,1866,2369,1119,2074,2541,2823,2823,1822,2099,2499,2500,2499,2099,2411,2500,2499,2093,2831,2542,2532,1914,2100,0,0,0,0,100,100,0,100,100,100,0,0,0,0,100,100,100,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,181969.9683227539,208484.30145263672,0,404334895104,8589930496,121950699520,0
199,1727817964297,2527,2054,2499,2500,2499,2100,2499,2500,2826,2100,1866,2369,1119,2074,2541,2823,2823,1822,2099,2499,2500,2499,2099,2411,2500,2499,2093,2831,2542,2532,1914,2100,0,0,0,0,100,100,0,100,100,100,0,0,0,0,100,100,100,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,181972.6925048828,208493.7646484375,0,404334895104,8589930496,121950703616,0
