Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727605213995,2500,2500,2500,2499,2499,2099,2499,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2500,2500,2499,2500,2500,2099,2500,2499,2500,2499,2499,2500,2499,2499,2499,100,43.4782600402832,45.45454788208008,86.36363983154297,100,28.571430206298828,100,100,100,68.18181610107422,100,27.272727966308594,100,23.809524536132813,100,100,100,100,100,95.45454406738281,100,56.52173614501953,65.21739196777344,100,100,68.18181610107422,100,38.095237731933594,100,100,82.60869598388672,87.5,23413.02667236328,46548.93798828125,0,404334895104,8589930496,65758818304,0
200,1727605213996,2500,2500,2500,2499,2499,2099,2499,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2500,2500,2499,2500,2500,2099,2500,2499,2500,2499,2499,2500,2499,2499,2499,100,43.4782600402832,45.45454788208008,86.36363983154297,100,28.571430206298828,100,100,100,68.18181610107422,100,27.272727966308594,100,23.809524536132813,100,100,100,100,100,95.45454406738281,100,56.52173614501953,65.21739196777344,100,100,68.18181610107422,100,38.095237731933594,100,100,82.60869598388672,87.5,23413.04901123047,46548.99963378906,0,404334895104,8589930496,65758666752,0
203,1727605214196,2500,2500,2500,2499,2499,2099,2499,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2500,2500,2499,2500,2500,2099,2500,2499,2500,2499,2499,2500,2499,2499,2499,95.23809814453125,100,78.94737243652344,61.11111068725586,100,95.23809814453125,100,100,100,95,100,68.42105102539063,100,84.21052551269531,100,95.45454406738281,95,100,75,77.77777862548828,100,100,100,95.23809814453125,76.19047546386719,100,100,57.142860412597656,76.19047546386719,100,73.68421173095703,72.22222137451172,23417.07989501953,46561.65075683594,0,404334895104,8589930496,65942847488,0
203,1727605214399,2500,2500,2500,2499,2499,2099,2499,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2500,2500,2499,2500,2500,2099,2500,2499,2500,2499,2499,2500,2499,2499,2499,95.23809814453125,68.42105102539063,85,47.619049072265625,100,100,100,100,100,100,100,100,100,90,100,63.15789031982422,65,100,40.90909194946289,72.7272720336914,100,100,95.23809814453125,68.42105102539063,45,100,100,75,89.47368621826172,95.23809814453125,40,66.66667175292969,23421.24267578125,46574.64697265625,0,404334895104,8589930496,66025861120,0
199,1727605214603,2500,2500,2500,2499,2499,2099,2499,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2500,2500,2499,2500,2500,2099,2500,2499,2500,2499,2499,2500,2499,2499,2499,100,85.71428680419922,81.81818389892578,85,100,95.23809814453125,100,100,85,100,100,100,100,100,100,77.2727279663086,100,100,80,90,100,100,95.23809814453125,90.47618865966797,85.71428680419922,100,90.90909576416016,85,85,100,90.47618865966797,95.65217590332031,23425.253967285156,46587.436950683594,0,404334895104,8589930496,66093723648,0
199,1727605214803,2500,2500,2500,2499,2499,2099,2499,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2500,2500,2499,2500,2500,2099,2500,2499,2500,2499,2499,2500,2499,2499,2499,100,85.71428680419922,81.81818389892578,85,100,95.23809814453125,100,100,85,100,100,100,100,100,100,77.2727279663086,100,100,80,90,100,100,95.23809814453125,90.47618865966797,85.71428680419922,100,90.90909576416016,85,85,100,90.47618865966797,95.65217590332031,23428.232421875,46597.4130859375,0,404334895104,8589930496,66099458048,0
199,1727605215004,2500,2500,2500,2499,2499,2099,2499,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2500,2500,2499,2500,2500,2099,2500,2499,2500,2499,2499,2500,2499,2499,2499,51.28205490112305,15.384615898132324,95,87.17948913574219,100,100,100,100,46.153846740722656,100,100,8.108107566833496,79.4871826171875,13.1578950881958,100,21.052631378173828,100,100,32.432430267333984,48.71794891357422,50,100,64.10256958007813,100,55.26315689086914,75,55.26315689086914,10.526315689086914,53.84615707397461,12.820513725280762,21.052631378173828,70.27027130126953,23431.562255859375,46608.15466308594,0,404334895104,8589930496,66098999296,0
200,1727605215204,2500,2500,2500,2499,2499,2099,2499,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2500,2500,2499,2500,2500,2099,2500,2499,2500,2499,2499,2500,2499,2499,2499,51.28205490112305,15.384615898132324,95,87.17948913574219,100,100,100,100,46.153846740722656,100,100,8.108107566833496,79.4871826171875,13.1578950881958,100,21.052631378173828,100,100,32.432430267333984,48.71794891357422,50,100,64.10256958007813,100,55.26315689086914,75,55.26315689086914,10.526315689086914,53.84615707397461,12.820513725280762,21.052631378173828,70.27027130126953,23435.35125732422,46620.19403076172,0,404334895104,8589930496,66143793152,0
199,1727605215405,2500,2500,2500,2499,2499,2099,2499,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2500,2500,2499,2500,2500,2099,2500,2499,2500,2499,2499,2500,2499,2499,2499,73.80952453613281,97.56097412109375,95.1219482421875,83.33332824707031,100,88.0952377319336,100,100,77.5,92.85713958740234,100,67.44186401367188,80.48780822753906,87.80487823486328,100,78.57142639160156,100,100,83.72093200683594,88.0952377319336,88.0952377319336,100,87.80487823486328,97.6744155883789,58.536582946777344,71.42857360839844,85.71428680419922,73.80952453613281,90.47618865966797,76.19047546386719,90.47618865966797,100,23439.72509765625,46633.67028808594,0,404334895104,8589930496,66235961344,0
200,1727605215605,2500,2500,2500,2499,2499,2099,2499,2500,2500,2499,2500,2500,2500,2499,2500,2499,2500,2500,2500,2499,2500,2500,2099,2500,2499,2500,2499,2499,2500,2499,2499,2499,73.80952453613281,97.56097412109375,95.1219482421875,83.33332824707031,100,88.0952377319336,100,100,77.5,92.85713958740234,100,67.44186401367188,80.48780822753906,87.80487823486328,100,78.57142639160156,100,100,83.72093200683594,88.0952377319336,88.0952377319336,100,87.80487823486328,97.6744155883789,58.536582946777344,71.42857360839844,85.71428680419922,73.80952453613281,90.47618865966797,76.19047546386719,90.47618865966797,100,23443.16845703125,46644.440856933594,0,404334895104,8589930496,66294382592,0
