Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724138919850,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,3.125,3.125,0,3.22580623626709,6.060606002807617,6.060606002807617,3.125,12.5,3.125,6.060606002807617,6.060606002807617,6.060606002807617,3.125,6.060606002807617,0,3.0303030014038086,3.125,3.0303030014038086,3.125,3.125,6.060606002807617,3.0303030014038086,3.125,3.125,3.125,3.125,6.060606002807617,3.125,3.125,3.125,3.0303030014038086,3.125,0,58680.95080566406,126088.2886352539,0,67221331968,8589930496,1842655232,0
199,1724138919850,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,3.125,3.125,0,3.22580623626709,6.060606002807617,6.060606002807617,3.125,12.5,3.125,6.060606002807617,6.060606002807617,6.060606002807617,3.125,6.060606002807617,0,3.0303030014038086,3.125,3.0303030014038086,3.125,3.125,6.060606002807617,3.0303030014038086,3.125,3.125,3.125,3.125,6.060606002807617,3.125,3.125,3.125,3.0303030014038086,3.125,0,58680.95928955078,126088.291015625,0,67221331968,8589930496,1842655232,0
200,1724138920050,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,58689.788330078125,126095.82446289063,0,67221331968,8589930496,1845694464,0
200,1724138920250,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58699.21044921875,126103.94091796875,0,67221331968,8589930496,1845694464,0
200,1724138920450,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58708.74169921875,126112.15637207031,0,67221331968,8589930496,1848520704,0
200,1724138920650,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58718.400634765625,126120.49877929688,0,67221331968,8589930496,1848520704,0
200,1724138920850,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58728.11193847656,126128.89263916016,0,67221331968,8589930496,1848520704,0
200,1724138921050,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58737.80090332031,126137.26287841797,0,67221331968,8589930496,1848520704,0
200,1724138921250,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58747.57141113281,126145.70672607422,0,67221331968,8589930496,1848520704,0
200,1724138921451,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58757.33319091797,126154.146484375,0,67221331968,8589930496,1848520704,0
200,1724138921651,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58767.035400390625,126162.52661132813,0,67221331968,8589930496,1848520704,0
200,1724138921851,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58776.78985595703,126170.96142578125,0,67221331968,8589930496,1848520704,0
200,1724138922051,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58786.44006347656,126179.29766845703,0,67221331968,8589930496,1848520704,0
200,1724138922251,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58796.187438964844,126187.71923828125,0,67221331968,8589930496,1848520704,0
200,1724138922451,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58805.882568359375,126196.09436035156,0,67221331968,8589930496,1848520704,0
200,1724138922651,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58815.75177001953,126204.63385009766,0,67221331968,8589930496,1848520704,0
200,1724138922851,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58825.43322753906,126212.99792480469,0,67221331968,8589930496,1848520704,0
200,1724138923051,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58835.213134765625,126221.45593261719,0,67221331968,8589930496,1848520704,0
200,1724138923251,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58844.98352050781,126229.89813232422,0,67221331968,8589930496,1848520704,0
200,1724138923452,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58854.749450683594,126238.34729003906,0,67221331968,8589930496,1848520704,0
200,1724138923652,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58864.48254394531,126246.7548828125,0,67221331968,8589930496,1848520704,0
200,1724138923852,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58874.22344970703,126255.17517089844,0,67221331968,8589930496,1848520704,0
200,1724138924052,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58883.989990234375,126263.61181640625,0,67221331968,8589930496,1848520704,0
200,1724138924252,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58893.71856689453,126272.01696777344,0,67221331968,8589930496,1848520704,0
200,1724138924452,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58903.43981933594,126280.4164428711,0,67221331968,8589930496,1848520704,0
200,1724138924652,1057,1198,1600,1206,2879,1005,1765,800,920,1015,999,838,1197,999,983,834,999,852,1000,899,878,999,1000,1174,1000,1000,906,1040,1362,1132,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,58913.24169921875,126288.90148925781,0,67221331968,8589930496,1848520704,0
