Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727629905015,1826,2100,2499,2499,2499,2499,2499,1668,2058,2099,2542,2556,2812,2804,2100,2803,1999,2082,2100,2499,2500,2500,2500,2811,2499,1017,2528,2100,2586,2000,2081,2101,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,100,0,9.090909004211426,4.545454502105713,0,9.090909004211426,100,100,4.545454502105713,100,9.090909004211426,0,9.090909004211426,100,100,100,100,100,8.69565200805664,9.090909004211426,4.545454502105713,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,144801.18072509766,3205.0804443359375,0,404334895104,8589930496,63770202112,0
199,1727629905015,1826,2100,2499,2499,2499,2499,2499,1668,2058,2099,2542,2556,2812,2804,2100,2803,1999,2082,2100,2499,2500,2500,2500,2811,2499,1017,2528,2100,2586,2000,2081,2101,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,100,0,9.090909004211426,4.545454502105713,0,9.090909004211426,100,100,4.545454502105713,100,9.090909004211426,0,9.090909004211426,100,100,100,100,100,8.69565200805664,9.090909004211426,4.545454502105713,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,144801.1948852539,3205.1251831054688,0,404334895104,8589930496,63770312704,0
199,1727629905215,1826,2100,2499,2499,2499,2499,2499,1668,2058,2099,2542,2556,2812,2804,2100,2803,1999,2082,2100,2499,2500,2500,2500,2811,2499,1017,2528,2100,2586,2000,2081,2101,5,9.090909004211426,5,0,9.523809432983398,10,100,9.523809432983398,0,9.090909004211426,5,4.761904716491699,100,100,5.263157844543457,100,0,9.523809432983398,5,100,100,100,100,100,0,9.523809432983398,5,15.000000953674316,9.090909004211426,5,95.23809814453125,14.285715103149414,144804.21459960938,3214.5081176757813,0,404334895104,8589930496,63782993920,0
199,1727629905415,1826,2100,2499,2499,2499,2499,2499,1668,2058,2099,2542,2556,2812,2804,2100,2803,1999,2082,2100,2499,2500,2500,2500,2811,2499,1017,2528,2100,2586,2000,2081,2101,5,9.090909004211426,5,0,9.523809432983398,10,100,9.523809432983398,0,9.090909004211426,5,4.761904716491699,100,100,5.263157844543457,100,0,9.523809432983398,5,100,100,100,100,100,0,9.523809432983398,5,15.000000953674316,9.090909004211426,5,95.23809814453125,14.285715103149414,144807.1112060547,3223.6610107421875,0,404334895104,8589930496,63792918528,0
199,1727629905615,1826,2100,2499,2499,2499,2499,2499,1668,2058,2099,2542,2556,2812,2804,2100,2803,1999,2082,2100,2499,2500,2500,2500,2811,2499,1017,2528,2100,2586,2000,2081,2101,85,0,0,0,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,100,100,100,100,100,0,0,0,0,0,0,15.384615898132324,0,144809.96844482422,3232.9505004882813,0,404334895104,8589930496,63803797504,0
199,1727629905815,1826,2100,2499,2499,2499,2499,2499,1668,2058,2099,2542,2556,2812,2804,2100,2803,1999,2082,2100,2499,2500,2500,2500,2811,2499,1017,2528,2100,2586,2000,2081,2101,100,0,0,0,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,144812.77899169922,3242.312744140625,0,404334895104,8589930496,63815163904,0
199,1727629906015,1826,2100,2499,2499,2499,2499,2499,1668,2058,2099,2542,2556,2812,2804,2100,2803,1999,2082,2100,2499,2500,2500,2500,2811,2499,1017,2528,2100,2586,2000,2081,2101,100,0,0,0,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,144815.61987304688,3251.672119140625,0,404334895104,8589930496,63826604032,0
199,1727629906216,1826,2100,2499,2499,2499,2499,2499,1668,2058,2099,2542,2556,2812,2804,2100,2803,1999,2082,2100,2499,2500,2500,2500,2811,2499,1017,2528,2100,2586,2000,2081,2101,100,0,0,0,0,0,100,2.4390242099761963,2.4390242099761963,2.5,0,0,100,100,2.5,100,0,0,0,100,100,100,100,100,0,0,2.5,0,0,4.878048419952393,0,0,144818.43353271484,3261.0872802734375,0,404334895104,8589930496,63838679040,0
199,1727629906416,1826,2100,2499,2499,2499,2499,2499,1668,2058,2099,2542,2556,2812,2804,2100,2803,1999,2082,2100,2499,2500,2500,2500,2811,2499,1017,2528,2100,2586,2000,2081,2101,100,0,0,0,0,0,100,2.4390242099761963,2.4390242099761963,2.5,0,0,100,100,2.5,100,0,0,0,100,100,100,100,100,0,0,2.5,0,0,4.878048419952393,0,0,144821.30529785156,3270.4430541992188,0,404334895104,8589930496,63850086400,0
199,1727629906616,1826,2100,2499,2499,2499,2499,2499,1668,2058,2099,2542,2556,2812,2804,2100,2803,1999,2082,2100,2499,2500,2500,2500,2811,2499,1017,2528,2100,2586,2000,2081,2101,100,0,0,0,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,144824.2215576172,3279.7704467773438,0,404334895104,8589930496,63785349120,0
