Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727726305104,2499,2499,2097,2696,2085,2642,2191,2820,2500,2500,2499,2499,2499,1821,2100,2500,1359,2816,2423,1593,2815,2094,2814,2500,2030,2533,1421,2100,2500,2042,2546,2472,100,4.545454502105713,4.761904716491699,100,0,4.545454502105713,0,100,0,100,100,4.545454502105713,4.545454502105713,4.761904716491699,0,100,0,100,4.545454502105713,0,0,0,100,100,0,4.545454502105713,0,0,0,4.761904716491699,0,0,201799.39038085938,88634.7474975586,0,404334895104,8589930496,66548047872,0
199,1727726305104,2499,2499,2097,2696,2085,2642,2191,2820,2500,2500,2499,2499,2499,1821,2100,2500,1359,2816,2423,1593,2815,2094,2814,2500,2030,2533,1421,2100,2500,2042,2546,2472,100,4.545454502105713,4.761904716491699,100,0,4.545454502105713,0,100,0,100,100,4.545454502105713,4.545454502105713,4.761904716491699,0,100,0,100,4.545454502105713,0,0,0,100,100,0,4.545454502105713,0,0,0,4.761904716491699,0,0,201799.40557861328,88634.8002319336,0,404334895104,8589930496,66548334592,0
199,1727726305305,2499,2499,2097,2696,2085,2642,2191,2820,2500,2500,2499,2499,2499,1821,2100,2500,1359,2816,2423,1593,2815,2094,2814,2500,2030,2533,1421,2100,2500,2042,2546,2472,100,0,0,100,0,0,0,100,0,100,100,0,0,0,0,100,0,100,0,0,0,4.761904716491699,100,100,100,0,0,0,0,0,0,0,201802.19451904297,88644.06298828125,0,404334895104,8589930496,66552115200,0
199,1727726305505,2499,2499,2097,2696,2085,2642,2191,2820,2500,2500,2499,2499,2499,1821,2100,2500,1359,2816,2423,1593,2815,2094,2814,2500,2030,2533,1421,2100,2500,2042,2546,2472,100,0,0,100,0,0,0,100,0,100,100,0,0,0,0,100,0,100,0,4.761904716491699,0,0,100,100,100,0,0,0,0,0,0,0,201804.96899414063,88653.29052734375,0,404334895104,8589930496,66552135680,0
199,1727726305705,2499,2499,2097,2696,2085,2642,2191,2820,2500,2500,2499,2499,2499,1821,2100,2500,1359,2816,2423,1593,2815,2094,2814,2500,2030,2533,1421,2100,2500,2042,2546,2472,100,15.000000953674316,0,100,0,0,0,100,0,80.95238494873047,100,0,0,0,0,100,0,100,0,0,0,0,100,100,100,0,0,0,0,0,0,0,201807.76611328125,88662.51080322266,0,404334895104,8589930496,66552143872,0
199,1727726305905,2499,2499,2097,2696,2085,2642,2191,2820,2500,2500,2499,2499,2499,1821,2100,2500,1359,2816,2423,1593,2815,2094,2814,2500,2030,2533,1421,2100,2500,2042,2546,2472,100,100,0,100,0,0,0,100,0,0,100,0,0,0,0,100,0,100,0,0,0,0,100,100,100,0,0,0,0,0,0,0,201810.5523071289,88671.7533569336,0,404334895104,8589930496,66552143872,0
199,1727726306105,2499,2499,2097,2696,2085,2642,2191,2820,2500,2500,2499,2499,2499,1821,2100,2500,1359,2816,2423,1593,2815,2094,2814,2500,2030,2533,1421,2100,2500,2042,2546,2472,100,100,0,100,0,0,0,100,0,0,100,0,0,0,0,100,0,100,0,0,0,0,100,100,100,0,0,0,0,0,0,0,201813.34283447266,88681.00646972656,0,404334895104,8589930496,66552143872,0
199,1727726306305,2499,2499,2097,2696,2085,2642,2191,2820,2500,2500,2499,2499,2499,1821,2100,2500,1359,2816,2423,1593,2815,2094,2814,2500,2030,2533,1421,2100,2500,2042,2546,2472,100,100,0,100,0,0,0,100,0,0,100,0,0,0,0,100,0,100,0,0,0,0,100,100,100,0,0,0,0,0,0,0,201816.10931396484,88690.2153930664,0,404334895104,8589930496,66552143872,0
199,1727726306505,2499,2499,2097,2696,2085,2642,2191,2820,2500,2500,2499,2499,2499,1821,2100,2500,1359,2816,2423,1593,2815,2094,2814,2500,2030,2533,1421,2100,2500,2042,2546,2472,100,100,0,100,0,0,0,100,0,0,100,0,0,0,0,100,0,100,0,0,0,0,100,100,100,0,0,0,0,0,0,0,201818.90197753906,88699.4136352539,0,404334895104,8589930496,66552160256,0
199,1727726306705,2499,2499,2097,2696,2085,2642,2191,2820,2500,2500,2499,2499,2499,1821,2100,2500,1359,2816,2423,1593,2815,2094,2814,2500,2030,2533,1421,2100,2500,2042,2546,2472,100,100,0,100,0,0,0,100,0,0,100,0,0,0,0,100,0,100,0,0,0,0,100,100,100,0,0,0,0,0,0,0,201821.6710205078,88708.6265258789,0,404334895104,8589930496,66552160256,0
