Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721771240817,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,5.128205299377441,2.6315789222717285,2.6315789222717285,7.894736289978027,5.128205299377441,5,5.128205299377441,5.128205299377441,2.702702760696411,2.6315789222717285,5,2.5641026496887207,2.6315789222717285,0,5.128205299377441,2.5641026496887207,5.128205299377441,5.128205299377441,5.128205299377441,2.5641026496887207,7.500000476837158,2.6315789222717285,5,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,2.5641026496887207,5,2.6315789222717285,0,7097.807312011719,83688.70782470703,0,67221303296,8589930496,1929543680,0
199,1721771240817,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,5.128205299377441,2.6315789222717285,2.6315789222717285,7.894736289978027,5.128205299377441,5,5.128205299377441,5.128205299377441,2.702702760696411,2.6315789222717285,5,2.5641026496887207,2.6315789222717285,0,5.128205299377441,2.5641026496887207,5.128205299377441,5.128205299377441,5.128205299377441,2.5641026496887207,7.500000476837158,2.6315789222717285,5,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,2.5641026496887207,5,2.6315789222717285,0,7097.807312011719,83688.7099609375,0,67221303296,8589930496,1929543680,0
200,1721771241017,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,14.285715103149414,5,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7106.5506591796875,83696.18383789063,0,67221303296,8589930496,2019598336,0
200,1721771241217,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7115.609313964844,83703.97137451172,0,67221303296,8589930496,2024423424,0
200,1721771241417,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7124.756652832031,83711.8427734375,0,67221303296,8589930496,2024423424,0
200,1721771241617,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7133.941162109375,83719.7338256836,0,67221303296,8589930496,2024423424,0
200,1721771241818,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7143.182434082031,83727.66906738281,0,67221303296,8589930496,2024423424,0
200,1721771242018,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7152.431457519531,83735.60961914063,0,67221303296,8589930496,2025664512,0
200,1721771242218,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7161.8948974609375,83743.75506591797,0,67221303296,8589930496,2025406464,0
200,1721771242418,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7171.145324707031,83751.69787597656,0,67221303296,8589930496,2025402368,0
200,1721771242618,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7180.4986572265625,83759.74237060547,0,67221303296,8589930496,2025402368,0
200,1721771242818,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7189.835693359375,83767.77258300781,0,67221303296,8589930496,2025402368,0
200,1721771243018,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7199.205322265625,83775.82995605469,0,67221303296,8589930496,2025402368,0
200,1721771243218,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7208.607727050781,83783.91876220703,0,67221303296,8589930496,2021015552,0
200,1721771243418,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7217.9105224609375,83791.91662597656,0,67221303296,8589930496,2021015552,0
200,1721771243618,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7227.219787597656,83799.9130859375,0,67221303296,8589930496,2021015552,0
200,1721771243819,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7236.5142822265625,83807.89874267578,0,67221303296,8589930496,2021015552,0
200,1721771244019,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7245.848876953125,83815.91326904297,0,67221303296,8589930496,2021011456,0
200,1721771244219,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7255.2403564453125,83823.99340820313,0,67221303296,8589930496,2020753408,0
200,1721771244419,901,4754,1100,800,800,800,1101,800,799,800,800,800,800,799,798,799,800,800,799,800,799,800,800,800,800,800,800,800,1100,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7264.558166503906,83832.00341796875,0,67221303296,8589930496,2020753408,0
