Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727649179875,2516,2030,970,2500,2499,2099,2499,2499,2780,2037,2096,2530,2096,2315,2499,2778,2099,2500,1587,1188,2499,2499,2100,2786,2499,2499,2355,2785,2499,2100,2500,1842,2.5,2.5,0,100,100,0,2.5,100,100,0,2.5641026496887207,10,0,2.5641026496887207,0,100,0,0,0,0,2.5641026496887207,0,0,100,100,0,2.5,100,0,2.5641026496887207,100,5,159716.88708496094,131116.91973876953,0,404334895104,8589930496,64065900544,0
199,1727649179875,2516,2030,970,2500,2499,2099,2499,2499,2780,2037,2096,2530,2096,2315,2499,2778,2099,2500,1587,1188,2499,2499,2100,2786,2499,2499,2355,2785,2499,2100,2500,1842,2.5,2.5,0,100,100,0,2.5,100,100,0,2.5641026496887207,10,0,2.5641026496887207,0,100,0,0,0,0,2.5641026496887207,0,0,100,100,0,2.5,100,0,2.5641026496887207,100,5,159716.88708496094,131116.91973876953,0,404334895104,8589930496,64066093056,0
199,1727649180075,2516,2030,970,2500,2499,2099,2499,2499,2780,2037,2096,2530,2096,2315,2499,2778,2099,2500,1587,1188,2499,2499,2100,2786,2499,2499,2355,2785,2499,2100,2500,1842,0,0,0,100,100,0,0,100,100,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,100,0,0,100,0,0,100,0,159719.7401123047,131126.3487548828,0,404334895104,8589930496,64069177344,0
199,1727649180275,2516,2030,970,2500,2499,2099,2499,2499,2780,2037,2096,2530,2096,2315,2499,2778,2099,2500,1587,1188,2499,2499,2100,2786,2499,2499,2355,2785,2499,2100,2500,1842,0,0,0,100,100,0,0,100,100,0,0,0,0,100,0,100,0,0,4.761904716491699,0,0,0,0,100,100,0,0,100,0,0,100,0,159722.59844970703,131135.80212402344,0,404334895104,8589930496,64069316608,0
199,1727649180475,2516,2030,970,2500,2499,2099,2499,2499,2780,2037,2096,2530,2096,2315,2499,2778,2099,2500,1587,1188,2499,2499,2100,2786,2499,2499,2355,2785,2499,2100,2500,1842,0,0,0,100,100,0,0,100,100,0,0,0,0,100,0,60.000003814697266,0,0,0,0,0,0,0,100,100,0,0,100,40,0,100,0,159725.47302246094,131145.25854492188,0,404334895104,8589930496,64069455872,0
199,1727649180676,2516,2030,970,2500,2499,2099,2499,2499,2780,2037,2096,2530,2096,2315,2499,2778,2099,2500,1587,1188,2499,2499,2100,2786,2499,2499,2355,2785,2499,2100,2500,1842,0,0,0,100,100,0,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,100,100,0,0,100,100,0,100,0,159728.3882446289,131154.73071289063,0,404334895104,8589930496,64069087232,0
199,1727649180876,2516,2030,970,2500,2499,2099,2499,2499,2780,2037,2096,2530,2096,2315,2499,2778,2099,2500,1587,1188,2499,2499,2100,2786,2499,2499,2355,2785,2499,2100,2500,1842,0,0,0,100,100,0,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,100,100,0,0,100,100,0,100,0,159731.29229736328,131164.18719482422,0,404334895104,8589930496,64066867200,0
199,1727649181076,2516,2030,970,2500,2499,2099,2499,2499,2780,2037,2096,2530,2096,2315,2499,2778,2099,2500,1587,1188,2499,2499,2100,2786,2499,2499,2355,2785,2499,2100,2500,1842,0,0,0,100,100,0,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,100,0,100,0,159734.19610595703,131173.6368408203,0,404334895104,8589930496,64066867200,0
199,1727649181276,2516,2030,970,2500,2499,2099,2499,2499,2780,2037,2096,2530,2096,2315,2499,2778,2099,2500,1587,1188,2499,2499,2100,2786,2499,2499,2355,2785,2499,2100,2500,1842,0,0,0,100,100,0,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,100,0,100,0,159737.08172607422,131183.08599853516,0,404334895104,8589930496,64066867200,0
199,1727649181476,2516,2030,970,2500,2499,2099,2499,2499,2780,2037,2096,2530,2096,2315,2499,2778,2099,2500,1587,1188,2499,2499,2100,2786,2499,2499,2355,2785,2499,2100,2500,1842,0,0,0,100,100,0,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,100,0,100,0,159739.9627685547,131192.53686523438,0,404334895104,8589930496,64066871296,0
