Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724128268391,1437,1182,4491,800,1112,800,800,800,800,800,925,799,1107,932,934,800,800,800,800,932,920,947,904,800,920,935,5455,800,1000,800,800,800,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,8.108107566833496,5.263157844543457,2.702702760696411,5.263157844543457,0,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,5.405405521392822,5.263157844543457,5.405405521392822,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,8.333333969116211,2.702702760696411,0,23913.82354736328,125264.47253417969,0,67221336064,8589930496,1420234752,358604800
199,1724128268391,1437,1182,4491,800,1112,800,800,800,800,800,925,799,1107,932,934,800,800,800,800,932,920,947,904,800,920,935,5455,800,1000,800,800,800,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,8.108107566833496,5.263157844543457,2.702702760696411,5.263157844543457,0,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,5.405405521392822,5.263157844543457,5.405405521392822,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,8.333333969116211,2.702702760696411,0,23913.834899902344,125264.47430419922,0,67221336064,8589930496,1420234752,358604800
200,1724128268591,1437,1182,4491,800,1112,800,800,800,800,800,925,799,1107,932,934,800,800,800,800,932,920,947,904,800,920,935,5455,800,1000,800,800,800,5,0,90,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23921.60089111328,125270.5634765625,0,67221336064,8589930496,1471586304,358604800
200,1724128268792,1437,1182,4491,800,1112,800,800,800,800,800,925,799,1107,932,934,800,800,800,800,932,920,947,904,800,920,935,5455,800,1000,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23931.004333496094,125278.28533935547,0,67221336064,8589930496,1504616448,358604800
200,1724128268992,1437,1182,4491,800,1112,800,800,800,800,800,925,799,1107,932,934,800,800,800,800,932,920,947,904,800,920,935,5455,800,1000,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23940.488403320313,125286.08099365234,0,67221336064,8589930496,1505570816,358604800
200,1724128269192,1437,1182,4491,800,1112,800,800,800,800,800,925,799,1107,932,934,800,800,800,800,932,920,947,904,800,920,935,5455,800,1000,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23950.08758544922,125293.99694824219,0,67221336064,8589930496,1497640960,358604800
200,1724128269392,1437,1182,4491,800,1112,800,800,800,800,800,925,799,1107,932,934,800,800,800,800,932,920,947,904,800,920,935,5455,800,1000,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23959.85430908203,125302.08227539063,0,67221336064,8589930496,1497640960,358604800
200,1724128269592,1437,1182,4491,800,1112,800,800,800,800,800,925,799,1107,932,934,800,800,800,800,932,920,947,904,800,920,935,5455,800,1000,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23969.526916503906,125310.07244873047,0,67221336064,8589930496,1499119616,358604800
200,1724128269792,1437,1182,4491,800,1112,800,800,800,800,800,925,799,1107,932,934,800,800,800,800,932,920,947,904,800,920,935,5455,800,1000,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23979.129333496094,125317.99475097656,0,67221336064,8589930496,1499119616,358604800
200,1724128269992,1437,1182,4491,800,1112,800,800,800,800,800,925,799,1107,932,934,800,800,800,800,932,920,947,904,800,920,935,5455,800,1000,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23988.94012451172,125326.11633300781,0,67221336064,8589930496,1496145920,358604800
