Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724168919845,1099,1099,3063,1187,1098,800,800,800,799,800,799,800,800,800,800,800,800,800,799,800,800,807,811,800,799,799,1101,800,800,800,900,800,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.857142925262451,5.263157844543457,7.894736289978027,5.263157844543457,5.714285850524902,2.702702760696411,0,2.702702760696411,5.263157844543457,5.263157844543457,5.405405521392822,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,0,106599.00183105469,247357.70922851563,0,67221331968,8589930496,1870733312,0
199,1724168919845,1099,1099,3063,1187,1098,800,800,800,799,800,799,800,800,800,800,800,800,800,799,800,800,807,811,800,799,799,1101,800,800,800,900,800,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.857142925262451,5.263157844543457,7.894736289978027,5.263157844543457,5.714285850524902,2.702702760696411,0,2.702702760696411,5.263157844543457,5.263157844543457,5.405405521392822,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,0,106599.01086425781,247357.71124267578,0,67221331968,8589930496,1870733312,0
200,1724168920045,1099,1099,3063,1187,1098,800,800,800,799,800,799,800,800,800,800,800,800,800,799,800,800,807,811,800,799,799,1101,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106607.16369628906,247364.5648803711,0,67221331968,8589930496,1944793088,0
200,1724168920245,1099,1099,3063,1187,1098,800,800,800,799,800,799,800,800,800,800,800,800,800,799,800,800,807,811,800,799,799,1101,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106616.29400634766,247372.38348388672,0,67221331968,8589930496,1953050624,0
200,1724168920445,1099,1099,3063,1187,1098,800,800,800,799,800,799,800,800,800,800,800,800,800,799,800,800,807,811,800,799,799,1101,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106625.48962402344,247380.2733154297,0,67221331968,8589930496,1953050624,0
200,1724168920645,1099,1099,3063,1187,1098,800,800,800,799,800,799,800,800,800,800,800,800,800,799,800,800,807,811,800,799,799,1101,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106634.66564941406,247388.14025878906,0,67221331968,8589930496,1953050624,0
200,1724168920845,1099,1099,3063,1187,1098,800,800,800,799,800,799,800,800,800,800,800,800,800,799,800,800,807,811,800,799,799,1101,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106643.90490722656,247396.06353759766,0,67221331968,8589930496,1953050624,0
200,1724168921046,1099,1099,3063,1187,1098,800,800,800,799,800,799,800,800,800,800,800,800,800,799,800,800,807,811,800,799,799,1101,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106653.16845703125,247404.00994873047,0,67221331968,8589930496,1954009088,0
200,1724168921246,1099,1099,3063,1187,1098,800,800,800,799,800,799,800,800,800,800,800,800,800,799,800,800,807,811,800,799,799,1101,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106662.43640136719,247411.9620361328,0,67221331968,8589930496,1946079232,0
200,1724168921446,1099,1099,3063,1187,1098,800,800,800,799,800,799,800,800,800,800,800,800,800,799,800,800,807,811,800,799,799,1101,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106671.78887939453,247419.99609375,0,67221331968,8589930496,1953751040,0
