Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724742690553,1999,1999,1459,1921,1911,1597,1813,1214,2000,2000,911,805,1781,1150,907,1446,1591,1368,1242,1309,1164,1879,1042,933,1296,1188,1374,829,964,2013,1451,1533,4.545454502105713,0,0,4.545454502105713,0,4.34782600402832,0,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,0,0,4.34782600402832,0,4.34782600402832,0,0,0,8.69565200805664,0,8.69565200805664,4.545454502105713,181626.44317626953,241928.8812866211,0,404334891008,8589930496,37627478016,12402688
199,1724742690554,1999,1999,1459,1921,1911,1597,1813,1214,2000,2000,911,805,1781,1150,907,1446,1591,1368,1242,1309,1164,1879,1042,933,1296,1188,1374,829,964,2013,1451,1533,4.545454502105713,0,0,4.545454502105713,0,4.34782600402832,0,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,0,0,4.34782600402832,0,4.34782600402832,0,0,0,8.69565200805664,0,8.69565200805664,4.545454502105713,181626.4481201172,241928.9037475586,0,404334891008,8589930496,37627580416,12402688
199,1724742690754,1999,1999,1459,1921,1911,1597,1813,1214,2000,2000,911,805,1781,1150,907,1446,1591,1368,1242,1309,1164,1879,1042,933,1296,1188,1374,829,964,2013,1451,1533,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,181627.3330078125,241934.0078125,0,404334891008,8589930496,37630279680,12402688
199,1724742690954,1999,1999,1459,1921,1911,1597,1813,1214,2000,2000,911,805,1781,1150,907,1446,1591,1368,1242,1309,1164,1879,1042,933,1296,1188,1374,829,964,2013,1451,1533,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,181630.0551147461,241940.72381591797,0,404334891008,8589930496,37630279680,12402688
199,1724742691154,1999,1999,1459,1921,1911,1597,1813,1214,2000,2000,911,805,1781,1150,907,1446,1591,1368,1242,1309,1164,1879,1042,933,1296,1188,1374,829,964,2013,1451,1533,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181632.80975341797,241947.47900390625,0,404334891008,8589930496,37630279680,12402688
199,1724742691354,1999,1999,1459,1921,1911,1597,1813,1214,2000,2000,911,805,1781,1150,907,1446,1591,1368,1242,1309,1164,1879,1042,933,1296,1188,1374,829,964,2013,1451,1533,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,181635.5493774414,241954.3243408203,0,404334891008,8589930496,37630025728,12402688
199,1724742691554,1999,1999,1459,1921,1911,1597,1813,1214,2000,2000,911,805,1781,1150,907,1446,1591,1368,1242,1309,1164,1879,1042,933,1296,1188,1374,829,964,2013,1451,1533,0,0,9.523809432983398,0,0,0,0,4.761904716491699,5,100,5,5,0,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,181638.29626464844,241961.1014404297,0,404334891008,8589930496,37633949696,12402688
199,1724742691755,1999,1999,1459,1921,1911,1597,1813,1214,2000,2000,911,805,1781,1150,907,1446,1591,1368,1242,1309,1164,1879,1042,933,1296,1188,1374,829,964,2013,1451,1533,0,0,22.22222328186035,0,10,0,9.523809432983398,0,0,100,0,0,0,0,0,0,0,5,0,0,10,4.761904716491699,9.523809432983398,18.18181800842285,0,5,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,181641.05395507813,241967.97607421875,0,404334891008,8589930496,37630418944,12402688
199,1724742691955,1999,1999,1459,1921,1911,1597,1813,1214,2000,2000,911,805,1781,1150,907,1446,1591,1368,1242,1309,1164,1879,1042,933,1296,1188,1374,829,964,2013,1451,1533,5,0,0,0,0,0,5,0,5,100,0,0,5,4.761904716491699,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,181643.79516601563,241974.7869873047,0,404334891008,8589930496,37630423040,12402688
199,1724742692155,1999,1999,1459,1921,1911,1597,1813,1214,2000,2000,911,805,1781,1150,907,1446,1591,1368,1242,1309,1164,1879,1042,933,1296,1188,1374,829,964,2013,1451,1533,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,181646.5606689453,241981.59313964844,0,404334891008,8589930496,37630423040,12402688
