Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727805883792,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,66.66667175292969,0,0,100,4.545454502105713,100,100,0,4.761904716491699,100,0,0,0,100,100,0,0,33.333335876464844,0,100,0,0,100,0,0,0,0,0,0,11820.953857421875,167512.73541259766,0,404334895104,8589930496,121979478016,0
199,1727805883792,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,66.66667175292969,0,0,100,4.545454502105713,100,100,0,4.761904716491699,100,0,0,0,100,100,0,0,33.333335876464844,0,100,0,0,100,0,0,0,0,0,0,11820.969421386719,167512.78009033203,0,404334895104,8589930496,121979699200,0
199,1727805883993,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,100,100,0,0,100,0,100,0,0,100,100,0,0,0,0,0,11823.794128417969,167522.06170654297,0,404334895104,8589930496,121982324736,0
199,1727805884193,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,100,100,0,0,100,0,100,0,0,100,100,0,0,0,0,0,11826.579223632813,167531.49487304688,0,404334895104,8589930496,121982324736,0
199,1727805884393,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,100,100,0,0,100,0,100,0,0,100,100,0,0,0,0,0,11829.345458984375,167541.0145263672,0,404334895104,8589930496,121982324736,0
199,1727805884593,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,100,100,0,0,100,0,100,0,0,100,100,0,0,0,0,0,11832.129516601563,167550.48541259766,0,404334895104,8589930496,121982332928,0
199,1727805884793,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,4.761904716491699,100,100,0,0,100,0,100,0,0,100,100,0,0,0,0,0,11834.916442871094,167559.97784423828,0,404334895104,8589930496,121982373888,0
199,1727805884993,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,100,100,0,0,100,0,100,0,0,100,100,0,0,0,0,0,11837.7197265625,167569.4512939453,0,404334895104,8589930496,121982373888,0
199,1727805885193,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,100,100,0,0,100,0,100,0,0,100,100,0,0,0,0,0,11840.539611816406,167578.92901611328,0,404334895104,8589930496,121982373888,0
199,1727805885394,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,100,100,0,0,100,0,100,0,0,100,100,0,0,0,0,0,11843.339294433594,167588.41076660156,0,404334895104,8589930496,121982377984,0
199,1727805885594,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,100,100,0,0,100,0,100,0,0,100,100,0,0,0,0,0,11846.154479980469,167597.8914794922,0,404334895104,8589930496,121982377984,0
199,1727805885794,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,100,100,4.761904716491699,0,100,0,100,0,0,100,100,0,0,0,0,0,11848.986511230469,167607.37994384766,0,404334895104,8589930496,121982418944,0
199,1727805885994,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,100,100,0,0,100,0,100,0,0,100,100,0,0,0,0,0,11851.783630371094,167616.85791015625,0,404334895104,8589930496,121982418944,0
199,1727805886194,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,100,100,0,0,100,0,100,0,0,100,100,0,5,0,0,0,11854.598876953125,167626.3423461914,0,404334895104,8589930496,121982418944,0
199,1727805886394,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,100,100,0,0,100,0,100,0,0,100,100,0,0,0,0,0,11857.400146484375,167635.81616210938,0,404334895104,8589930496,121982418944,0
199,1727805886594,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,100,100,0,0,100,0,100,0,0,100,100,0,0,0,0,0,11860.223510742188,167645.2958984375,0,404334895104,8589930496,121982427136,0
199,1727805886794,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,100,100,0,0,100,0,100,0,0,100,100,0,0,0,0,0,11863.024963378906,167654.78253173828,0,404334895104,8589930496,121982468096,0
199,1727805886995,2526,2529,2100,2500,1049,2499,2500,2499,2740,2739,2534,2092,2744,2100,2100,2099,2737,2500,1856,2099,2499,1251,2500,2084,2500,2499,2099,1981,2100,2562,2500,1425,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,100,100,0,0,100,0,100,0,0,100,100,0,0,0,0,0,11865.83984375,167664.2572631836,0,404334895104,8589930496,121982468096,0
