Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727813208369,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,4.545454502105713,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,0,0,0,0,0,4.761904716491699,4.761904716491699,115450.91583251953,249172.2827758789,0,404334895104,8589930496,121933647872,0
199,1727813208369,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,4.545454502105713,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,100,0,0,0,0,0,4.761904716491699,4.761904716491699,115450.94421386719,249172.33172607422,0,404334895104,8589930496,121933918208,0
199,1727813208570,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115453.76147460938,249181.7650756836,0,404334895104,8589930496,121936494592,0
199,1727813208770,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115456.60998535156,249191.14031982422,0,404334895104,8589930496,121936494592,0
199,1727813208970,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115459.47119140625,249200.50634765625,0,404334895104,8589930496,121936494592,0
199,1727813209170,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,4.761904716491699,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115462.28973388672,249209.84259033203,0,404334895104,8589930496,121936494592,0
199,1727813209370,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,4.761904716491699,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115465.0615234375,249219.216796875,0,404334895104,8589930496,121936494592,0
199,1727813209570,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,4.761904716491699,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115467.81396484375,249228.5616455078,0,404334895104,8589930496,121936494592,0
199,1727813209770,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115470.6049194336,249237.88793945313,0,404334895104,8589930496,121936494592,0
199,1727813209971,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115473.37194824219,249247.23431396484,0,404334895104,8589930496,121936498688,0
199,1727813210171,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,4.761904716491699,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115476.16802978516,249256.5489501953,0,404334895104,8589930496,121936498688,0
199,1727813210371,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,4.761904716491699,0,0,0,0,0,115478.99597167969,249265.91680908203,0,404334895104,8589930496,121936498688,0
199,1727813210571,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,5,4.761904716491699,0,100,5,0,100,100,0,0,100,100,100,4.761904716491699,100,0,100,4.761904716491699,100,0,100,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,115481.85040283203,249275.2738647461,0,404334895104,8589930496,121936498688,0
199,1727813210771,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,5,4.761904716491699,0,100,5,0,100,100,0,0,100,100,100,4.761904716491699,100,0,100,4.761904716491699,100,0,100,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,115484.65606689453,249284.56713867188,0,404334895104,8589930496,121936498688,0
199,1727813210971,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,2.4390242099761963,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,2.4390242099761963,0,0,0,0,0,115487.46923828125,249293.86157226563,0,404334895104,8589930496,121936498688,0
199,1727813211171,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115490.30267333984,249303.1762084961,0,404334895104,8589930496,121936498688,0
199,1727813211371,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,4.761904716491699,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,4.761904716491699,0,0,0,0,0,115493.14477539063,249312.55249023438,0,404334895104,8589930496,121936498688,0
199,1727813211572,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115495.97637939453,249321.88916015625,0,404334895104,8589930496,121936498688,0
199,1727813211772,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,4.761904716491699,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115498.75103759766,249331.21643066406,0,404334895104,8589930496,121936498688,0
199,1727813211972,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115501.57147216797,249340.55487060547,0,404334895104,8589930496,121936498688,0
199,1727813212172,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115504.38122558594,249349.9373779297,0,404334895104,8589930496,121936502784,0
199,1727813212372,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115507.19329833984,249359.3129272461,0,404334895104,8589930496,121936502784,0
199,1727813212572,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,4.761904716491699,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115510.03015136719,249368.6632080078,0,404334895104,8589930496,121936502784,0
199,1727813212772,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115512.88879394531,249378.03955078125,0,404334895104,8589930496,121936502784,0
199,1727813212972,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,4.761904716491699,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115515.69842529297,249387.4315185547,0,404334895104,8589930496,121936502784,0
199,1727813213173,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115518.53509521484,249396.83514404297,0,404334895104,8589930496,121936502784,0
199,1727813213373,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115521.37200927734,249406.23663330078,0,404334895104,8589930496,121936502784,0
199,1727813213573,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115524.18017578125,249415.6459350586,0,404334895104,8589930496,121936502784,0
199,1727813213773,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115527.00866699219,249425.06384277344,0,404334895104,8589930496,121936502784,0
199,1727813213973,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,4.761904716491699,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115529.8550415039,249434.4234008789,0,404334895104,8589930496,121936502784,0
199,1727813214173,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115532.64050292969,249443.85961914063,0,404334895104,8589930496,121936502784,0
199,1727813214373,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115535.46862792969,249453.30267333984,0,404334895104,8589930496,121936502784,0
199,1727813214573,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,9.523809432983398,4.761904716491699,0,0,0,0,100,10,0,100,100,10.526315689086914,4.761904716491699,100,100,100,0,100,4.761904716491699,100,0,100,0,100,0,0,4.761904716491699,0,0,4.761904716491699,0,115538.33392333984,249462.91174316406,0,404334895104,8589930496,121936506880,0
199,1727813214774,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,9.523809432983398,4.761904716491699,0,0,0,0,100,10,0,100,100,10.526315689086914,4.761904716491699,100,100,100,0,100,4.761904716491699,100,0,100,0,100,0,0,4.761904716491699,0,0,4.761904716491699,0,115541.17224121094,249472.30169677734,0,404334895104,8589930496,121936506880,0
199,1727813214974,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,2.4390242099761963,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115544.02642822266,249481.64752197266,0,404334895104,8589930496,121936506880,0
199,1727813215174,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115546.89715576172,249491.09991455078,0,404334895104,8589930496,121936506880,0
199,1727813215374,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115549.80206298828,249500.51055908203,0,404334895104,8589930496,121936506880,0
199,1727813215574,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115552.71118164063,249509.87536621094,0,404334895104,8589930496,121936506880,0
199,1727813215774,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115555.56237792969,249519.25463867188,0,404334895104,8589930496,121936506880,0
199,1727813215974,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115558.41235351563,249528.62176513672,0,404334895104,8589930496,121936506880,0
199,1727813216174,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,4.761904716491699,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115561.2837524414,249537.98693847656,0,404334895104,8589930496,121936506880,0
199,1727813216375,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115564.13397216797,249547.33709716797,0,404334895104,8589930496,121936506880,0
199,1727813216575,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115566.94146728516,249556.7440185547,0,404334895104,8589930496,121936506880,0
199,1727813216775,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,4.761904716491699,0,0,0,0,0,115569.7886352539,249566.14990234375,0,404334895104,8589930496,121936510976,0
199,1727813216975,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115572.59814453125,249575.5394897461,0,404334895104,8589930496,121936510976,0
199,1727813217175,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,115575.45043945313,249584.91033935547,0,404334895104,8589930496,121936510976,0
199,1727813217375,1984,2088,1719,2542,1617,1372,2603,2840,2003,2057,2500,2500,2500,2030,2500,2500,2500,2472,2836,1847,2835,1502,1786,2499,2834,2774,1868,2499,2500,2499,2431,2567,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,0,100,0,100,0,100,0,4.761904716491699,0,0,0,0,0,115578.27130126953,249594.2528076172,0,404334895104,8589930496,121936510976,0
