Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721687146852,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,2.6315789222717285,2.702702760696411,5.263157844543457,0,2.6315789222717285,2.6315789222717285,5.128205299377441,2.702702760696411,10.810811042785645,0,5.263157844543457,2.702702760696411,0,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,5.405405521392822,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,0,5.263157844543457,0,5.263157844543457,2.6315789222717285,5.263157844543457,0,2.6315789222717285,0,221259.00659179688,46409.456970214844,0,67221331968,8589930496,1749258240,0
199,1721687146853,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,2.6315789222717285,2.702702760696411,5.263157844543457,0,2.6315789222717285,2.6315789222717285,5.128205299377441,2.702702760696411,10.810811042785645,0,5.263157844543457,2.702702760696411,0,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,5.405405521392822,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,0,5.263157844543457,0,5.263157844543457,2.6315789222717285,5.263157844543457,0,2.6315789222717285,0,221259.013671875,46409.45788574219,0,67221331968,8589930496,1749258240,0
200,1721687147053,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,14.285715103149414,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221269.1346435547,46418.258850097656,0,67221331968,8589930496,1753931776,0
200,1721687147253,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221279.79443359375,46427.596252441406,0,67221331968,8589930496,1753931776,0
200,1721687147453,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221290.7378540039,46437.217346191406,0,67221331968,8589930496,1753931776,0
200,1721687147653,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221301.65838623047,46446.75537109375,0,67221331968,8589930496,1753931776,0
200,1721687147853,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221312.45056152344,46456.276916503906,0,67221331968,8589930496,1753931776,0
200,1721687148053,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221323.4425048828,46465.94598388672,0,67221331968,8589930496,1753931776,0
200,1721687148253,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221334.185546875,46475.36474609375,0,67221331968,8589930496,1753931776,0
199,1721687148453,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221344.91778564453,46484.774963378906,0,67221331968,8589930496,1753931776,0
200,1721687148653,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221355.74444580078,46494.27917480469,0,67221331968,8589930496,1753931776,0
200,1721687148854,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221366.59173583984,46503.80212402344,0,67221331968,8589930496,1753931776,0
200,1721687149054,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221377.43658447266,46513.324279785156,0,67221331968,8589930496,1753931776,0
200,1721687149254,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221388.20428466797,46522.76824951172,0,67221331968,8589930496,1753931776,0
200,1721687149454,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221399.02862548828,46532.263244628906,0,67221331968,8589930496,1753931776,0
200,1721687149654,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221409.83978271484,46541.74987792969,0,67221331968,8589930496,1753931776,0
200,1721687149854,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221420.5941772461,46551.181213378906,0,67221331968,8589930496,1753931776,0
200,1721687150054,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221431.50311279297,46560.76574707031,0,67221331968,8589930496,1753931776,0
200,1721687150254,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221442.42443847656,46570.36395263672,0,67221331968,8589930496,1753927680,0
200,1721687150455,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221453.18981933594,46579.805908203125,0,67221331968,8589930496,1753927680,0
200,1721687150655,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221464.044921875,46589.33709716797,0,67221331968,8589930496,1753927680,0
200,1721687150855,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221474.86444091797,46598.826232910156,0,67221331968,8589930496,1753927680,0
200,1721687151055,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221485.6358642578,46608.273193359375,0,67221331968,8589930496,1753927680,0
200,1721687151255,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221496.47009277344,46617.78308105469,0,67221331968,8589930496,1754185728,0
200,1721687151455,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221507.22344970703,46627.21374511719,0,67221331968,8589930496,1754185728,0
200,1721687151655,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221518.05737304688,46636.721740722656,0,67221331968,8589930496,1754185728,0
200,1721687151855,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221528.88006591797,46646.22100830078,0,67221331968,8589930496,1754185728,0
200,1721687152056,1465,800,1400,800,1399,800,800,800,2525,1797,799,1048,800,1062,800,800,1047,1003,800,800,1057,1040,1065,800,1008,1026,800,800,800,800,1400,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221539.62963867188,46655.64794921875,0,67221331968,8589930496,1754185728,0
