Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727528608563,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,2.702702760696411,2.6315789222717285,5.263157844543457,8.108107566833496,2.702702760696411,5.263157844543457,5.128205299377441,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,2.702702760696411,5.128205299377441,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,10.526315689086914,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,0,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,0,88643.44842529297,5921.048889160156,0,67221336064,8589930496,1979854848,252059648
199,1727528608563,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,2.702702760696411,2.6315789222717285,5.263157844543457,8.108107566833496,2.702702760696411,5.263157844543457,5.128205299377441,2.702702760696411,2.6315789222717285,2.6315789222717285,2.702702760696411,2.702702760696411,5.128205299377441,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,10.526315689086914,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,0,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,0,88643.45794677734,5921.048889160156,0,67221336064,8589930496,1979854848,252059648
200,1727528608763,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,30.000001907348633,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88653.58032226563,5929.4937744140625,0,67221336064,8589930496,1983725568,252059648
200,1727528608963,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88664.60791015625,5938.843566894531,0,67221336064,8589930496,1983725568,252059648
200,1727528609163,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88675.62823486328,5948.183044433594,0,67221336064,8589930496,1986101248,252059648
200,1727528609363,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88686.64733886719,5957.5230712890625,0,67221336064,8589930496,1986101248,252059648
200,1727528609563,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88697.66790771484,5966.8642578125,0,67221336064,8589930496,1986101248,252059648
200,1727528609763,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88708.61749267578,5976.1270751953125,0,67221336064,8589930496,1985110016,252059648
200,1727528609964,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88719.66180419922,5985.489929199219,0,67221336064,8589930496,1984651264,252059648
200,1727528610164,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88730.77349853516,5994.920959472656,0,67221336064,8589930496,1984651264,252059648
200,1727528610364,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88741.9096069336,6004.377380371094,0,67221336064,8589930496,1984372736,252059648
200,1727528610564,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88752.98962402344,6013.774475097656,0,67221336064,8589930496,1984372736,252059648
200,1727528610764,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88764.0512084961,6023.157897949219,0,67221336064,8589930496,1984372736,252059648
200,1727528610964,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88775.13104248047,6032.55615234375,0,67221336064,8589930496,1984372736,252059648
200,1727528611164,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88786.19451904297,6041.941589355469,0,67221336064,8589930496,1984372736,252059648
200,1727528611364,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88797.30419921875,6051.3643798828125,0,67221336064,8589930496,1984372736,252059648
200,1727528611564,1100,800,933,922,1099,1100,1300,800,800,799,799,800,900,921,800,799,800,799,799,799,799,800,799,900,799,799,1100,1100,800,800,1862,1123,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88808.37017822266,6060.7518310546875,0,67221336064,8589930496,1984372736,252059648
