Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724795322323,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,0,0,0,4.761904716491699,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,0,0,4.545454502105713,0,0,0,4.34782600402832,0,0,4.545454502105713,4.34782600402832,4.34782600402832,12.5,0,164742.82202148438,77494.87823486328,0,404334891008,8589930496,37687037952,12402688
199,1724795322323,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,0,0,0,4.761904716491699,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,0,0,4.545454502105713,0,0,0,4.34782600402832,0,0,4.545454502105713,4.34782600402832,4.34782600402832,12.5,0,164742.8260498047,77494.89935302734,0,404334891008,8589930496,37687169024,12402688
199,1724795322523,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,0,0,0,0,4.761904716491699,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,164743.28356933594,77499.20324707031,0,404334891008,8589930496,37695143936,12402688
199,1724795322723,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164743.7049560547,77504.46563720703,0,404334891008,8589930496,37695143936,12402688
199,1724795322923,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,4.761904716491699,0,0,0,0,13.636363983154297,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,164744.14392089844,77509.93371582031,0,404334891008,8589930496,37695143936,12402688
199,1724795323124,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164744.583984375,77515.36114501953,0,404334891008,8589930496,37695143936,12402688
199,1724795323324,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,0,0,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164745.03393554688,77520.78692626953,0,404334891008,8589930496,37695143936,12402688
199,1724795323523,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,0,0,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164745.45220947266,77526.19140625,0,404334891008,8589930496,37695143936,12402688
199,1724795323724,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,0,0,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,2.5,0,0,0,0,0,0,0,0,164745.88702392578,77531.67651367188,0,404334891008,8589930496,37695148032,12402688
199,1724795323924,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,0,0,4.761904716491699,0,0,0,100,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164746.29425048828,77537.13470458984,0,404334891008,8589930496,37695148032,12402688
199,1724795324124,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,0,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,4.761904716491699,0,164746.67877197266,77542.56256103516,0,404334891008,8589930496,37695148032,12402688
199,1724795324324,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,0,0,4.761904716491699,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164747.1127319336,77547.9921875,0,404334891008,8589930496,37695148032,12402688
199,1724795324524,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,0,0,4.761904716491699,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164747.56549072266,77553.40338134766,0,404334891008,8589930496,37695152128,12402688
199,1724795324724,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,5,0,0,0,2.4390242099761963,0,100,0,4.878048419952393,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164747.99609375,77558.89056396484,0,404334891008,8589930496,37695152128,12402688
199,1724795324925,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164748.4243774414,77564.32818603516,0,404334891008,8589930496,37695152128,12402688
199,1724795325125,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,5,0,0,0,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,164748.82556152344,77569.82037353516,0,404334891008,8589930496,37695152128,12402688
199,1724795325325,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164749.19958496094,77575.26501464844,0,404334891008,8589930496,37695152128,12402688
199,1724795325525,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,164749.6378173828,77580.734375,0,404334891008,8589930496,37695148032,12402688
199,1724795325725,994,799,1737,1621,1299,1576,1124,1071,1004,800,800,947,800,1018,888,886,1369,1437,962,1422,1597,953,1476,918,1368,1364,1608,1419,982,1055,1243,1612,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,164750.02905273438,77586.18212890625,0,404334891008,8589930496,37695148032,12402688
