Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727508154064,800,800,800,799,800,799,841,918,799,800,822,1165,888,856,888,800,800,799,820,800,800,800,799,800,811,888,804,858,800,800,799,816,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,0,125330.32971191406,64746.94024658203,0,404335493120,8589930496,23782932480,0
199,1727508154065,800,800,800,799,800,799,841,918,799,800,822,1165,888,856,888,800,800,799,820,800,800,800,799,800,811,888,804,858,800,800,799,816,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,0,125330.3500366211,64746.98406982422,0,404335493120,8589930496,23783161856,0
199,1727508154265,800,800,800,799,800,799,841,918,799,800,822,1165,888,856,888,800,800,799,820,800,800,800,799,800,811,888,804,858,800,800,799,816,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,125332.30822753906,64751.71276855469,0,404335493120,8589930496,23788912640,0
199,1727508154465,800,800,800,799,800,799,841,918,799,800,822,1165,888,856,888,800,800,799,820,800,800,800,799,800,811,888,804,858,800,800,799,816,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,125335.62396240234,64757.225646972656,0,404335493120,8589930496,23788912640,0
199,1727508154665,800,800,800,799,800,799,841,918,799,800,822,1165,888,856,888,800,800,799,820,800,800,800,799,800,811,888,804,858,800,800,799,816,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125339.9380493164,64763.81896972656,0,404335493120,8589930496,23788912640,0
199,1727508154865,800,800,800,799,800,799,841,918,799,800,822,1165,888,856,888,800,800,799,820,800,800,800,799,800,811,888,804,858,800,800,799,816,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125344.25506591797,64770.357360839844,0,404335493120,8589930496,23788912640,0
199,1727508155065,800,800,800,799,800,799,841,918,799,800,822,1165,888,856,888,800,800,799,820,800,800,800,799,800,811,888,804,858,800,800,799,816,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,125348.5346069336,64776.86505126953,0,404335493120,8589930496,23788912640,0
199,1727508155265,800,800,800,799,800,799,841,918,799,800,822,1165,888,856,888,800,800,799,820,800,800,800,799,800,811,888,804,858,800,800,799,816,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,125352.8359375,64783.30554199219,0,404335493120,8589930496,23788912640,0
199,1727508155466,800,800,800,799,800,799,841,918,799,800,822,1165,888,856,888,800,800,799,820,800,800,800,799,800,811,888,804,858,800,800,799,816,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125357.08294677734,64789.770751953125,0,404335493120,8589930496,23788912640,0
199,1727508155666,800,800,800,799,800,799,841,918,799,800,822,1165,888,856,888,800,800,799,820,800,800,800,799,800,811,888,804,858,800,800,799,816,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125361.38110351563,64796.23858642578,0,404335493120,8589930496,23788912640,0
