Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724951932478,1015,2062,1039,941,1155,959,1355,1060,1881,1613,966,1641,1074,1505,1659,1518,1679,802,1052,1600,803,1124,1000,1817,1170,1569,1980,1781,1864,1925,822,853,4.34782600402832,4.761904716491699,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,9.090909004211426,0,8.69565200805664,4.34782600402832,4.545454502105713,0,4.34782600402832,8.333333969116211,4.34782600402832,8.69565200805664,0,4.545454502105713,0,8.333333969116211,4.34782600402832,4.34782600402832,8.333333969116211,0,0,0,4.1666669845581055,0,0,4.34782600402832,4.34782600402832,207979.5654296875,156283.70623779297,0,404334891008,8589930496,38096900096,12402688
199,1724951932479,1015,2062,1039,941,1155,959,1355,1060,1881,1613,966,1641,1074,1505,1659,1518,1679,802,1052,1600,803,1124,1000,1817,1170,1569,1980,1781,1864,1925,822,853,4.34782600402832,4.761904716491699,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,9.090909004211426,0,8.69565200805664,4.34782600402832,4.545454502105713,0,4.34782600402832,8.333333969116211,4.34782600402832,8.69565200805664,0,4.545454502105713,0,8.333333969116211,4.34782600402832,4.34782600402832,8.333333969116211,0,0,0,4.1666669845581055,0,0,4.34782600402832,4.34782600402832,207979.56762695313,156283.728515625,0,404334891008,8589930496,38097018880,12402688
199,1724951932679,1015,2062,1039,941,1155,959,1355,1060,1881,1613,966,1641,1074,1505,1659,1518,1679,802,1052,1600,803,1124,1000,1817,1170,1569,1980,1781,1864,1925,822,853,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,95.45454406738281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207979.98083496094,156288.52587890625,0,404334891008,8589930496,38107860992,12402688
199,1724951932879,1015,2062,1039,941,1155,959,1355,1060,1881,1613,966,1641,1074,1505,1659,1518,1679,802,1052,1600,803,1124,1000,1817,1170,1569,1980,1781,1864,1925,822,853,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,207982.6942138672,156295.00537109375,0,404334891008,8589930496,38118674432,12402688
199,1724951933079,1015,2062,1039,941,1155,959,1355,1060,1881,1613,966,1641,1074,1505,1659,1518,1679,802,1052,1600,803,1124,1000,1817,1170,1569,1980,1781,1864,1925,822,853,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,207985.4217529297,156301.7802734375,0,404334891008,8589930496,38131576832,12402688
199,1724951933279,1015,2062,1039,941,1155,959,1355,1060,1881,1613,966,1641,1074,1505,1659,1518,1679,802,1052,1600,803,1124,1000,1817,1170,1569,1980,1781,1864,1925,822,853,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,207988.17150878906,156308.57049560547,0,404334891008,8589930496,38146228224,12402688
199,1724951933479,1015,2062,1039,941,1155,959,1355,1060,1881,1613,966,1641,1074,1505,1659,1518,1679,802,1052,1600,803,1124,1000,1817,1170,1569,1980,1781,1864,1925,822,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207990.92181396484,156315.33959960938,0,404334891008,8589930496,38159085568,12402688
199,1724951933680,1015,2062,1039,941,1155,959,1355,1060,1881,1613,966,1641,1074,1505,1659,1518,1679,802,1052,1600,803,1124,1000,1817,1170,1569,1980,1781,1864,1925,822,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207993.67626953125,156322.10931396484,0,404334891008,8589930496,38171885568,12402688
199,1724951933880,1015,2062,1039,941,1155,959,1355,1060,1881,1613,966,1641,1074,1505,1659,1518,1679,802,1052,1600,803,1124,1000,1817,1170,1569,1980,1781,1864,1925,822,853,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207996.42999267578,156328.86737060547,0,404334891008,8589930496,38109134848,12402688
199,1724951934080,1015,2062,1039,941,1155,959,1355,1060,1881,1613,966,1641,1074,1505,1659,1518,1679,802,1052,1600,803,1124,1000,1817,1170,1569,1980,1781,1864,1925,822,853,5,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,207999.189453125,156335.63891601563,0,404334891008,8589930496,38122287104,12402688
