Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724744316352,1316,989,929,942,963,928,898,1042,1383,1135,1131,1127,1074,997,1178,969,944,920,1009,895,994,893,1059,1157,1158,936,1046,1090,1771,968,1057,925,0,4.545454502105713,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,4.545454502105713,4.761904716491699,139400.9779663086,228055.4510498047,0,404335509504,0,27133374464,0
199,1724744316352,1316,989,929,942,963,928,898,1042,1383,1135,1131,1127,1074,997,1178,969,944,920,1009,895,994,893,1059,1157,1158,936,1046,1090,1771,968,1057,925,0,4.545454502105713,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,4.545454502105713,4.761904716491699,139400.98950195313,228055.4732055664,0,404335509504,0,27133485056,0
199,1724744316552,1316,989,929,942,963,928,898,1042,1383,1135,1131,1127,1074,997,1178,969,944,920,1009,895,994,893,1059,1157,1158,936,1046,1090,1771,968,1057,925,0,0,0,0,0,0,0,0,0,0,5,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,139402.9100341797,228060.22967529297,0,404335509504,0,27137175552,0
199,1724744316753,1316,989,929,942,963,928,898,1042,1383,1135,1131,1127,1074,997,1178,969,944,920,1009,895,994,893,1059,1157,1158,936,1046,1090,1771,968,1057,925,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139406.3941040039,228065.93615722656,0,404335509504,0,27137179648,0
199,1724744316953,1316,989,929,942,963,928,898,1042,1383,1135,1131,1127,1074,997,1178,969,944,920,1009,895,994,893,1059,1157,1158,936,1046,1090,1771,968,1057,925,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139410.64721679688,228072.59423828125,0,404335509504,0,27137118208,0
199,1724744317153,1316,989,929,942,963,928,898,1042,1383,1135,1131,1127,1074,997,1178,969,944,920,1009,895,994,893,1059,1157,1158,936,1046,1090,1771,968,1057,925,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,139414.9365234375,228079.24334716797,0,404335509504,0,27137126400,0
199,1724744317353,1316,989,929,942,963,928,898,1042,1383,1135,1131,1127,1074,997,1178,969,944,920,1009,895,994,893,1059,1157,1158,936,1046,1090,1771,968,1057,925,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,139419.22357177734,228085.9013671875,0,404335509504,0,27137126400,0
199,1724744317553,1316,989,929,942,963,928,898,1042,1383,1135,1131,1127,1074,997,1178,969,944,920,1009,895,994,893,1059,1157,1158,936,1046,1090,1771,968,1057,925,0,0,0,0,0,0,0,0,0,0,0,0,5,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139423.5092163086,228092.5877685547,0,404335509504,0,27137126400,0
199,1724744317753,1316,989,929,942,963,928,898,1042,1383,1135,1131,1127,1074,997,1178,969,944,920,1009,895,994,893,1059,1157,1158,936,1046,1090,1771,968,1057,925,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,139427.80249023438,228099.25006103516,0,404335509504,0,27137126400,0
199,1724744317953,1316,989,929,942,963,928,898,1042,1383,1135,1131,1127,1074,997,1178,969,944,920,1009,895,994,893,1059,1157,1158,936,1046,1090,1771,968,1057,925,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139432.11376953125,228105.94384765625,0,404335509504,0,27137130496,0
