Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724748281840,1205,926,1209,1080,1002,1305,1100,1573,1336,922,1176,1206,1300,1252,1706,1530,958,1962,989,1382,1143,1000,1307,1104,982,1489,1229,1227,1159,1190,1374,1075,4.545454502105713,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,4.545454502105713,9.090909004211426,4.545454502105713,0,8.69565200805664,0,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,0,4.545454502105713,0,4.761904716491699,4.761904716491699,0,0,0,4.545454502105713,0,0,4.761904716491699,0,198448.7010498047,75815.78186035156,0,404335509504,0,27143118848,0
199,1724748281840,1205,926,1209,1080,1002,1305,1100,1573,1336,922,1176,1206,1300,1252,1706,1530,958,1962,989,1382,1143,1000,1307,1104,982,1489,1229,1227,1159,1190,1374,1075,4.545454502105713,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,4.545454502105713,9.090909004211426,4.545454502105713,0,8.69565200805664,0,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,0,4.545454502105713,0,4.761904716491699,4.761904716491699,0,0,0,4.545454502105713,0,0,4.761904716491699,0,198448.7215576172,75815.80456542969,0,404335509504,0,27143237632,0
199,1724748282040,1205,926,1209,1080,1002,1305,1100,1573,1336,922,1176,1206,1300,1252,1706,1530,958,1962,989,1382,1143,1000,1307,1104,982,1489,1229,1227,1159,1190,1374,1075,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,198450.63153076172,75819.88488769531,0,404335509504,0,27146719232,0
199,1724748282240,1205,926,1209,1080,1002,1305,1100,1573,1336,922,1176,1206,1300,1252,1706,1530,958,1962,989,1382,1143,1000,1307,1104,982,1489,1229,1227,1159,1190,1374,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,198452.52893066406,75824.39990234375,0,404335509504,0,27146862592,0
199,1724748282440,1205,926,1209,1080,1002,1305,1100,1573,1336,922,1176,1206,1300,1252,1706,1530,958,1962,989,1382,1143,1000,1307,1104,982,1489,1229,1227,1159,1190,1374,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,198454.51123046875,75829.51477050781,0,404335509504,0,27146862592,0
199,1724748282641,1205,926,1209,1080,1002,1305,1100,1573,1336,922,1176,1206,1300,1252,1706,1530,958,1962,989,1382,1143,1000,1307,1104,982,1489,1229,1227,1159,1190,1374,1075,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,198456.48388671875,75834.68768310547,0,404335509504,0,27147001856,0
199,1724748282841,1205,926,1209,1080,1002,1305,1100,1573,1336,922,1176,1206,1300,1252,1706,1530,958,1962,989,1382,1143,1000,1307,1104,982,1489,1229,1227,1159,1190,1374,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,100,0,5,0,0,0,0,0,0,0,0,198458.3975830078,75839.92114257813,0,404335509504,0,27147001856,0
199,1724748283041,1205,926,1209,1080,1002,1305,1100,1573,1336,922,1176,1206,1300,1252,1706,1530,958,1962,989,1382,1143,1000,1307,1104,982,1489,1229,1227,1159,1190,1374,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,4.761904716491699,0,5,198460.2862548828,75845.18176269531,0,404335509504,0,27147141120,0
199,1724748283241,1205,926,1209,1080,1002,1305,1100,1573,1336,922,1176,1206,1300,1252,1706,1530,958,1962,989,1382,1143,1000,1307,1104,982,1489,1229,1227,1159,1190,1374,1075,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,198462.20141601563,75850.4115600586,0,404335509504,0,27147145216,0
199,1724748283441,1205,926,1209,1080,1002,1305,1100,1573,1336,922,1176,1206,1300,1252,1706,1530,958,1962,989,1382,1143,1000,1307,1104,982,1489,1229,1227,1159,1190,1374,1075,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,198464.12841796875,75855.56823730469,0,404335509504,0,27147145216,0
