Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724155461527,3596,800,1100,800,800,800,1097,800,800,800,1343,1374,1900,1304,800,800,1352,1325,962,800,800,1348,800,800,1326,800,1608,800,1500,800,1856,800,2.702702760696411,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,0,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,5.263157844543457,5.405405521392822,2.777777910232544,5.263157844543457,2.702702760696411,5.405405521392822,5.405405521392822,0,2.702702760696411,0,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,13.1578950881958,2.702702760696411,0,138959.07202148438,102214.33203125,0,67221331968,8589930496,1860796416,0
199,1724155461527,3596,800,1100,800,800,800,1097,800,800,800,1343,1374,1900,1304,800,800,1352,1325,962,800,800,1348,800,800,1326,800,1608,800,1500,800,1856,800,2.702702760696411,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,0,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,5.263157844543457,5.405405521392822,2.777777910232544,5.263157844543457,2.702702760696411,5.405405521392822,5.405405521392822,0,2.702702760696411,0,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,13.1578950881958,2.702702760696411,0,138959.07202148438,102214.33203125,0,67221331968,8589930496,1860796416,0
200,1724155461727,3596,800,1100,800,800,800,1097,800,800,800,1343,1374,1900,1304,800,800,1352,1325,962,800,800,1348,800,800,1326,800,1608,800,1500,800,1856,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,138968.35717773438,102222.35186767578,0,67221331968,8589930496,1868795904,0
200,1724155461928,3596,800,1100,800,800,800,1097,800,800,800,1343,1374,1900,1304,800,800,1352,1325,962,800,800,1348,800,800,1326,800,1608,800,1500,800,1856,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,138978.0245361328,102230.74719238281,0,67221331968,8589930496,1869041664,0
200,1724155462128,3596,800,1100,800,800,800,1097,800,800,800,1343,1374,1900,1304,800,800,1352,1325,962,800,800,1348,800,800,1326,800,1608,800,1500,800,1856,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,138987.70086669922,102239.13385009766,0,67221331968,8589930496,1872891904,0
200,1724155462328,3596,800,1100,800,800,800,1097,800,800,800,1343,1374,1900,1304,800,800,1352,1325,962,800,800,1348,800,800,1326,800,1608,800,1500,800,1856,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,138997.45123291016,102247.57843017578,0,67221331968,8589930496,1872891904,0
200,1724155462528,3596,800,1100,800,800,800,1097,800,800,800,1343,1374,1900,1304,800,800,1352,1325,962,800,800,1348,800,800,1326,800,1608,800,1500,800,1856,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,139007.13250732422,102255.96954345703,0,67221331968,8589930496,1872891904,0
200,1724155462728,3596,800,1100,800,800,800,1097,800,800,800,1343,1374,1900,1304,800,800,1352,1325,962,800,800,1348,800,800,1326,800,1608,800,1500,800,1856,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,139016.87872314453,102264.42987060547,0,67221331968,8589930496,1872891904,0
200,1724155462928,3596,800,1100,800,800,800,1097,800,800,800,1343,1374,1900,1304,800,800,1352,1325,962,800,800,1348,800,800,1326,800,1608,800,1500,800,1856,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,139026.58099365234,102272.84356689453,0,67221331968,8589930496,1872891904,0
200,1724155463128,3596,800,1100,800,800,800,1097,800,800,800,1343,1374,1900,1304,800,800,1352,1325,962,800,800,1348,800,800,1326,800,1608,800,1500,800,1856,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,139036.29223632813,102281.27349853516,0,67221331968,8589930496,1872891904,0
