Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727588087931,800,800,800,977,800,800,799,800,802,800,799,800,800,799,799,806,809,800,800,799,855,799,800,799,800,800,799,800,802,813,800,800,4.545454502105713,0,4.545454502105713,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,174378.18920898438,182716.19329833984,0,404335493120,8589930496,25780375552,0
199,1727588087931,800,800,800,977,800,800,799,800,802,800,799,800,800,799,799,806,809,800,800,799,855,799,800,799,800,800,799,800,802,813,800,800,4.545454502105713,0,4.545454502105713,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,174378.20037841797,182716.21368408203,0,404335493120,8589930496,25780580352,0
199,1727588088131,800,800,800,977,800,800,799,800,802,800,799,800,800,799,799,806,809,800,800,799,855,799,800,799,800,800,799,800,802,813,800,800,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174380.17724609375,182720.22802734375,0,404335493120,8589930496,25795600384,0
199,1727588088331,800,800,800,977,800,800,799,800,802,800,799,800,800,799,799,806,809,800,800,799,855,799,800,799,800,800,799,800,802,813,800,800,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174382.12145996094,182724.94653320313,0,404335493120,8589930496,25815674880,0
199,1727588088532,800,800,800,977,800,800,799,800,802,800,799,800,800,799,799,806,809,800,800,799,855,799,800,799,800,800,799,800,802,813,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174384.10137939453,182729.90771484375,0,404335493120,8589930496,25836113920,0
199,1727588088732,800,800,800,977,800,800,799,800,802,800,799,800,800,799,799,806,809,800,800,799,855,799,800,799,800,800,799,800,802,813,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174386.0489501953,182734.83380126953,0,404335493120,8589930496,25856385024,0
199,1727588088932,800,800,800,977,800,800,799,800,802,800,799,800,800,799,799,806,809,800,800,799,855,799,800,799,800,800,799,800,802,813,800,800,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174388.0352783203,182739.8115234375,0,404335493120,8589930496,25800339456,0
199,1727588089132,800,800,800,977,800,800,799,800,802,800,799,800,800,799,799,806,809,800,800,799,855,799,800,799,800,800,799,800,802,813,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174390.0092163086,182744.76336669922,0,404335493120,8589930496,25820729344,0
199,1727588089332,800,800,800,977,800,800,799,800,802,800,799,800,800,799,799,806,809,800,800,799,855,799,800,799,800,800,799,800,802,813,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174391.94464111328,182749.71997070313,0,404335493120,8589930496,25841197056,0
199,1727588089532,800,800,800,977,800,800,799,800,802,800,799,800,800,799,799,806,809,800,800,799,855,799,800,799,800,800,799,800,802,813,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174393.87115478516,182754.662109375,0,404335493120,8589930496,25785311232,0
