Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727520052574,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,4.761904716491699,0,9.090909004211426,4.545454502105713,0,0,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,4.545454502105713,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,245458.48468017578,87343.97180175781,0,404335493120,8589930496,23991771136,0
199,1727520052574,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,4.761904716491699,0,9.090909004211426,4.545454502105713,0,0,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,4.545454502105713,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,245458.49475097656,87343.99426269531,0,404335493120,8589930496,23991926784,0
199,1727520052774,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,245460.32196044922,87348.01641845703,0,404335493120,8589930496,23995371520,0
201,1727520052974,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,245462.15032958984,87352.76434326172,0,404335493120,8589930496,23995371520,0
199,1727520053176,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,2.5,2.5,0,2.5,2.5,2.5,2.5,0,0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.4390242099761963,100,2.5,2.5,2.5,2.5,2.5,2.4390242099761963,2.4390242099761963,2.5,2.5,245464.17706298828,87357.82830810547,0,404335493120,8589930496,23892127744,0
199,1727520053376,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,5,0,4.761904716491699,0,0,70,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,28.571430206298828,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,245466.06158447266,87362.80908203125,0,404335493120,8589930496,23873589248,0
199,1727520053577,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,5,0,4.761904716491699,0,0,70,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,28.571430206298828,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,245467.8585205078,87367.71490478516,0,404335493120,8589930496,23873589248,0
199,1727520053777,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245469.626953125,87372.67449951172,0,404335493120,8589930496,23873589248,0
199,1727520053977,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245471.44732666016,87377.5634765625,0,404335493120,8589930496,23873593344,0
199,1727520054177,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,2.4390242099761963,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,245473.3041381836,87382.54888916016,0,404335493120,8589930496,23873593344,0
199,1727520054377,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,2.4390242099761963,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,245475.12548828125,87387.4330444336,0,404335493120,8589930496,23873593344,0
199,1727520054577,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,0,4.878048419952393,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,245476.96612548828,87392.37762451172,0,404335493120,8589930496,23873593344,0
199,1727520054777,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245478.7984008789,87397.29693603516,0,404335493120,8589930496,23873593344,0
199,1727520054978,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245480.59014892578,87402.20263671875,0,404335493120,8589930496,23873593344,0
199,1727520055178,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245482.3966064453,87407.10119628906,0,404335493120,8589930496,23873593344,0
199,1727520055378,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245484.2592163086,87412.01245117188,0,404335493120,8589930496,23873593344,0
199,1727520055578,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245486.14416503906,87416.92657470703,0,404335493120,8589930496,23873593344,0
199,1727520055778,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245487.99279785156,87421.84155273438,0,404335493120,8589930496,23873593344,0
199,1727520055978,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245489.84490966797,87426.78430175781,0,404335493120,8589930496,23873593344,0
199,1727520056178,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245491.6962890625,87431.67401123047,0,404335493120,8589930496,23873593344,0
199,1727520056379,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245493.5447998047,87436.59350585938,0,404335493120,8589930496,23873593344,0
199,1727520056579,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245495.39434814453,87441.52368164063,0,404335493120,8589930496,23873593344,0
199,1727520056779,886,805,799,843,800,799,799,800,810,803,814,813,909,799,821,848,863,941,800,800,812,800,799,849,800,799,799,1152,911,814,1048,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245497.21087646484,87446.45526123047,0,404335493120,8589930496,23873597440,0
