Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727678248292,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,8.333333969116211,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,0,2.702702760696411,2.777777910232544,7.894736289978027,8.108107566833496,5.405405521392822,0,152064.11279296875,70053.6596069336,0,67221331968,8589930496,2045255680,275202048
199,1727678248293,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,8.333333969116211,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,0,2.702702760696411,2.777777910232544,7.894736289978027,8.108107566833496,5.405405521392822,0,152064.12030029297,70053.66040039063,0,67221331968,8589930496,2045255680,275202048
200,1727678248493,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152072.26000976563,70060.48406982422,0,67221331968,8589930496,2047062016,275202048
200,1727678248693,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152081.32446289063,70068.23620605469,0,67221331968,8589930496,2047307776,275202048
200,1727678248893,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152090.69970703125,70076.28790283203,0,67221331968,8589930496,2047307776,275202048
200,1727678249093,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152099.71643066406,70083.99053955078,0,67221331968,8589930496,2047303680,275202048
200,1727678249293,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152109.35119628906,70092.30334472656,0,67221331968,8589930496,2047725568,275202048
200,1727678249493,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152118.84844970703,70100.47161865234,0,67221331968,8589930496,2047725568,275202048
200,1727678249693,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152128.19061279297,70108.4916381836,0,67221331968,8589930496,2047725568,275202048
200,1727678249893,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152137.6268310547,70116.6060180664,0,67221331968,8589930496,2047725568,275202048
200,1727678250093,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152147.1024169922,70124.75689697266,0,67221331968,8589930496,2047725568,275202048
200,1727678250294,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152156.59100341797,70132.92175292969,0,67221331968,8589930496,2047725568,275202048
200,1727678250494,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152166.13317871094,70141.14416503906,0,67221331968,8589930496,2047725568,275202048
200,1727678250694,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152175.64373779297,70149.28686523438,0,67221331968,8589930496,2047725568,275202048
200,1727678250894,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152185.0809326172,70157.44464111328,0,67221331968,8589930496,2047725568,275202048
200,1727678251094,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152194.6294555664,70165.67352294922,0,67221331968,8589930496,2047725568,275202048
200,1727678251294,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152204.34014892578,70174.05438232422,0,67221331968,8589930496,2047725568,275202048
200,1727678251494,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152213.8604736328,70182.25158691406,0,67221331968,8589930496,2047725568,275202048
200,1727678251694,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152223.35815429688,70190.4271850586,0,67221331968,8589930496,2047725568,275202048
200,1727678251894,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152232.9292602539,70198.67456054688,0,67221331968,8589930496,2047725568,275202048
200,1727678252094,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152242.43908691406,70206.86199951172,0,67221331968,8589930496,2047725568,275202048
200,1727678252294,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152251.9931640625,70215.09326171875,0,67221331968,8589930496,2047725568,275202048
200,1727678252495,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152261.68157958984,70223.4546508789,0,67221331968,8589930496,2047721472,275202048
200,1727678252695,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152271.19891357422,70231.65307617188,0,67221331968,8589930496,2047721472,275202048
200,1727678252895,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152280.7823486328,70239.91369628906,0,67221331968,8589930496,2047721472,275202048
200,1727678253095,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152290.39324951172,70248.1947631836,0,67221331968,8589930496,2047721472,275202048
200,1727678253295,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152300.0316772461,70256.51007080078,0,67221331968,8589930496,2047721472,275202048
200,1727678253495,800,925,1100,800,800,1101,800,800,800,799,800,800,800,888,800,943,799,800,800,800,800,800,871,800,872,875,5500,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152309.75006103516,70264.90563964844,0,67221331968,8589930496,2047721472,275202048
