Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724173643714,1068,1028,1100,1101,800,800,800,800,800,800,800,800,1100,800,800,799,800,800,800,800,799,800,800,1100,800,801,800,800,800,800,800,800,0,2.777777910232544,8.108107566833496,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,2.857142925262451,2.857142925262451,5.405405521392822,7.894736289978027,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,0,0,5.405405521392822,5.405405521392822,8.108107566833496,2.777777910232544,8.108107566833496,5.405405521392822,5.263157844543457,5.405405521392822,2.777777910232544,5.405405521392822,2.857142925262451,5.405405521392822,0,62429.18572998047,63841.55871582031,0,67221336064,8589930496,1366441984,461471744
199,1724173643714,1068,1028,1100,1101,800,800,800,800,800,800,800,800,1100,800,800,799,800,800,800,800,799,800,800,1100,800,801,800,800,800,800,800,800,0,2.777777910232544,8.108107566833496,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,2.857142925262451,2.857142925262451,5.405405521392822,7.894736289978027,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,0,0,5.405405521392822,5.405405521392822,8.108107566833496,2.777777910232544,8.108107566833496,5.405405521392822,5.263157844543457,5.405405521392822,2.777777910232544,5.405405521392822,2.857142925262451,5.405405521392822,0,62429.19567871094,63841.56005859375,0,67221336064,8589930496,1366441984,461471744
200,1724173643914,1068,1028,1100,1101,800,800,800,800,800,800,800,800,1100,800,800,799,800,800,800,800,799,800,800,1100,800,801,800,800,800,800,800,800,10.526315689086914,0,85.71428680419922,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62438.495178222656,63849.17852783203,0,67221336064,8589930496,1370312704,461471744
200,1724173644114,1068,1028,1100,1101,800,800,800,800,800,800,800,800,1100,800,800,799,800,800,800,800,799,800,800,1100,800,801,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62449.26055908203,63858.264404296875,0,67221336064,8589930496,1370312704,461471744
200,1724173644315,1068,1028,1100,1101,800,800,800,800,800,800,800,800,1100,800,800,799,800,800,800,800,799,800,800,1100,800,801,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62460.23468017578,63867.55908203125,0,67221336064,8589930496,1370312704,461471744
200,1724173644515,1068,1028,1100,1101,800,800,800,800,800,800,800,800,1100,800,800,799,800,800,800,800,799,800,800,1100,800,801,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62471.17724609375,63876.822204589844,0,67221336064,8589930496,1370312704,461471744
200,1724173644715,1068,1028,1100,1101,800,800,800,800,800,800,800,800,1100,800,800,799,800,800,800,800,799,800,800,1100,800,801,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62482.197021484375,63886.1552734375,0,67221336064,8589930496,1370312704,461471744
200,1724173644915,1068,1028,1100,1101,800,800,800,800,800,800,800,800,1100,800,800,799,800,800,800,800,799,800,800,1100,800,801,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62493.24914550781,63895.527404785156,0,67221336064,8589930496,1370312704,461471744
200,1724173645115,1068,1028,1100,1101,800,800,800,800,800,800,800,800,1100,800,800,799,800,800,800,800,799,800,800,1100,800,801,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62504.2548828125,63904.853088378906,0,67221336064,8589930496,1372000256,461471744
200,1724173645315,1068,1028,1100,1101,800,800,800,800,800,800,800,800,1100,800,800,799,800,800,800,800,799,800,800,1100,800,801,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62515.287841796875,63914.205078125,0,67221336064,8589930496,1372000256,461471744
200,1724173645515,1068,1028,1100,1101,800,800,800,800,800,800,800,800,1100,800,800,799,800,800,800,800,799,800,800,1100,800,801,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62526.40155029297,63923.64031982422,0,67221336064,8589930496,1372000256,461471744
200,1724173645715,1068,1028,1100,1101,800,800,800,800,800,800,800,800,1100,800,800,799,800,800,800,800,799,800,800,1100,800,801,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62537.46417236328,63933.02215576172,0,67221336064,8589930496,1372000256,461471744
200,1724173645916,1068,1028,1100,1101,800,800,800,800,800,800,800,800,1100,800,800,799,800,800,800,800,799,800,800,1100,800,801,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62548.51824951172,63942.39758300781,0,67221336064,8589930496,1372000256,461471744
200,1724173646116,1068,1028,1100,1101,800,800,800,800,800,800,800,800,1100,800,800,799,800,800,800,800,799,800,800,1100,800,801,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62559.64434814453,63951.83483886719,0,67221336064,8589930496,1372000256,461471744
