Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727679446395,1512,1531,4410,1500,800,800,800,800,800,800,800,1101,1518,986,1101,800,800,1101,800,800,800,1111,1101,800,1100,1110,800,800,800,800,900,800,0,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.128205299377441,5.263157844543457,10.526315689086914,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.128205299377441,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,0,2.702702760696411,2.6315789222717285,2.6315789222717285,0,200457.7586669922,110861.91394042969,0,67221331968,8589930496,2048126976,275202048
199,1727679446395,1512,1531,4410,1500,800,800,800,800,800,800,800,1101,1518,986,1101,800,800,1101,800,800,800,1111,1101,800,1100,1110,800,800,800,800,900,800,0,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.128205299377441,5.263157844543457,10.526315689086914,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.128205299377441,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,0,2.702702760696411,2.6315789222717285,2.6315789222717285,0,200457.76629638672,110861.9150390625,0,67221331968,8589930496,2048126976,275202048
200,1727679446595,1512,1531,4410,1500,800,800,800,800,800,800,800,1101,1518,986,1101,800,800,1101,800,800,800,1111,1101,800,1100,1110,800,800,800,800,900,800,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200465.33752441406,110868.16149902344,0,67221331968,8589930496,2130702336,275202048
200,1727679446795,1512,1531,4410,1500,800,800,800,800,800,800,800,1101,1518,986,1101,800,800,1101,800,800,800,1111,1101,800,1100,1110,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200473.9346923828,110875.43389892578,0,67221331968,8589930496,2130702336,275202048
200,1727679446995,1512,1531,4410,1500,800,800,800,800,800,800,800,1101,1518,986,1101,800,800,1101,800,800,800,1111,1101,800,1100,1110,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200482.59246826172,110882.76654052734,0,67221331968,8589930496,2126311424,275202048
200,1727679447195,1512,1531,4410,1500,800,800,800,800,800,800,800,1101,1518,986,1101,800,800,1101,800,800,800,1111,1101,800,1100,1110,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200491.3896484375,110890.23754882813,0,67221331968,8589930496,2128424960,275202048
200,1727679447396,1512,1531,4410,1500,800,800,800,800,800,800,800,1101,1518,986,1101,800,800,1101,800,800,800,1111,1101,800,1100,1110,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200500.07299804688,110897.59783935547,0,67221331968,8589930496,2128424960,275202048
200,1727679447596,1512,1531,4410,1500,800,800,800,800,800,800,800,1101,1518,986,1101,800,800,1101,800,800,800,1111,1101,800,1100,1110,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200508.8583984375,110905.0513305664,0,67221331968,8589930496,2128424960,275202048
200,1727679447796,1512,1531,4410,1500,800,800,800,800,800,800,800,1101,1518,986,1101,800,800,1101,800,800,800,1111,1101,800,1100,1110,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200517.67755126953,110912.54516601563,0,67221331968,8589930496,2128424960,275202048
200,1727679447996,1512,1531,4410,1500,800,800,800,800,800,800,800,1101,1518,986,1101,800,800,1101,800,800,800,1111,1101,800,1100,1110,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200526.58850097656,110920.1323852539,0,67221331968,8589930496,2128424960,275202048
