Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727536631474,2500,1997,1328,2534,2817,1752,2100,2546,2500,1984,2499,1267,2500,2500,2499,2500,1891,1850,2522,1965,2810,2561,2100,1689,2099,2808,2499,2500,2499,1848,1265,2819,100,0,4.545454502105713,4.545454502105713,100,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.761904716491699,100,0,100,0,0,4.761904716491699,4.761904716491699,0,100,0,4.545454502105713,4.761904716491699,0,100,100,4.761904716491699,100,0,0,100,42634.874267578125,72275.26861572266,0,404334895104,8589930496,58058383360,0
199,1727536631474,2500,1997,1328,2534,2817,1752,2100,2546,2500,1984,2499,1267,2500,2500,2499,2500,1891,1850,2522,1965,2810,2561,2100,1689,2099,2808,2499,2500,2499,1848,1265,2819,100,0,4.545454502105713,4.545454502105713,100,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.761904716491699,100,0,100,0,0,4.761904716491699,4.761904716491699,0,100,0,4.545454502105713,4.761904716491699,0,100,100,4.761904716491699,100,0,0,100,42634.889099121094,72275.31530761719,0,404334895104,8589930496,58058444800,0
199,1727536631674,2500,1997,1328,2534,2817,1752,2100,2546,2500,1984,2499,1267,2500,2500,2499,2500,1891,1850,2522,1965,2810,2561,2100,1689,2099,2808,2499,2500,2499,1848,1265,2819,100,0,100,0,100,0,0,0,0,0,0,4.761904716491699,100,0,100,0,0,0,0,0,100,0,0,0,0,100,100,0,100,0,0,100,42637.763427734375,72284.56994628906,0,404334895104,8589930496,58066477056,0
199,1727536631875,2500,1997,1328,2534,2817,1752,2100,2546,2500,1984,2499,1267,2500,2500,2499,2500,1891,1850,2522,1965,2810,2561,2100,1689,2099,2808,2499,2500,2499,1848,1265,2819,100,0,100,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,100,100,0,100,0,0,100,42640.644592285156,72293.79693603516,0,404334895104,8589930496,58066477056,0
199,1727536632075,2500,1997,1328,2534,2817,1752,2100,2546,2500,1984,2499,1267,2500,2500,2499,2500,1891,1850,2522,1965,2810,2561,2100,1689,2099,2808,2499,2500,2499,1848,1265,2819,100,0,100,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,100,100,0,100,0,0,100,42643.54229736328,72303.05487060547,0,404334895104,8589930496,58066477056,0
199,1727536632275,2500,1997,1328,2534,2817,1752,2100,2546,2500,1984,2499,1267,2500,2500,2499,2500,1891,1850,2522,1965,2810,2561,2100,1689,2099,2808,2499,2500,2499,1848,1265,2819,100,0,100,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,100,100,0,100,0,0,100,42646.436950683594,72312.32403564453,0,404334895104,8589930496,58066477056,0
199,1727536632475,2500,1997,1328,2534,2817,1752,2100,2546,2500,1984,2499,1267,2500,2500,2499,2500,1891,1850,2522,1965,2810,2561,2100,1689,2099,2808,2499,2500,2499,1848,1265,2819,100,0,100,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,100,100,0,100,0,0,100,42649.299255371094,72321.62115478516,0,404334895104,8589930496,58066477056,0
199,1727536632675,2500,1997,1328,2534,2817,1752,2100,2546,2500,1984,2499,1267,2500,2500,2499,2500,1891,1850,2522,1965,2810,2561,2100,1689,2099,2808,2499,2500,2499,1848,1265,2819,100,0,100,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,100,100,0,100,0,0,100,42652.16638183594,72330.97033691406,0,404334895104,8589930496,58066477056,0
199,1727536632875,2500,1997,1328,2534,2817,1752,2100,2546,2500,1984,2499,1267,2500,2500,2499,2500,1891,1850,2522,1965,2810,2561,2100,1689,2099,2808,2499,2500,2499,1848,1265,2819,100,0,100,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,100,100,0,100,0,0,100,42655.03338623047,72340.328125,0,404334895104,8589930496,58066481152,0
199,1727536633075,2500,1997,1328,2534,2817,1752,2100,2546,2500,1984,2499,1267,2500,2500,2499,2500,1891,1850,2522,1965,2810,2561,2100,1689,2099,2808,2499,2500,2499,1848,1265,2819,100,0,100,0,100,0,0,0,0,0,0,0,100,0,100,0,4.761904716491699,0,0,0,100,0,0,0,0,100,100,0,100,0,0,100,42657.867736816406,72349.64373779297,0,404334895104,8589930496,58066481152,0
