Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727575652313,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,4.545454502105713,100,0,0,0,0,0,4.761904716491699,100,0,100,4.761904716491699,0,0,0,0,0,0,0,100,0,100,0,100,100,100,100,4.761904716491699,0,0,0,0,85839.54382324219,102856.57550048828,0,404334895104,8589930496,59908153344,0
199,1727575652313,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,4.545454502105713,100,0,0,0,0,0,4.761904716491699,100,0,100,4.761904716491699,0,0,0,0,0,0,0,100,0,100,0,100,100,100,100,4.761904716491699,0,0,0,0,85839.55810546875,102856.62286376953,0,404334895104,8589930496,59908231168,0
199,1727575652513,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,63.15789031982422,100,0,0,0,0,0,0,40,0,100,0,0,0,0,0,0,0,0,100,0,100,100,100,100,100,100,0,0,0,0,0,85842.37365722656,102865.9614868164,0,404334895104,8589930496,59912220672,0
199,1727575652713,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,100,100,0,0,0,61.904762268066406,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,100,40,100,100,100,100,0,0,0,0,0,85845.1875,102875.25506591797,0,404334895104,8589930496,59912220672,0
199,1727575652913,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,100,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,100,100,100,100,0,0,0,0,0,85848.00506591797,102884.55053710938,0,404334895104,8589930496,59912220672,0
199,1727575653114,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,100,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,100,100,100,100,0,0,0,0,0,85850.81164550781,102893.89184570313,0,404334895104,8589930496,59912220672,0
199,1727575653314,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,100,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,100,100,100,100,0,0,0,0,4.761904716491699,85853.62615966797,102903.2958984375,0,404334895104,8589930496,59912220672,0
199,1727575653514,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,50,100,0,0,0,100,0,0,50,0,100,0,0,0,0,0,0,0,0,100,0,100,0,100,100,100,100,0,0,0,0,0,85856.41809082031,102912.68872070313,0,404334895104,8589930496,59912220672,0
199,1727575653714,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,100,0,0,0,100,0,0,100,0,100,0,0,0,0,4.761904716491699,0,0,0,100,0,100,0,100,100,100,100,0,0,0,0,0,85859.21307373047,102922.03479003906,0,404334895104,8589930496,59912220672,0
199,1727575653914,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,76.19047546386719,0,4.761904716491699,0,100,0,0,100,25,100,0,0,0,0,0,0,0,0,100,4.761904716491699,100,0,100,100,100,100,0,0,0,0,0,85862.00732421875,102931.4384765625,0,404334895104,8589930496,59912224768,0
199,1727575654114,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,100,0,100,0,100,100,100,100,0,0,0,0,0,85864.81201171875,102940.79016113281,0,404334895104,8589930496,59912224768,0
199,1727575654314,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,0,15.000000953674316,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,80.95238494873047,0,100,0,100,100,100,100,0,0,0,0,0,85867.59497070313,102950.1802368164,0,404334895104,8589930496,59912224768,0
199,1727575654514,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,0,100,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,5.263157844543457,0,0,100,0,100,100,100,100,0,14.285715103149414,15.000000953674316,0,0,85870.44616699219,102959.84216308594,0,404334895104,8589930496,59912228864,0
199,1727575654715,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,0,100,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,5.263157844543457,0,0,100,0,100,100,100,100,0,14.285715103149414,15.000000953674316,0,0,85873.18664550781,102969.18188476563,0,404334895104,8589930496,59912228864,0
199,1727575654915,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,2.5,0,100,2.4390242099761963,2.5,100,0,0,100,100,100,2.5,2.4390242099761963,12.195121765136719,0,2.5,4.878048419952393,4.878048419952393,4.878048419952393,0,2.5,100,4.761904716491699,100,100,100,100,2.5,0,4.878048419952393,2.5,2.4390242099761963,85875.96484375,102978.63690185547,0,404334895104,8589930496,59912228864,0
199,1727575655115,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,2.5,0,100,2.4390242099761963,2.5,100,0,0,100,100,100,2.5,2.4390242099761963,12.195121765136719,0,2.5,4.878048419952393,4.878048419952393,4.878048419952393,0,2.5,100,4.761904716491699,100,100,100,100,2.5,0,4.878048419952393,2.5,2.4390242099761963,85878.71252441406,102988.00750732422,0,404334895104,8589930496,59912663040,0
199,1727575655315,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,0,100,0,0,100,0,0,100,100,100,0,0,0,0,5,0,4.761904716491699,0,0,0,100,0,100,100,100,100,0,0,0,0,0,85881.45349121094,102997.46228027344,0,404334895104,8589930496,59914313728,0
199,1727575655515,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,0,100,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,100,0,100,100,100,100,0,0,0,0,0,85884.21899414063,103006.8871459961,0,404334895104,8589930496,59914571776,0
199,1727575655715,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,0,100,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,100,0,100,100,100,100,4.761904716491699,0,0,0,0,85886.97436523438,103016.2573852539,0,404334895104,8589930496,59914571776,0
199,1727575655915,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,0,100,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,100,100,100,100,0,0,0,0,0,85889.74096679688,103025.64086914063,0,404334895104,8589930496,59914571776,0
199,1727575656116,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,0,100,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,5,100,0,100,100,100,100,0,0,0,0,0,85892.48010253906,103034.99462890625,0,404334895104,8589930496,59910496256,0
199,1727575656316,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,55,100,0,0,100,0,0,100,42.85714340209961,100,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,100,100,100,100,0,4.761904716491699,0,5,0,85895.18493652344,103044.3276977539,0,404334895104,8589930496,59910496256,0
199,1727575656516,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,100,40,0,0,100,0,0,100,0,100,0,0,0,0,0,0,0,0,60.000003814697266,0,100,0,100,100,100,100,0,0,0,0,0,85897.91607666016,103053.7001953125,0,404334895104,8589930496,59910516736,0
199,1727575656716,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,100,0,0,0,100,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,100,0,100,100,100,100,4.761904716491699,0,0,0,0,85900.64361572266,103063.08905029297,0,404334895104,8589930496,59910516736,0
199,1727575656916,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,100,0,0,0,100,0,0,100,0,100,30.000001907348633,0,0,0,0,0,0,0,100,0,100,0,70,100,100,100,0,0,0,0,0,85903.36785888672,103072.38195800781,0,404334895104,8589930496,59910516736,0
199,1727575657116,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,100,0,0,0,100,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,100,0,100,100,100,100,0,0,0,0,0,85906.15850830078,103081.7470703125,0,404334895104,8589930496,59910516736,0
199,1727575657316,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,100,0,0,0,100,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,100,0,100,100,100,100,0,4.761904716491699,0,0,0,85908.93566894531,103091.06140136719,0,404334895104,8589930496,59910516736,0
199,1727575657516,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,100,0,0,0,100,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,100,0,100,100,100,100,0,0,0,0,0,85911.7075805664,103100.38708496094,0,404334895104,8589930496,59910516736,0
199,1727575657716,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,100,0,0,0,100,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,100,0,100,100,100,100,0,0,0,0,0,85914.46984863281,103109.73822021484,0,404334895104,8589930496,59910516736,0
199,1727575657917,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,100,0,0,0,100,0,0,100,0,9.523809432983398,0,95,0,0,0,0,0,0,100,0,100,0,100,100,100,100,0,0,0,0,0,85917.24786376953,103119.04010009766,0,404334895104,8589930496,59910516736,0
199,1727575658117,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,100,0,0,0,100,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,100,0,100,100,100,100,0,0,0,0,0,85919.99157714844,103128.4868774414,0,404334895104,8589930496,59910516736,0
199,1727575658317,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,100,0,0,0,100,0,0,100,0,0,0,100,0,4.761904716491699,0,0,0,5,100,0,100,0,100,100,100,100,0,0,0,0,0,85922.74291992188,103137.81225585938,0,404334895104,8589930496,59910950912,0
199,1727575658517,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,100,0,0,0,100,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,100,0,100,100,100,100,0,0,0,0,0,85925.49365234375,103147.13012695313,0,404334895104,8589930496,59910950912,0
199,1727575658717,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,0,100,0,0,0,100,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,100,0,100,100,100,100,0,0,0,0,0,85928.24591064453,103156.48565673828,0,404334895104,8589930496,59910950912,0
199,1727575658917,2500,2500,2500,2429,2500,2100,2500,2500,2500,2500,2500,2500,2499,2499,1323,2006,2081,1998,1486,2833,2430,2832,2100,2500,2831,2830,2500,1757,2029,2076,1966,1795,30.000001907348633,100,0,0,0,100,0,0,71.42857360839844,0,0,0,100,0,0,0,0,0,0,100,0,100,0,100,100,100,100,4.761904716491699,0,0,0,0,85930.98522949219,103165.81378173828,0,404334895104,8589930496,59910950912,0
