Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725158731358,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,2.857142925262451,2.857142925262451,8.571429252624512,2.777777910232544,5.555555820465088,2.777777910232544,5.714285850524902,0,2.857142925262451,2.857142925262451,2.941176414489746,5.555555820465088,2.857142925262451,5.555555820465088,5.555555820465088,5.555555820465088,2.777777910232544,5.555555820465088,5.555555820465088,2.777777910232544,5.555555820465088,2.857142925262451,5.714285850524902,5.555555820465088,5.555555820465088,5.555555820465088,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,5.405405521392822,0,1278.4417724609375,26127.84295654297,0,67221331968,8589930496,2193162240,0
199,1725158731358,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,2.857142925262451,2.857142925262451,8.571429252624512,2.777777910232544,5.555555820465088,2.777777910232544,5.714285850524902,0,2.857142925262451,2.857142925262451,2.941176414489746,5.555555820465088,2.857142925262451,5.555555820465088,5.555555820465088,5.555555820465088,2.777777910232544,5.555555820465088,5.555555820465088,2.777777910232544,5.555555820465088,2.857142925262451,5.714285850524902,5.555555820465088,5.555555820465088,5.555555820465088,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,5.405405521392822,0,1278.455322265625,26127.84295654297,0,67221331968,8589930496,2193162240,0
200,1725158731558,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,1287.1328735351563,26135.29229736328,0,67221331968,8589930496,2202968064,0
200,1725158731758,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1296.5353393554688,26143.45343017578,0,67221331968,8589930496,2202968064,0
200,1725158731958,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1306.0320434570313,26151.720153808594,0,67221331968,8589930496,2202968064,0
200,1725158732159,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1315.6315307617188,26160.07891845703,0,67221331968,8589930496,2204827648,0
200,1725158732359,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1325.2433471679688,26168.450317382813,0,67221331968,8589930496,2204827648,0
200,1725158732559,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1334.9696655273438,26176.934509277344,0,67221331968,8589930496,2204827648,0
200,1725158732759,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1344.5679321289063,26185.288330078125,0,67221331968,8589930496,2204827648,0
200,1725158732959,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1354.16455078125,26193.63201904297,0,67221331968,8589930496,2204827648,0
200,1725158733159,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1363.7900390625,26201.984802246094,0,67221331968,8589930496,2204827648,0
200,1725158733359,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1373.4240112304688,26210.344604492188,0,67221331968,8589930496,2204827648,0
200,1725158733559,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1383.0997314453125,26218.750854492188,0,67221331968,8589930496,2204827648,0
200,1725158733759,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1392.7020263671875,26227.101684570313,0,67221331968,8589930496,2204827648,0
200,1725158733959,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1402.3152465820313,26235.45867919922,0,67221331968,8589930496,2204827648,0
200,1725158734160,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1411.9747314453125,26243.856079101563,0,67221331968,8589930496,2204827648,0
200,1725158734360,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1421.6910400390625,26252.306091308594,0,67221331968,8589930496,2204827648,0
200,1725158734560,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1431.4498291015625,26260.792541503906,0,67221331968,8589930496,2204827648,0
200,1725158734760,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1441.1494140625,26269.22412109375,0,67221331968,8589930496,2204827648,0
200,1725158734960,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1450.8421630859375,26277.644775390625,0,67221331968,8589930496,2204827648,0
200,1725158735160,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1460.4853515625,26286.030822753906,0,67221331968,8589930496,2204827648,0
200,1725158735360,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1470.1504516601563,26294.43389892578,0,67221331968,8589930496,2204827648,0
200,1725158735560,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1479.8544311523438,26302.872436523438,0,67221331968,8589930496,2204827648,0
200,1725158735760,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1489.5345458984375,26311.281127929688,0,67221331968,8589930496,2204827648,0
200,1725158735960,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1499.2048950195313,26319.67559814453,0,67221331968,8589930496,2204827648,0
200,1725158736161,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1508.9434814453125,26328.11688232422,0,67221331968,8589930496,2204827648,0
200,1725158736361,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1518.6670532226563,26336.548095703125,0,67221331968,8589930496,2204827648,0
200,1725158736561,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1528.5374755859375,26345.129028320313,0,67221331968,8589930496,2204827648,0
199,1725158736761,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1538.3131713867188,26353.61407470703,0,67221331968,8589930496,2204827648,0
200,1725158736961,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1548.0405883789063,26362.039123535156,0,67221331968,8589930496,2204819456,0
200,1725158737161,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1557.7670288085938,26370.456481933594,0,67221331968,8589930496,2204819456,0
200,1725158737361,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1567.5176391601563,26378.90606689453,0,67221331968,8589930496,2203983872,0
200,1725158737561,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1577.2572021484375,26387.350952148438,0,67221331968,8589930496,2203983872,0
200,1725158737761,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1586.914794921875,26395.72705078125,0,67221331968,8589930496,2203983872,0
200,1725158737961,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1596.6611938476563,26404.192443847656,0,67221331968,8589930496,2203983872,0
200,1725158738161,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1606.3731079101563,26412.621215820313,0,67221331968,8589930496,2203983872,0
200,1725158738361,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1616.0828247070313,26421.046875,0,67221331968,8589930496,2203983872,0
200,1725158738562,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1625.7814331054688,26429.47119140625,0,67221331968,8589930496,2203983872,0
200,1725158738762,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1635.4777221679688,26437.881591796875,0,67221331968,8589930496,2203983872,0
200,1725158738962,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1645.2360229492188,26446.34295654297,0,67221331968,8589930496,2203983872,0
200,1725158739162,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1654.9539794921875,26454.763732910156,0,67221331968,8589930496,2202558464,0
200,1725158739362,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1664.6635131835938,26463.180908203125,0,67221331968,8589930496,2202558464,0
200,1725158739562,1197,1200,1200,800,800,800,800,800,900,932,900,835,1200,900,814,899,805,899,803,900,900,800,900,800,899,805,800,800,800,800,1198,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1674.3834838867188,26471.60577392578,0,67221331968,8589930496,2202558464,0
