Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724797387277,1209,826,1090,1402,1100,1598,1384,1590,1528,845,826,827,803,1049,1025,1181,1026,1798,956,1264,1324,1113,1395,857,1186,1490,812,825,1398,992,1693,1816,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,0,4.545454502105713,4.34782600402832,0,0,4.545454502105713,4.34782600402832,8.333333969116211,4.34782600402832,4.34782600402832,8.333333969116211,4.34782600402832,0,8.69565200805664,0,0,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,8.333333969116211,0,4.34782600402832,4.34782600402832,0,175005.29400634766,133036.06103515625,0,404334891008,8589930496,37726040064,12402688
199,1724797387278,1209,826,1090,1402,1100,1598,1384,1590,1528,845,826,827,803,1049,1025,1181,1026,1798,956,1264,1324,1113,1395,857,1186,1490,812,825,1398,992,1693,1816,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,0,4.545454502105713,4.34782600402832,0,0,4.545454502105713,4.34782600402832,8.333333969116211,4.34782600402832,4.34782600402832,8.333333969116211,4.34782600402832,0,8.69565200805664,0,0,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,8.333333969116211,0,4.34782600402832,4.34782600402832,0,175005.29821777344,133036.10235595703,0,404334891008,8589930496,37726150656,12402688
199,1724797387478,1209,826,1090,1402,1100,1598,1384,1590,1528,845,826,827,803,1049,1025,1181,1026,1798,956,1264,1324,1113,1395,857,1186,1490,812,825,1398,992,1693,1816,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,175005.6636352539,133040.21453857422,0,404334891008,8589930496,37729275904,12402688
199,1724797387678,1209,826,1090,1402,1100,1598,1384,1590,1528,845,826,827,803,1049,1025,1181,1026,1798,956,1264,1324,1113,1395,857,1186,1490,812,825,1398,992,1693,1816,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,175005.99505615234,133044.89642333984,0,404334891008,8589930496,37729275904,12402688
199,1724797387878,1209,826,1090,1402,1100,1598,1384,1590,1528,845,826,827,803,1049,1025,1181,1026,1798,956,1264,1324,1113,1395,857,1186,1490,812,825,1398,992,1693,1816,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,175006.40655517578,133050.32543945313,0,404334891008,8589930496,37729280000,12402688
199,1724797388078,1209,826,1090,1402,1100,1598,1384,1590,1528,845,826,827,803,1049,1025,1181,1026,1798,956,1264,1324,1113,1395,857,1186,1490,812,825,1398,992,1693,1816,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,175006.80389404297,133055.80389404297,0,404334891008,8589930496,37729280000,12402688
199,1724797388278,1209,826,1090,1402,1100,1598,1384,1590,1528,845,826,827,803,1049,1025,1181,1026,1798,956,1264,1324,1113,1395,857,1186,1490,812,825,1398,992,1693,1816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,175007.20239257813,133061.2491455078,0,404334891008,8589930496,37729280000,12402688
199,1724797388478,1209,826,1090,1402,1100,1598,1384,1590,1528,845,826,827,803,1049,1025,1181,1026,1798,956,1264,1324,1113,1395,857,1186,1490,812,825,1398,992,1693,1816,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,175007.5952758789,133066.65509033203,0,404334891008,8589930496,37729280000,12402688
199,1724797388679,1209,826,1090,1402,1100,1598,1384,1590,1528,845,826,827,803,1049,1025,1181,1026,1798,956,1264,1324,1113,1395,857,1186,1490,812,825,1398,992,1693,1816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,175007.92388916016,133072.05236816406,0,404334891008,8589930496,37729284096,12402688
199,1724797388879,1209,826,1090,1402,1100,1598,1384,1590,1528,845,826,827,803,1049,1025,1181,1026,1798,956,1264,1324,1113,1395,857,1186,1490,812,825,1398,992,1693,1816,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,175008.30584716797,133077.47381591797,0,404334891008,8589930496,37729284096,12402688
