Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724182870072,1100,800,1100,800,1097,800,1099,800,800,800,800,800,3142,799,800,800,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,2.857142925262451,0,8.333333969116211,2.857142925262451,5.714285850524902,2.857142925262451,5.714285850524902,0,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.941176414489746,5.555555820465088,5.555555820465088,2.857142925262451,2.941176414489746,2.857142925262451,5.555555820465088,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,0,2.857142925262451,0,5.555555820465088,5.555555820465088,2.857142925262451,0,89793.8701171875,137888.26013183594,0,67221331968,8589930496,1385398272,454656000
199,1724182870072,1100,800,1100,800,1097,800,1099,800,800,800,800,800,3142,799,800,800,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,2.857142925262451,0,8.333333969116211,2.857142925262451,5.714285850524902,2.857142925262451,5.714285850524902,0,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.941176414489746,5.555555820465088,5.555555820465088,2.857142925262451,2.941176414489746,2.857142925262451,5.555555820465088,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,0,2.857142925262451,0,5.555555820465088,5.555555820465088,2.857142925262451,0,89793.87878417969,137888.26135253906,0,67221331968,8589930496,1385398272,454656000
200,1724182870272,1100,800,1100,800,1097,800,1099,800,800,800,800,800,3142,799,800,800,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.81818199157715,0,0,0,65,0,0,89802.9312133789,137895.99487304688,0,67221331968,8589930496,1389756416,454656000
200,1724182870472,1100,800,1100,800,1097,800,1099,800,800,800,800,800,3142,799,800,800,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,89813.56396484375,137905.29821777344,0,67221331968,8589930496,1389756416,454656000
200,1724182870672,1100,800,1100,800,1097,800,1099,800,800,800,800,800,3142,799,800,800,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,89824.40753173828,137914.81768798828,0,67221331968,8589930496,1389756416,454656000
200,1724182870872,1100,800,1100,800,1097,800,1099,800,800,800,800,800,3142,799,800,800,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,89835.126953125,137924.21356201172,0,67221331968,8589930496,1389756416,454656000
200,1724182871072,1100,800,1100,800,1097,800,1099,800,800,800,800,800,3142,799,800,800,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,89845.86401367188,137933.62615966797,0,67221331968,8589930496,1389756416,454656000
200,1724182871272,1100,800,1100,800,1097,800,1099,800,800,800,800,800,3142,799,800,800,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,89856.60760498047,137943.04833984375,0,67221331968,8589930496,1389756416,454656000
200,1724182871473,1100,800,1100,800,1097,800,1099,800,800,800,800,800,3142,799,800,800,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,89867.35345458984,137952.46923828125,0,67221331968,8589930496,1389756416,454656000
200,1724182871673,1100,800,1100,800,1097,800,1099,800,800,800,800,800,3142,799,800,800,800,800,800,800,799,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,89878.4017944336,137962.19311523438,0,67221331968,8589930496,1393414144,454656000
