Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727775442808,2522,2527,881,2500,2500,2499,2500,2100,2761,2761,2761,1787,2499,2073,2500,2099,1934,1359,2499,1080,2500,2499,2500,1402,2500,2099,2072,2765,2100,1962,1908,2499,0,0,0,35,100,0,0,0,100,100,100,0,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,100,0,63.6363639831543,4.545454502105713,100,0,100,0,0,100,0,0,0,0,102261.6201171875,42851.00646972656,0,404334895104,8589930496,66361393152,0
199,1727775442808,2522,2527,881,2500,2500,2499,2500,2100,2761,2761,2761,1787,2499,2073,2500,2099,1934,1359,2499,1080,2500,2499,2500,1402,2500,2099,2072,2765,2100,1962,1908,2499,0,0,0,35,100,0,0,0,100,100,100,0,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,100,0,63.6363639831543,4.545454502105713,100,0,100,0,0,100,0,0,0,0,102261.63403320313,42851.05187988281,0,404334895104,8589930496,66361782272,0
199,1727775443008,2522,2527,881,2500,2500,2499,2500,2100,2761,2761,2761,1787,2499,2073,2500,2099,1934,1359,2499,1080,2500,2499,2500,1402,2500,2099,2072,2765,2100,1962,1908,2499,0,0,0,100,100,0,0,0,100,100,100,0,0,0,0,0,100,0,100,0,0,0,100,0,100,0,0,100,0,0,0,0,102264.4404296875,42860.40124511719,0,404334895104,8589930496,66366636032,0
199,1727775443209,2522,2527,881,2500,2500,2499,2500,2100,2761,2761,2761,1787,2499,2073,2500,2099,1934,1359,2499,1080,2500,2499,2500,1402,2500,2099,2072,2765,2100,1962,1908,2499,0,0,0,100,100,0,0,0,100,100,100,0,0,0,0,0,100,0,100,0,0,0,100,0,100,0,0,100,0,0,0,0,102267.24432373047,42869.88299560547,0,404334895104,8589930496,66366636032,0
199,1727775443409,2522,2527,881,2500,2500,2499,2500,2100,2761,2761,2761,1787,2499,2073,2500,2099,1934,1359,2499,1080,2500,2499,2500,1402,2500,2099,2072,2765,2100,1962,1908,2499,0,0,0,100,100,0,0,0,100,100,100,0,0,0,0,0,100,0,100,0,0,0,100,0,100,0,0,100,0,0,0,0,102270.06744384766,42879.361755371094,0,404334895104,8589930496,66366636032,0
199,1727775443609,2522,2527,881,2500,2500,2499,2500,2100,2761,2761,2761,1787,2499,2073,2500,2099,1934,1359,2499,1080,2500,2499,2500,1402,2500,2099,2072,2765,2100,1962,1908,2499,0,0,0,100,100,0,0,0,100,100,100,0,0,0,0,0,100,0,100,0,0,0,100,0,100,0,0,100,0,0,0,0,102272.87390136719,42888.84539794922,0,404334895104,8589930496,66366636032,0
199,1727775443809,2522,2527,881,2500,2500,2499,2500,2100,2761,2761,2761,1787,2499,2073,2500,2099,1934,1359,2499,1080,2500,2499,2500,1402,2500,2099,2072,2765,2100,1962,1908,2499,0,0,0,100,100,0,0,0,100,100,100,0,0,0,0,0,100,0,100,0,0,0,100,0,100,0,0,100,0,0,0,0,102275.66723632813,42898.324157714844,0,404334895104,8589930496,66366636032,0
199,1727775444009,2522,2527,881,2500,2500,2499,2500,2100,2761,2761,2761,1787,2499,2073,2500,2099,1934,1359,2499,1080,2500,2499,2500,1402,2500,2099,2072,2765,2100,1962,1908,2499,47.619049072265625,0,0,100,100,0,0,0,52.38095474243164,100,100,0,0,0,0,0,100,0,100,0,0,0,100,0,100,0,0,100,0,0,0,0,102278.4408569336,42907.75183105469,0,404334895104,8589930496,66366636032,0
199,1727775444209,2522,2527,881,2500,2500,2499,2500,2100,2761,2761,2761,1787,2499,2073,2500,2099,1934,1359,2499,1080,2500,2499,2500,1402,2500,2099,2072,2765,2100,1962,1908,2499,100,0,0,100,100,0,0,0,0,100,100,0,0,0,0,0,65,0,100,0,0,0,100,0,100,0,0,100,0,35,0,0,102281.24993896484,42917.229248046875,0,404334895104,8589930496,66366636032,0
199,1727775444409,2522,2527,881,2500,2500,2499,2500,2100,2761,2761,2761,1787,2499,2073,2500,2099,1934,1359,2499,1080,2500,2499,2500,1402,2500,2099,2072,2765,2100,1962,1908,2499,100,0,0,100,100,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,100,0,100,0,0,102284.05383300781,42926.70495605469,0,404334895104,8589930496,66366640128,0
