Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725151834349,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,5.555555820465088,2.857142925262451,2.857142925262451,2.777777910232544,5.714285850524902,2.777777910232544,2.777777910232544,8.571429252624512,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,2.777777910232544,2.857142925262451,0,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,8.108107566833496,2.857142925262451,5.555555820465088,2.777777910232544,2.857142925262451,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,0,128478.26220703125,192924.95111083984,0,67221331968,8589930496,2185531392,0
199,1725151834349,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,5.555555820465088,2.857142925262451,2.857142925262451,2.777777910232544,5.714285850524902,2.777777910232544,2.777777910232544,8.571429252624512,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,2.777777910232544,2.857142925262451,0,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,8.108107566833496,2.857142925262451,5.555555820465088,2.777777910232544,2.857142925262451,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,0,128478.2709350586,192924.95349121094,0,67221331968,8589930496,2185531392,0
200,1725151834549,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,128487.52893066406,192932.98596191406,0,67221331968,8589930496,2189402112,0
200,1725151834749,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,128497.09576416016,192941.32843017578,0,67221331968,8589930496,2189402112,0
200,1725151834949,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,128506.69757080078,192949.69927978516,0,67221331968,8589930496,2189402112,0
200,1725151835149,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,128516.31274414063,192958.07537841797,0,67221331968,8589930496,2189402112,0
200,1725151835349,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,128526.0728149414,192966.57971191406,0,67221331968,8589930496,2191683584,0
200,1725151835550,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,128535.71270751953,192974.96673583984,0,67221331968,8589930496,2191683584,0
200,1725151835750,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,128545.33978271484,192983.34869384766,0,67221331968,8589930496,2191683584,0
200,1725151835950,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,128555.09802246094,192991.8468017578,0,67221331968,8589930496,2191683584,0
200,1725151836150,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,128564.76654052734,193000.26196289063,0,67221331968,8589930496,2191683584,0
200,1725151836350,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,128574.45123291016,193008.69427490234,0,67221331968,8589930496,2191683584,0
200,1725151836550,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,128584.19134521484,193017.17810058594,0,67221331968,8589930496,2191683584,0
200,1725151836750,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,128593.87255859375,193025.60321044922,0,67221331968,8589930496,2191683584,0
200,1725151836950,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,128603.61560058594,193034.01892089844,0,67221331968,8589930496,2191683584,0
200,1725151837150,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,128613.27807617188,193042.48986816406,0,67221331968,8589930496,2191683584,0
200,1725151837350,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,128622.9912109375,193050.8794555664,0,67221331968,8589930496,2191683584,0
200,1725151837551,1534,1495,800,800,5496,800,800,800,800,800,1199,3219,800,1199,1200,1200,1200,832,812,800,1200,800,800,800,1199,800,800,800,800,800,899,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,128632.68536376953,193059.36181640625,0,67221331968,8589930496,2191683584,0
