Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721736471475,1400,800,1100,800,800,800,800,800,999,999,800,800,1100,800,1000,1001,800,1001,800,800,999,999,999,800,999,1000,1401,800,1401,800,1400,800,0,2.6315789222717285,2.702702760696411,0,5.263157844543457,5.405405521392822,5.128205299377441,2.6315789222717285,5.263157844543457,2.702702760696411,10.526315689086914,2.6315789222717285,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,5.263157844543457,2.702702760696411,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,2.702702760696411,5.263157844543457,0,147967.3887939453,184447.1050415039,0,67221303296,8589930496,1915940864,0
199,1721736471475,1400,800,1100,800,800,800,800,800,999,999,800,800,1100,800,1000,1001,800,1001,800,800,999,999,999,800,999,1000,1401,800,1401,800,1400,800,0,2.6315789222717285,2.702702760696411,0,5.263157844543457,5.405405521392822,5.128205299377441,2.6315789222717285,5.263157844543457,2.702702760696411,10.526315689086914,2.6315789222717285,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,5.263157844543457,2.702702760696411,0,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,2.702702760696411,5.263157844543457,0,147967.39776611328,184447.107421875,0,67221303296,8589930496,1915940864,0
200,1721736471675,1400,800,1100,800,800,800,800,800,999,999,800,800,1100,800,1000,1001,800,1001,800,800,999,999,999,800,999,1000,1401,800,1401,800,1400,800,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,0,147976.03283691406,184454.51385498047,0,67221303296,8589930496,1917747200,0
200,1721736471875,1400,800,1100,800,800,800,800,800,999,999,800,800,1100,800,1000,1001,800,1001,800,800,999,999,999,800,999,1000,1401,800,1401,800,1400,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,147985.21405029297,184462.462890625,0,67221303296,8589930496,1917747200,0
200,1721736472075,1400,800,1100,800,800,800,800,800,999,999,800,800,1100,800,1000,1001,800,1001,800,800,999,999,999,800,999,1000,1401,800,1401,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,147994.56811523438,184470.56604003906,0,67221303296,8589930496,1918005248,0
200,1721736472275,1400,800,1100,800,800,800,800,800,999,999,800,800,1100,800,1000,1001,800,1001,800,800,999,999,999,800,999,1000,1401,800,1401,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,148004.07067871094,184478.8173828125,0,67221303296,8589930496,1919926272,0
200,1721736472475,1400,800,1100,800,800,800,800,800,999,999,800,800,1100,800,1000,1001,800,1001,800,800,999,999,999,800,999,1000,1401,800,1401,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,148013.42724609375,184486.93853759766,0,67221303296,8589930496,1919922176,0
200,1721736472675,1400,800,1100,800,800,800,800,800,999,999,800,800,1100,800,1000,1001,800,1001,800,800,999,999,999,800,999,1000,1401,800,1401,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,148022.82293701172,184495.0873413086,0,67221303296,8589930496,1919922176,0
200,1721736472876,1400,800,1100,800,800,800,800,800,999,999,800,800,1100,800,1000,1001,800,1001,800,800,999,999,999,800,999,1000,1401,800,1401,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,148032.30889892578,184503.30700683594,0,67221303296,8589930496,1919922176,0
200,1721736473076,1400,800,1100,800,800,800,800,800,999,999,800,800,1100,800,1000,1001,800,1001,800,800,999,999,999,800,999,1000,1401,800,1401,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,148041.89685058594,184511.61401367188,0,67221303296,8589930496,1919918080,0
